579|10000|Public
5|$|Andrei and Daniil <b>are</b> <b>working</b> <b>on</b> <b>the</b> {{decoration}} {{of a church}} in Vladimir. Although they {{have been there for}} several months the walls are still white and bare as Andrei is doubting himself. A messenger arrives with word from the furious Bishop to say they have until the Autumn to finish the job. On a nearby road {{in the middle of a}} field of flowers Andrei confides to Daniil that the task disgusts him and that he is unable to paint a subject such as the Last Judgement as he doesn’t want to terrify people into submission. He comes to the conclusion that he has lost the ease of mind that an artist needs for his work. Foma, impatient and ambitious, resigns and leaves Andrei's group to take up the offer of painting a smaller, less prestigious, church. Stone carvers and decorators of Andrei's party have also been working on the Grand Prince's mansion. The Prince wants the work to be done again more in line with his tastes but the workers already have another job, at the mansion of the Grand Prince's brother, and refuse. On a path through the woods soldiers accost the artisans on the orders of the Grand Prince and gouge their eyes out, so that they cannot replicate their work. Back at the church Andrei is dismayed by the news of their fate and angrily throws paint and smears it on one of the walls. Sergei (Vladimir Titov) one of the young apprentices who escaped the attack unharmed reads a random section of the bible aloud, at Daniil's request, concerning women. Durochka (Irma Raush) (whose name identifies her as a holy fool or Yurodivy), wanders in out of the rain and is upset by the sight of the paint on the wall. Her feeble-mindedness and innocence leads Andrei to the idea to paint a feast.|$|E
25|$|The game {{also offers}} a two-player mode, where two players <b>are</b> <b>working</b> <b>on</b> <b>the</b> same puzzle; they are taking turns which last up to thirty seconds.|$|E
25|$|The two {{foundations}} {{proposed to}} use the property as the site for a $100 million community center modeled after NYC's Jewish Community Centers and YMCAs. They <b>are</b> <b>working</b> <b>on</b> <b>the</b> project with El-Gamal, their co-developer.|$|E
5000|$|A: He has <b>been</b> <b>working</b> <b>on</b> <b>the</b> problem. B: When has he <b>been</b> <b>working</b> <b>on</b> <b>the</b> problem? - Sluicing ...|$|R
50|$|Research fellows {{from the}} {{department}} {{of the history of the}} Macedonian language have <b>been</b> <b>working</b> <b>on</b> <b>the</b> Dictionary of Church-Slavonic project; research fellows {{from the department}} of the contemporary Macedonian language have <b>been</b> <b>working</b> <b>on</b> <b>the</b> Intentional Syntax Dictionary of Macedonian Verbs project; research fellows {{from the department of}} dialectology have <b>been</b> <b>working</b> <b>on</b> <b>the</b> Macedonian Dialect Atlas; research fellows from the department of Macedonian lexicology and lexicography have <b>been</b> <b>working</b> <b>on</b> <b>the</b> Interpretative Dictionary of the Macedonian Language project and <b>on</b> <b>the</b> subproject Dictionary of Macedonian Folk Poetry; research fellows from the department of onomastics have <b>been</b> <b>working</b> <b>on</b> <b>the</b> Dictionary of Macedonian Family Names project.|$|R
50|$|Project Daala <b>is</b> <b>working</b> <b>on</b> <b>the</b> {{successor}} to Theora.|$|R
25|$|Hot Toys has {{released}} multiple {{variations of the}} Batmobile from the various live-action films and TV series. Currently they <b>are</b> <b>working</b> <b>on</b> <b>the</b> Batman v Superman version, which is armed wit various accessories and can fit up to two Hot Toys 1/6 scale figures at any given time.|$|E
25|$|In {{order to}} save costs, an {{increasing}} number of polyester intermediate producers like spinning mills, strapping mills, or cast film mills <b>are</b> <b>working</b> <b>on</b> <b>the</b> direct use of the PET-flakes, from the treatment of used bottles, with a view to manufacturing {{an increasing number of}} polyester intermediates. For the adjustment of the necessary viscosity, besides an efficient drying of the flakes, it is possibly necessary to also reconstitute the viscosity through polycondensation in the melt phase or solid-state polycondensation of the flakes. The latest PET flake conversion processes are applying twin screw extruders, multi-screw extruders or multi-rotation systems and coincidental vacuum degassing to remove moisture and avoid flake pre-drying. These processes allow the conversion of undried PET flakes without substantial viscosity decrease caused by hydrolysis.|$|E
500|$|Additionally, Fischbach and {{his colleagues}} <b>are</b> <b>working</b> <b>on</b> <b>the</b> Simons Simplex Collection (SSC), which is {{designed}} to identify genetic factors that increase the risk of autism. [...] Over 100 researchers and 13 universities have interviewed and collected blood samples from more than 2000 families to look for a genetic linkage to autism. The majority of tested individuals have moderate to severe autistic symptoms and do not display high levels of intellectual disability. [...] Additionally, autistic individuals from enrolled SSC families exhibit genetic deletions, duplications, and copy number variants (CNVs) that are not present in unaffected family members. [...] Siblings serve as ideal control groups to identify unique CNVs associated with autism. [...] Although CNVs are rare and are found in only up to 1% autistic individuals, the presence of multiple CNVs in autistic individuals may account for a larger fraction of autism cases. Ultimately, the goal of the SSC is to expand the number of individuals enrolled in the program in hope of identifying penetrant CNVs, small de novo mutations, and single nucleotide polymorphisms that are linked to a higher risk of autism.|$|E
50|$|<b>The</b> {{organization}} has <b>been</b> <b>working</b> <b>on</b> <b>the</b> following initiatives.|$|R
50|$|Currently, Hauss <b>is</b> <b>working</b> <b>on</b> <b>the</b> Terra Del Sol compilations.|$|R
50|$|Reid, purportedly, <b>is</b> <b>working</b> <b>on</b> <b>the</b> {{seventh and}} eight volumes.|$|R
