10000|10000|Public
5|$|A plan of 1681 {{shows the}} {{circular}} central feature planted with trees and shrubs, and the formal allées {{that were to}} remain a feature <b>as</b> <b>long</b> <b>as</b> <b>the</b> Gardens lasted.|$|E
5|$|According to Valve, {{each of the}} single-player and {{cooperative}} campaigns is 2 to 2.5 times <b>as</b> <b>long</b> <b>as</b> <b>the</b> campaign in Portal, with the overall game five times as long.|$|E
5|$|All 83 {{songs from}} the Rock Band 3 setlist can be {{exported}} into Rock Band 4, as of early December 2015, <b>as</b> <b>long</b> <b>as</b> <b>the</b> player has previously played Rock Band 3 on the same store account for Xbox Live or PlayStation Network.|$|E
5000|$|Every minor of {{a uniform}} matroid is uniform. Restricting a uniform matroid [...] by one element (<b>as</b> <b>long</b> <b>as</b> [...] ) {{produces}} <b>the</b> matroid and contracting it by one element (<b>as</b> <b>long</b> <b>as</b> [...] ) produces <b>the</b> matroid [...]|$|R
50|$|The {{edges of}} the great grand stellated 120-cell are τ6 <b>as</b> <b>long</b> <b>as</b> those of <b>the</b> 120-cell core deep inside the polychoron, and they are τ3 <b>as</b> <b>long</b> <b>as</b> those of <b>the</b> small stellated 120-cell deep within the polychoron.|$|R
50|$|Deathmatch- Both players {{start with}} 2 lives {{and try to}} survive <b>as</b> <b>long</b> <b>as</b> possible. <b>The</b> player that gets knocked out first loses.|$|R
5|$|An {{attacker}} having gained authentication material may impersonate the material's owner {{after the}} victim has patched Heartbleed, <b>as</b> <b>long</b> <b>as</b> <b>the</b> material is accepted (for example, until the password is changed or the private key revoked). Heartbleed therefore constitutes a critical threat to confidentiality. However, an attacker impersonating a victim may also alter data. Indirectly, Heartbleed's consequences may thus {{go far beyond}} a confidentiality breach for many systems.|$|E
5|$|Another {{option is}} to insert a small pellet of {{medication}} into the urethra, but this requires higher doses than injections {{and may not be}} as effective. Topical medications to dilate the blood vessels have been used, but are not very effective or well tolerated. Electrical stimulation of efferent nerves at the S2 level can be used to trigger an erection that lasts <b>as</b> <b>long</b> <b>as</b> <b>the</b> stimulation does.|$|E
5|$|But, the {{defendant}} {{does not have}} a right to a jury in stacked misdemeanor prosecutions, even if the cumulative authorized imprisonment exceeds six months, <b>as</b> <b>long</b> <b>as</b> <b>the</b> actual sentence does not. Factors other than actual and authorized sentences may be relevant to seriousness, but so far the Court has pushed back against expanding the jury right.|$|E
50|$|It {{produces}} {{flowers from}} January through May {{and sometimes they}} remain for <b>as</b> <b>long</b> <b>as</b> October. <b>The</b> fruits are small, red, velvety berries.|$|R
5000|$|The {{relationship}} between [...] and [...] is irrelevant <b>as</b> <b>long</b> <b>as</b> [...] <b>The</b> red {{section of the}} illustration is also a spherical cap.|$|R
3000|$|... [...]. Hence, given λ, <b>as</b> <b>long</b> <b>as</b> all <b>the</b> EUs {{take their}} {{associated}} best response once, we can obtain the trivial NE R [...]...|$|R
5|$|During {{the second}} half of the 16th century, Europeans' {{interest}} in the New World revolved around gold and silver and not tobacco. The European lack of interest in tobacco was due to the fact that the Amerindians controlled the tobacco industry; <b>as</b> <b>long</b> <b>as</b> <b>the</b> Amerindians controlled the supply there was no need for the incorporation in European commercial capitalism.|$|E
5|$|Except for {{a single}} genus, all Hydrophiinae species are ovoviviparous; the young are born alive in the water where they live their entire lives. In some species, the young are quite large: up to half <b>as</b> <b>long</b> <b>as</b> <b>the</b> mother. The one {{exception}} is the genus Laticauda, which is oviparous; its five species all lay their eggs on land.|$|E
5|$|Hale–Bopp was a record-breaking comet—the {{farthest}} comet {{from the}} Sun discovered by amateurs, {{with the largest}} well-measured cometary nucleus known after 95P/Chiron, and it was {{visible to the naked}} eye for twice <b>as</b> <b>long</b> <b>as</b> <b>the</b> previous record-holder. It was also brighter than magnitude0 for eightweeks, longer than any other recorded comet.|$|E
5000|$|And finally, Figure D {{shows the}} pantographic legs folded together, making a handle that is half <b>as</b> <b>long</b> <b>as</b> when <b>the</b> knife was closed.|$|R
60|$|On {{this evening}} aunt Dorcas read two chapters, instead of one, and her prayer was nearly twice <b>as</b> <b>long</b> <b>as</b> on <b>the</b> night previous.|$|R
50|$|Path {{protecting}} p-cycle - a p-cycle {{that protects}} a complete path, from source to destination <b>as</b> <b>long</b> <b>as</b> all <b>the</b> nodes {{are on the}} p-cycle.|$|R
5|$|In December 2014, the United States Justice Department allowed {{recognized}} Indian Reservations {{to regulate}} cannabis laws within their reservation. The {{laws in the}} reservations are allowed {{to be different from}} state and federal laws. As with State and Territories, the Federal government will not intervene <b>as</b> <b>long</b> <b>as</b> <b>the</b> reservations regulate strict control over marijuana. Some domestic nations such as the Yakama Nation and the Oglala Sioux Tribal Council rejected the approval to allow marijuana on their reservation.|$|E
5|$|In this way, {{the bucket}} orchid passes its pollen from flower to flower. This {{mechanism}} is almost {{but not quite}} species specific, as {{it is possible for}} a few closely related bees to pollinate any given species of orchid, <b>as</b> <b>long</b> <b>as</b> <b>the</b> bees are similar in size and are attracted by the same compounds.|$|E
5|$|In {{two-dimensional}} articulography, transmitter coils {{are placed}} in an equilateral triangle along the midsagittal plane at the forehead, chin, and neck. Because of the geometric orientation of the transmitter coils, accurate readings are able to be taken <b>as</b> <b>long</b> <b>as</b> <b>the</b> sensor coils placed on the tongue stay within about a centimeter of the midsagittal plane and are not angled at more than 30 degrees.|$|E
50|$|The rails used in rail {{transport}} are produced in sections of fixed length. Rail lengths are made <b>as</b> <b>long</b> <b>as</b> possible, <b>as</b> <b>the</b> joints between rails {{are a source}} of weakness. Throughout the history of rail production, lengths have increased as manufacturing processes have improved.|$|R
5000|$|Missionaries on Seram <b>as</b> <b>long</b> ago <b>as</b> <b>the</b> 15th {{century were}} {{told about the}} beast and how it raided the town of Uraur.|$|R
30|$|Population is {{smoothed}} {{using an}} univariate filter <b>as</b> <b>long</b> <b>as</b> only <b>the</b> migration component was sensitive {{to some of}} the imbalance indicators (HP smoothing parameter is 100).|$|R
