192|1078|Public
5|$|The NZX 50 Index fell by 0.4 {{percent to}} its lowest level since 20 April; within the index, a total of 24 stocks fell, while six rose and 20 {{remained}} unchanged. In addition, the New Zealand dollar declined {{in the wake of}} the disaster, reportedly dropping by nearly 0.01 US dollar, or about 1.3 percent. Following a dramatic decline in event numbers, Vbase, a council-owned venue management company, announced the disemployment of 151 of its full-time staff workers. Nationwide, building consents tumbled considerably, dropping by 4.5 percent {{in the wake of the}} aftershock. The disaster's impact extended beyond national grounds; in light of its occurrence, Insurance <b>Australia</b> <b>Group</b> reported an estimated net claim loss of A$65 million (US$61.5 million).|$|E
25|$|The Republic of Cyprus is {{a member}} of the {{following}} international groups: <b>Australia</b> <b>Group,</b> CN, CE, CFSP, EBRD, EIB, EU, FAO, IAEA, IBRD, ICAO, ICC, ICCt, ITUC, IDA, IFAD, IFC, IHO, ILO, IMF, IMO, Interpol, IOC, IOM, IPU, ITU, MIGA, NAM, NSG, OPCW, OSCE, PCA, UN, UNCTAD, UNESCO, UNHCR, UNIDO, UPU, WCL, WCO, WFTU, WHO, WIPO, WMO, WToO, WTO.|$|E
25|$|At {{this time}} the Australian Flying Saucer Research Society (NSW Branch) (AFSRS NSW) was formed. This branch {{followed}} Victoria's lead and decided to become independent from Fred Stone's South <b>Australia</b> <b>group</b> AFSRS. The NSW membership decided to again change their structure and name and thus became the UFO Investigation Centre (UFOIC) under Dr. W.P. Clifford 1957.|$|E
5000|$|... 2014 World Cup Brazil, Jason {{played in}} all of <b>Australia's</b> <b>group</b> matches against Chile, Holland and Spain in the 2014 FIFA World Cup.|$|R
50|$|In 2009, Mark Group {{opened a}} base in Sydney, <b>Australia.</b> Mark <b>Group</b> <b>Australia</b> mirrors UK operations.|$|R
50|$|In 2010 {{he joined}} the Orange Hawks in <b>Australia's</b> <b>Group</b> 10 Rugby League competition. In 2012 {{he joined the}} Winsor Wolves in the Bundaberg Red Cup.|$|R
25|$|Perry was {{selected}} in the Matildas squad for the 2011 FIFA Women's World Cup in Germany. In the Norway v <b>Australia</b> <b>group</b> game, Perry came on as a late substitute, and thus became the first Australia woman to represent Australia at a senior World Cup in two different sports, namely cricket and soccer. Perry was in the starting line-up for the quarter final against Sweden in which she scored Australia's only goal in the 3–1 loss.|$|E
25|$|Increase in {{bilateral}} trade & investment, cooperation on global security matters, inclusion of India in decision-making {{on matters of}} global governance (United Nations Security Council), upgraded representation in trade & investment forums (World Bank, IMF, APEC), admission into multilateral export control regimes (Nuclear Suppliers Group, MTCR, Wassenaar Arrangement, <b>Australia</b> <b>Group)</b> and joint-manufacturing through technology sharing arrangements have become key milestones and a measure of speed and advancement {{on the path to}} closer US-India relations. In 2016, India and United States signed the Logistics Exchange Memorandum of Agreement and India was declared a Major Defense Partner of the United States.|$|E
25|$|The stadium {{lacked a}} naming rights sponsor in its {{formative}} years, bearing the name Stadium Australia between its opening in 1999 and 2002. In 2002, telecommunications company Telstra acquired the naming rights, {{resulting in the}} stadium being known as Telstra Stadium. On 12 December 2007 it was announced by the Stadium <b>Australia</b> <b>Group</b> (SAG) that the stadium's name was to be changed to ANZ Stadium after concluding a deal with ANZ Bank worth around A$31.5 million over 7 years. This change took effect on 1 January 2008. In 2014, ANZ renewed the deal {{through to the end}} of 2017.|$|E
50|$|The 1986 FIFA World Cup {{qualification}} {{began in}} 1985, with <b>Australia</b> <b>grouped</b> against Israel, New Zealand and Chinese Taipei in the Oceanian zone. Australia advanced after topping {{the group in}} six matches, winning four, drawing two and losing none.|$|R
