2766|10000|Public
5|$|Neuner {{averaged}} a career shooting accuracy of 78%. Her career <b>average</b> <b>in</b> <b>the</b> prone position was 88%, while her career <b>average</b> <b>in</b> <b>the</b> standing position was 67%. Her shooting {{results in the}} prone position were similar to other top contenders. The standing shoot had long been her weak point and her hit percentage was well below <b>average</b> <b>in</b> <b>the</b> World Cup field, although it had improved considerably in her later seasons.|$|E
5|$|Summers are hot and humid; {{during this}} season, highs <b>average</b> <b>in</b> <b>the</b> upper80s °F (lower30s °C) and lows <b>average</b> <b>in</b> <b>the</b> upper60s °F (lower20s °C). The {{combination}} {{of heat and}} humidity in the summer brings very frequent thunderstorms, some of which occasionally produce tornadoes in the area. While hurricanes (or their remnants) occasionally track through the area in late summer and early fall, they have often weakened {{by the time they}} reach Stephens City, partly due to the city's far inland location.|$|E
5|$|During {{the regular}} season, Virginia Tech's offense outscored opponents {{by an average}} of 31points per game. Tech {{averaged}} 254yards rushing per game, the eighth-highest <b>average</b> <b>in</b> <b>the</b> nation. Important to that success was running back Shyrone Stith, who had 1,119rushing yards during the regular season. Even more important to the Hokies' success, however, was quarterback Michael Vick.|$|E
5000|$|Wyncote has {{the climate}} of a typical Mid-Atlantic town. Summers are hot with highs <b>averaging</b> <b>in</b> <b>the</b> high 80's, with lows being {{anywhere}} from the high 60's to the low 80's. Summers also see some days climb into the 90's, and even some that top the 100-degree mark. Spring and Fall are pleasant, with highs <b>averaging</b> <b>in</b> <b>the</b> mid 60's, and lows <b>in</b> <b>the</b> mid 40's. Winters are cold, with highs averaging around 40, and lows <b>averaging</b> <b>in</b> <b>the</b> high teens. The middle of winter occasionally sees a few days where highs don't escape the teens, and lows fall into the single digits. The following is a chart of <b>the</b> <b>average</b> temperatures <b>in</b> Wyncote ...|$|R
5000|$|The top ten rider <b>averages</b> <b>in</b> <b>the</b> Elite League as of October 1, 2008: ...|$|R
5000|$|The top ten rider <b>averages</b> <b>in</b> <b>the</b> National League as of October 31, 1990: ...|$|R
5|$|Hard Candy {{opened in}} two theaters in Los Angeles and New York City on April 14, 2006 {{in a limited}} release. During its opening weekend, the film grossed $58,049 {{averaging}} $29,704 per theater, the highest per-screen <b>average</b> <b>in</b> <b>the</b> top 50. It ended its run with $1,024,640 at the North American box office, and a further $5,997,569 internationally {{for a total of}} $7,022,209.|$|E
5|$|In 1924–25, {{after the}} Metropolitans folded {{and the rest}} of the PCHA merged with the WCHL, Holmes joined the Victoria Cougars. In his first season with the Cougars, Holmes posted a 16–12 regular season record, with three shutouts and a 2.25goals-against <b>average.</b> <b>In</b> <b>the</b> WCHL playoffs, Holmes was undefeated in four games. He had two wins and ties each, with one shutout and a 1.75goals-against <b>average.</b> <b>In</b> <b>the</b> Stanley Cup final, Holmes posted a 3–1 record with a 2.00goals-against average against the Montreal Canadiens. It was the last time a non-NHL team won the Stanley Cup. It was Holmes' fourth and last Stanley Cup victory.|$|E
5|$|In the 1919–20 season, Holmes {{appeared}} in 22games, winning 12games, and losing 10. He finished {{the season with}} four shutouts and a 2.46goals-against <b>average.</b> <b>In</b> <b>the</b> PCHA playoffs, Holmes played two games, surrendering three goals, and ending up with a loss and a win. The Metropolitans made the Stanley Cup finals {{for the second straight}} season, playing against the Ottawa Senators of the NHL. The Metropolitans lost, and Holmes posted a 2–3 record with a 3.00goals-against average.|$|E
5000|$|... #Caption: Lionel Palairet led Somerset's batting <b>averages</b> <b>in</b> <b>the</b> County Championship, scoring 560 runs at 31.11.|$|R
50|$|The fuel {{consumption}} {{of these models}} <b>averages</b> <b>in</b> <b>the</b> , with the 2-litre 2008 Mazda3 automatic-transmission model scoring a / city/highway United States Environmental Protection Agency (EPA) rating.|$|R
50|$|High {{levels of}} sterols and other hormones have been detected, with <b>averages</b> <b>in</b> <b>the</b> range {{of up to}} 1,000,000 µg/kg sludge.|$|R
5|$|On October 24, 2012, Zito {{pitched in}} the first World Series of his career. As the Game 1 starter, Zito earned the win, outpitching Detroit's Justin Verlander by tossing 5 2/3 innings of one-run ball. Zito also added an RBI single en route to an 8–3 Giants win. The Giants went on to sweep the Tigers in the World Series, and Zito went 2–0 with a 1.69 earned run <b>average</b> <b>in</b> <b>the</b> postseason.|$|E
5|$|The 2002 census {{classified}} 9,459 people (76.3%) {{as living}} in an urban area and 2,933 people (23.7%) as living in a rural area, with 6,440 men (52.0%) and 5,952 women (48.0%). According to the 2002 Casen survey, 544 inhabitants (4.4%) of the population live in extreme poverty compared to the <b>average</b> <b>in</b> <b>the</b> greater O'Higgins Region of 4.5%, and 1,946 inhabitants (15.7%) live in mild poverty, compared to the regional average of 16.1%.|$|E
5|$|The {{following}} season, Holmes had a 15–11–4 {{regular season}} record, with four shutouts and a 1.68goals-against <b>average.</b> <b>In</b> <b>the</b> WHL playoffs, Holmes nearly duplicated his {{results from the}} previous season, posting a 2–0–2 record, with one shutout and a 1.45 goals-against <b>average.</b> <b>In</b> <b>the</b> 1926 Stanley Cup final, the Cougars lost the series 3–1 against the Montreal Maroons. That marked {{the last time a}} non-NHL team appeared in the Stanley Cup finals, as the WHL folded after the 1926 Stanley Cup final, and its players were absorbed by the NHL. It was Holmes' seventh and final Stanley Cup final appearance.|$|E
50|$|In Malaysia, HITS {{consistently}} outranks established TV channel brands <b>in</b> <b>Average</b> Time Spent. <b>In</b> Indonesia, HITS <b>averages</b> <b>in</b> <b>the</b> top {{third of}} All Channels Share Among All People (excluding terrestrial).|$|R
5000|$|Beginning with PAQ7, {{each model}} outputs a {{prediction}} (instead {{of a pair}} of counts). These predictions are <b>averaged</b> <b>in</b> <b>the</b> logistic domain: ...|$|R
5000|$|Martin Ravallion, [...] "Looking beyond <b>Averages</b> <b>in</b> <b>the</b> Trade and Poverty Debate", World Bank, November 2004, Policy Research Working Paper No. 3461 ...|$|R
5|$|Those {{states that}} {{expanded}} Medicaid had a 7.3% uninsured rate on <b>average</b> <b>in</b> <b>the</b> {{first quarter of}} 2016, while those that did not expand Medicaid had a 14.1% uninsured rate, among adults aged 18 to 64. As of December 2016 there were 32 states (including Washington DC) that had adopted the Medicaid extension, while 19 states had not.|$|E
5|$|Virginia Tech's offense {{during the}} regular season was worse than the <b>average</b> <b>in</b> <b>the</b> NCAA during 1998. The Hokies {{finished}} 88th among 112 Division I-A teams in total offense, recording 316.7 yards per game. Tech averaged 31.2 points per game.|$|E
5|$|After {{being traded}} {{down to the}} American Hockey League (AHL) in 1945, Dion {{continued}} to play professional hockey for nearly a decade, primarily with the Buffalo Bisons, and earned the Harry Hap Holmes Memorial Award in 1950 by being the goaltender with the lowest goals against <b>average</b> <b>in</b> <b>the</b> league. He retired from active competition in 1954 and moved to Asbestos, Quebec, where he {{was active in the}} local ice hockey and golf scenes. The arena in Asbestos, Aréna Connie Dion, is named in his honor.|$|E
50|$|This {{is a list}} of All-American Girls Professional Baseball League {{players who}} posted <b>the</b> best fielding <b>averages</b> <b>in</b> <b>the</b> history of the circuit.|$|R
50|$|The College's Years 3, 5 and 7 {{students}} all {{achieved at}} or well above State and National <b>averages</b> <b>in</b> <b>the</b> 2014 NAPLAN testing.|$|R
5000|$|Then the {{estimate}} of the covariance function [...] is obtained by <b>averaging</b> (<b>in</b> <b>the</b> dense case) or smoothing (<b>in</b> <b>the</b> sparse case) the raw covariances ...|$|R
5|$|Before the 1910 season, Hugh Chalmers of Chalmers Automobile {{announced}} he would present a Chalmers Model 30 automobile to the player with the highest batting average {{at the end of}} the season. The 1910 race for best <b>average</b> <b>in</b> <b>the</b> American League was between Nap Lajoie of the Cleveland Indians and the Detroit Tigers' widely disliked Cobb. On the last day of the season, Lajoie overtook Cobb's batting average with seven bunt hits in a doubleheader against the St. Louis Browns. Browns' manager Jack O'Connor supposedly told his third baseman Red Corriden to play back down the line all day, which allowed Lajoie easy bunt hits. Cobb complained about the move, though American League President Ban Johnson said that a recalculation showed that Cobb had won the race anyway and Chalmers ultimately awarded cars to both players.|$|E
5|$|Before the 1910 season, Hugh Chalmers of Chalmers Automobile {{announced}} he would present a Chalmers Model 30 automobile to the player with the highest batting average in Major League Baseball {{at the end of}} the season. The 1910 race for best <b>average</b> <b>in</b> <b>the</b> American League was between the Detroit Tigers' widely disliked Ty Cobb and Nap Lajoie of the Cleveland Indians. On the last day of the season, Lajoie overtook Cobb's batting average with seven bunt hits against the St. Louis Browns. American League President Ban Johnson said a recalculation showed that Cobb had won the race anyway, and Chalmers ended up awarding cars to both players.|$|E
5|$|Early in the 1903 season, Hirst {{suffered}} a leg injury. This, coupled with other players' absences, was {{partly responsible for}} a poor start to the season by Yorkshire, and although the team recovered, it could only achieve third place in the County Championship. When Hirst returned his bowling speed was reduced, but during the season he rediscovered his swing bowling. In completing the first of 10 consecutive doubles, he took 128 wickets {{at an average of}} 14.94 and scored 1,844 runs at an average of 47.28. For Yorkshire, he topped both the batting and bowling averages and had the third highest batting <b>average</b> <b>in</b> <b>the</b> country. Hirst played in two end-of-season games for the Players against the Gentlemen; his 124 not out in the second match was his only century in the Players versus Gentlemen series.|$|E
