2776|813|Public
5|$|Enlisted {{recipients}} of the Medal of Honor are entitled to <b>a</b> <b>supplemental</b> uniform allowance.|$|E
5|$|The Astros gained <b>a</b> <b>supplemental</b> pick in 1989 {{for losing}} free agent Nolan Ryan.|$|E
5|$|The Astros gained <b>a</b> <b>supplemental</b> pick in 1990 {{for losing}} free agent Kevin Bass.|$|E
30|$|<b>As</b> <b>supplemental</b> material, {{we share}} our project websitec where flash/no-flash relighting {{examples}} are also presented.|$|R
50|$|Larry is the {{beneficiary}} of <b>an</b> Adult <b>Supplemental</b> Needs Trust, which {{was sponsored by the}} Bedford-Barrow-Commerce (BBC) Block Association through the UJA-Federation Community Trust for Disabled Adults. The BBC's sponsorship of Larry marked the first time a group outside of a beneficiary's family established <b>an</b> Adult <b>Supplemental</b> Needs Trust.|$|R
5000|$|Cauda: <b>a</b> tail-like <b>supplemental</b> feature {{associated}} with wall clouds ...|$|R
5|$|The Astros gained <b>a</b> <b>supplemental</b> pick in 1991 {{for losing}} free agent Danny Darwin.|$|E
5|$|The Astros gained <b>a</b> <b>supplemental</b> pick in 1992 {{for failing}} to sign their 1991 first-round pick John Burke.|$|E
5|$|The Astros gained <b>a</b> <b>supplemental</b> pick in 1994 {{for losing}} free agent Mark Portugal.|$|E
5000|$|<b>A</b> member-funded <b>Supplemental</b> Contributions Program for 521 {{participants}} had $20.3 million in assets.|$|R
30|$|Lin et al. (2004) [7] {{presented}} {{a system that}} integrates the discrete choice model with <b>a</b> rule-based <b>supplemental</b> module for estimating the duration of a detected incident. The primary function of the embedded discrete model is to estimate those incidents having durations less than 60  min. For severe incidents that may last more than 1  h, the system uses <b>a</b> rule-based <b>supplemental</b> module.|$|R
50|$|Vance International Airlines was <b>an</b> American <b>supplemental</b> and air-taxi airline {{that started}} {{operations}} in 1949.|$|R
5|$|The Astros gained <b>a</b> <b>supplemental</b> pick in 1998 {{for losing}} free agent Darryl Kile.|$|E
5|$|The Astros gained <b>a</b> <b>supplemental</b> pick in 1999 {{for losing}} free agent Randy Johnson.|$|E
5|$|The Astros gained <b>a</b> <b>supplemental</b> pick in 2005 {{for losing}} free agent Carlos Beltrán.|$|E
50|$|Monster Manual IV is <b>an</b> {{optional}} <b>supplemental</b> source {{book for}} the Dungeons & Dragons roleplaying game.|$|R
50|$|In <b>a</b> 2007 <b>supplemental</b> session, {{the congressional}} defense {{sub-committee}} appropriated $5 {{million to a}} Joint Combat Pistol study.|$|R
50|$|Sandstorm is <b>an</b> {{optional}} <b>supplemental</b> source {{book for}} the 3.5 edition of the Dungeons & Dragons roleplaying game.|$|R
5|$|The Astros gained <b>a</b> <b>supplemental</b> pick in 2008 {{for losing}} free agent Trever Miller.|$|E
5|$|The Astros gained <b>a</b> <b>supplemental</b> pick in 2010 {{for losing}} free agent José Valverde.|$|E
5|$|The Athletics gained <b>a</b> <b>supplemental</b> {{first-round pick}} in 1990 for losing free agent Dave Parker.|$|E
50|$|Highlands School District {{received}} <b>a</b> $1,764,386 <b>supplemental</b> {{funding to}} pay for special education services for its students, in 2010.|$|R
30|$|<b>A</b> new <b>Supplemental</b> file {{is given}} in a {{separate}} file named “Additional file 1 : Table S 1 ”.|$|R
50|$|Riverview School District {{received}} <b>a</b> $633,420 <b>supplemental</b> {{funding to}} pay for special education services for its students, in 2010.|$|R
5|$|The Athletics gained <b>a</b> <b>supplemental</b> {{first-round pick}} in 1991 for losing free agent Willie McGee.|$|E
5|$|The Athletics gained <b>a</b> <b>supplemental</b> {{first-round pick}} in 1993 for losing free agent Dave Stewart.|$|E
5|$|The Athletics gained <b>a</b> <b>supplemental</b> {{first-round pick}} in 1997 for losing free agent Mike Bordick.|$|E
5000|$|Modern-day Route 150 {{was once}} <b>a</b> Missouri <b>supplemental</b> route. The current {{designation}} was assigned {{in its entirety}} by 1949.|$|R
25|$|Bethel Park School District {{received}} <b>a</b> $2,418,139 <b>supplemental</b> {{funding to}} pay for special education services for its students, in 2010.|$|R
50|$|A {{flood arch}} is <b>a</b> small <b>supplemental</b> arch bridge {{provided}} alongside a main bridge. It provides extra capacity for floodwater.|$|R
5|$|The Athletics gained <b>a</b> <b>supplemental</b> {{first-round pick}} in 2001 for losing free agent Kevin Appier.|$|E
5|$|The Athletics gained <b>a</b> <b>supplemental</b> {{first-round pick}} in 2002 for losing free agent Jason Giambi.|$|E
5|$|The Athletics gained <b>a</b> <b>supplemental</b> {{first-round pick}} in 2003 for losing free agent Ray Durham.|$|E
50|$|Bethel Park School District {{received}} <b>a</b> $2,418,139 <b>supplemental</b> {{funding to}} pay for special education services for its students, in 2010.|$|R
50|$|Dragon Magic is <b>an</b> {{optional}} <b>supplemental</b> source {{book for}} the 3.5 edition of the Dungeons & Dragons fantasy roleplaying game.|$|R
50|$|Chartiers Valley School District {{received}} <b>a</b> $1,451,261 <b>supplemental</b> {{funding to}} pay for special education services for its students, in 2010.|$|R
