6952|10000|Public
5|$|The first-move {{advantage}} in chess is the inherent {{advantage of the}} player (White) who makes the first move in chess. Chess players and theorists generally agree that White begins the game with some advantage. Since 1851, compiled statistics support this view; White consistently wins slightly more often than Black, usually scoring between 52 and 56percent. White's winning percentage {{is about the same}} for tournament games between humans <b>and</b> <b>games</b> between computers. However, White's advantage is less significant in blitz games <b>and</b> <b>games</b> between novices.|$|E
5|$|This table only {{includes}} competitive first-team games, excluding all pre-season games, friendlies, abandoned matches, testimonials <b>and</b> <b>games</b> played {{during the}} First and Second World Wars.|$|E
5|$|Abingdon Boys School {{has contributed}} to the soundtracks of {{numerous}} anime and video game series and several tribute albums. Their music has been used as opening or closing tracks for anime series, including Darker than Black, Soul Eater, and Tokyo Magnitude 8.0, <b>and</b> <b>games,</b> including Sengoku Basara. In addition, they have also contributed to tribute albums to the manga Nana and the rock bands Luna Sea and Buck-Tick. They also perform in a live DVD by Buck-Tick.|$|E
40|$|Mode of access: Internet. Vols for {{issued by}} Fish <b>and</b> <b>Game</b> Commission; by Division of Fish and Game; - 1973 by Dept. of Fish <b>and</b> <b>Game.</b> Split into: California. Fish <b>and</b> <b>Game</b> Commission. California hunting regulations. Part 1, Mammals and furbearers; California. Fish <b>and</b> <b>Game</b> Commission. California hunting regulations. Part 2, Resident <b>and</b> migratory <b>game</b> birds other than waterfowl; and California Fish <b>and</b> <b>Game</b> Commission. California hunting regulations. Part 3, Waterfowl...|$|R
5000|$|In 1909, the Board of Fish Commissioners {{changed its}} name to the Fish <b>and</b> <b>Game</b> Commission. The Division of Fish <b>and</b> <b>Game</b> was {{established}} in 1927, set up within the Department of Natural Resources. In 1951, the Reorganization Act elevated the Division of Fish <b>and</b> <b>Game</b> to the Department of Fish <b>and</b> <b>Game</b> (DFG).|$|R
40|$|Issued as State of Connecticut [...] Public {{document}} no. 19. Mode of access: Internet. Continued by: Connecticut. State Board of Fisheries <b>and</b> <b>Game.</b> Biennial {{report of}} the Connecticut State Board of Fisheries <b>and</b> <b>Game</b> for the years [...] . Continues: Connecticut. State Commissioners of Fisheries <b>and</b> <b>Game.</b> Biennial {{report of the}} State Commissioners of Fisheries <b>and</b> <b>Game</b> for the years [...] ...|$|R
5|$|After the Indians traded Mesa to the Giants in July 1998, Jackson {{became the}} Indians primary closer, {{recording}} 40 saves over 64.0 innings pitched and leading {{the team in}} games finished, saves, <b>and</b> <b>games</b> pitched. The Indians again made the postseason, but were eliminated by the New York Yankees in the ALCS.|$|E
5|$|An {{application}} {{period for}} Canadians {{to carry the}} torch opened in October 2014 and continued until December. Anyone aged 13 or older as of May 30, 2015 was eligible to become a torchbearer. Most of the torchbearers were selected by a random selection, while the others were selected by torch relay communities <b>and</b> <b>games</b> partners.|$|E
5|$|Another tune was {{recorded}} in Samuel Arnold's Juvenile Amusements in 1797. E. F. Rimbault's Nursery Rhymes (1836) has the same first line, but then a different tune. The tune now associated with the rhyme was first recorded in 1879 in the US in A. H. Rosewig's Illustrated National Songs <b>and</b> <b>Games.</b>|$|E
50|$|In 1990 {{they became}} {{regional}} fish <b>and</b> <b>game</b> councils - together, Fish <b>and</b> <b>Game</b> New Zealand.|$|R
