10000|10000|Public
5|$|Moving towards {{sustainability}} is also {{a social}} challenge that entails international and national law, urban planning and transport, local and individual lifestyles and ethical consumerism. Ways of living more sustainably can take many forms from reorganizing living conditions (e.g., ecovillages, eco-municipalities <b>and</b> <b>sustainable</b> cities), reappraising economic sectors (permaculture, green building, sustainable agriculture), or work practices (sustainable architecture), using science to develop new technologies (green technologies, renewable energy <b>and</b> <b>sustainable</b> fission and fusion power), or designing systems in a flexible and reversible manner, and adjusting individual lifestyles that conserve natural resources.|$|E
5|$|To {{the east}} of the village, Felin Uchaf is an {{educational}} centre exploring ways of living and working in partnership with the environment. Developed on a redundant farm, it provides residential courses in rural skills <b>and</b> <b>sustainable</b> agriculture. A traditional Iron Age roundhouse has been built on the site.|$|E
5|$|Argo Tea {{primarily}} sells {{a variety}} of hot and cold tea-based signature drinks. In addition, it offers about three dozen international varieties of loose-leaf tea (tea brewed from loose tea leaves, as opposed to tea leaves in bagged tea), coffee, baked goods, small entrées, and teaware. The tea menu includes {{a variety of}} black, green, white teas, and natural herbal teas, served hot or iced. Argo Tea has formed a special relationship with Whole Foods Market to distribute Argo products. According to the description in Bloomberg Businessweek, Argo's specialty foods include pastries, sandwiches, salads, and quiches. Argo markets from a lifestyle perspective with awareness of modern design <b>and</b> <b>sustainable</b> environment. It also sells audio CDs.|$|E
50|$|The {{organization}} {{advocates for}} science-based restoration plans that will end overfishing <b>and</b> create <b>sustainable</b> <b>and</b> productive fisheries.|$|R
5000|$|We value an {{agriculture}} that is economically <b>and</b> ecologically <b>sustainable</b> <b>and</b> {{built on}} a fair market system.|$|R
5000|$|All {{government}} {{actions and}} legislation should be sustainable. Everything {{the government does}} should be economically <b>sustainable,</b> environmentally <b>sustainable,</b> <b>and</b> socially <b>sustainable.</b>|$|R
5|$|Arias-Maldonado {{argues that}} {{traditional}} {{appeals to the}} value of nonhuman animals have failed to be sufficiently motivating, and that, instead, human/nonhuman relationships are appropriately grounded upon the ideas of human exceptionalism and human domination. These notions, he claims, can be the basis of political transformation for nonhuman animals. He argues that once these ideas are properly understood, they can ground an idea of human sympathy for nonhuman animals, which is just one part of a caring <b>and</b> <b>sustainable</b> Anthropocene. Even if an alternative politics might ultimately be preferable, Arias-Maldonado argues, a change to a focus on sympathy might be useful and realistic as a political strategy.|$|E
5|$|In 1942 {{there was}} some {{pioneering}} {{in the development and}} use of contour banks, the equipment required a team 4 horses or two Clydesdales, a teamster and two labourers. Through the 1950s Avondale had monitored its sheep flocks as part of the research into Dwalganup strain of clover as a livestock feed and its effect on ewe fertility. On into the 1960s and 1970s Avondale was involved with the breeding and trial of various cereal crops for use within Western Australia. Since the early 1980s Avondale has focused on environmental <b>and</b> <b>sustainable</b> farming along with farm income supplemental alternatives like marron farming.|$|E
5|$|Lamont began {{appointing}} {{members of}} her shadow cabinet on 19 December 2011. Those given positions on her initial frontbench team include Macintosh (Shadow Cabinet Secretary for Finance, Employment <b>and</b> <b>Sustainable</b> Growth), Hugh Henry (Labour spokesman for Education and Lifelong Learning), Lewis Macdonald (Shadow Justice Minister) and Boyack (Local Government and Planning). The post of Shadow Health Minister was given to Jackie Baillie, who had held the position previously. Gray was not included, as he had expressed a wish {{to take a break}} from frontline politics.|$|E
5000|$|The reserve {{was created}} August 10, 1990, under Ministerial Resolution 139/90, {{with the purpose}} of [...] "preserving {{biological}} diversity <b>and</b> promoting <b>sustainable</b> use of natural resources in an ecological <b>and</b> economically <b>sustainable</b> manner." ...|$|R
5000|$|Research areas include <b>Sustainable</b> Consumption <b>and</b> Production; <b>Sustainable</b> Product <b>and</b> Service Systems, Energy for <b>Sustainable</b> Development <b>and</b> Policies <b>and</b> Systems for <b>Sustainable</b> Buildings ...|$|R
