10000|10000|Public
5|$|Ash {{fall from}} {{volcanic}} eruptions <b>affects</b> <b>the</b> ecosystem. Trees lose their leaves, {{plants in the}} forest understory are buried, the forest canopy opens and plants which do not tolerate shadowing can grow.|$|E
5|$|Even a small {{proportion}} of clay <b>affects</b> <b>the</b> physical properties of the soil much more than might be expected.|$|E
5|$|III: In {{legislation}} which <b>affects</b> <b>the</b> {{autonomous region}} of the Åland Islands, its Parliament (Lagting) (30) also has legislative competences.|$|E
50|$|Many {{acquired}} characteristics, such as {{injuries and}} diseases, directly <b>affect</b> only <b>the</b> mind but indirectly <b>affect</b> <b>the</b> body or directly <b>affect</b> only <b>the</b> body but indirectly <b>affect</b> <b>the</b> mind.|$|R
5000|$|Can {{environmental}} conditions <b>affecting</b> <b>the</b> phenotype <b>affect</b> <b>the</b> genotype? ...|$|R
5000|$|All propositions {{sought to}} expand Indian Gaming Compacts with {{individual}} tribes. Proposition 94 <b>affected</b> <b>the</b> Pechanga Band of Luiseño Mission Indians, Proposition 95 <b>affected</b> <b>the</b> Morongo Band of Mission Indians, Proposition 96 <b>affected</b> <b>the</b> Sycuan Band of the Kumeyaay Nation, Proposition 97 <b>affected</b> <b>the</b> Agua Caliente Band of Cahuilla Indians.|$|R
5|$|Lichenoid eruptions are dermatoses {{related to}} the unique, common {{inflammatory}} disorder lichen planus, which <b>affects</b> <b>the</b> skin, mucous membranes, nails, and hair.|$|E
5|$|Multiple {{sclerosis}} (MS) is {{a chronic}} inflammatory demyelinating disease that <b>affects</b> <b>the</b> {{central nervous system}} (CNS). Several therapies for it exist, {{although there is no}} known cure.|$|E
5|$|October 22, 1752– A {{hurricane}} <b>affects</b> <b>the</b> state's coastline.|$|E
5000|$|... {{myocardial}} infarction (ST-elevation MI, STEMI, is usually {{more dangerous than}} non-STEMIs; MIs that <b>affect</b> <b>the</b> ventricles are usually more dangerous than those that <b>affect</b> <b>the</b> atria; those <b>affecting</b> <b>the</b> {{left side of the}} heart, especially the left ventricle, are usually more dangerous than those <b>affecting</b> <b>the</b> right side, unless that side is severely compromised) ...|$|R
50|$|One {{solution}} to this problem takes a metaphysical view, in which the direction of time follows from an asymmetry of causation. We know more about the past because the elements of the past are causes for the effect that is our perception. We feel we can't <b>affect</b> <b>the</b> past and can <b>affect</b> <b>the</b> future because we can't <b>affect</b> <b>the</b> past and can <b>affect</b> <b>the</b> future.|$|R
5000|$|By tissue target type {{susceptible}} to <b>the</b> toxin (neurotoxins <b>affect</b> <b>the</b> nervous system, cardiotoxins <b>affect</b> <b>the</b> heart, etc.) ...|$|R
5|$|October 29–30, 2012 - Hurricane Sandy <b>affects</b> <b>the</b> entire state.|$|E
5|$|October, 1963– Hurricane Ginny <b>affects</b> <b>the</b> {{coastline}} {{for about}} a week with rough winds, which cause severe beach erosion; the hurricane destroys one house, though overall damage was limited.|$|E
5|$|Straight track (or {{straight}} runner). A general westward path <b>affects</b> <b>the</b> Philippines, southern China, Taiwan, and Vietnam.|$|E
50|$|There are {{multiple}} maps which <b>affect</b> <b>the</b> obstacles in the battlefield. These obstacles may <b>affect</b> <b>the</b> {{strategies of the}} game.|$|R
40|$|Light {{microscopy}} of {{the hair}} forms an important bedside clinical tool for the diagnosis of various disorders <b>affecting</b> <b>the</b> hair. Hair abnormalities {{can be seen in}} <b>the</b> primary diseases <b>affecting</b> <b>the</b> hair or as a secondary involvement of hair in diseases <b>affecting</b> <b>the</b> scalp. Hair abnormalities also form a part of various genodermatoses and syndromes. In this review, we have briefly highlighted the light microscopic appearance of various infectious and non-infectious conditions <b>affecting</b> <b>the</b> hair...|$|R
50|$|In humans, {{there are}} two {{principal}} types of albinism: oculocutaneous, <b>affecting</b> <b>the</b> eyes, skin and hair, and ocular <b>affecting</b> <b>the</b> eyes only.|$|R
5|$|X: In {{legislation}} which <b>affects</b> <b>the</b> {{overseas territory}} of Gibraltar, its Parliament (17) also has legislative competences.|$|E
5|$|A 1994 {{community-based}} {{study indicated}} that two out of every 100,000 people suffered from SCSFLS, while a 2004 emergency room-based study indicated five per 100,000. SCSFLS generally <b>affects</b> <b>the</b> young and middle aged; the average age for onset is 42.3 years, but onset can range from ages 22 to 61. In an 11-year study women {{were found to be}} twice as likely to be affected as men.|$|E
5|$|A California {{hurricane}} is {{a tropical}} cyclone that <b>affects</b> <b>the</b> state of California. Usually, only {{the remnants of}} tropical cyclones affect California. Since 1900, only two tropical storms have hit California, one by direct landfall from offshore, another after making landfall in Mexico.|$|E
50|$|Other {{than being}} boolean or non-boolean, {{controls}} also classifies as <b>affecting</b> <b>the</b> behavior of <b>the</b> server and <b>affecting</b> <b>the</b> {{behavior of the}} client library. The two above are server controls. Client library controls <b>affect</b> <b>the</b> translation of a keycode or a sequence of keycodes into a string (XLookupString) and event delivery.|$|R
50|$|Severe wear of {{this part}} can <b>affect</b> <b>the</b> wheel alignment. This can {{drastically}} <b>affect</b> <b>the</b> handling and stability of the vehicle at speed.|$|R
50|$|Many {{diseases}} <b>affect</b> <b>the</b> circulatory system. This includes cardiovascular disease, <b>affecting</b> <b>the</b> cardiovascular system, and lymphatic disease <b>affecting</b> <b>the</b> lymphatic system. Cardiologists are {{medical professionals}} which specialise in the heart, and cardiothoracic surgeons specialise in {{operating on the}} heart and its surrounding areas. Vascular surgeons focus on {{other parts of the}} circulatory system.|$|R
5|$|A {{urinary tract}} {{infection}} (UTI) is an infection that affects part of the urinary tract. When it <b>affects</b> <b>the</b> lower urinary tract it {{is known as a}} bladder infection (cystitis) and when it <b>affects</b> <b>the</b> upper urinary tract it is known as kidney infection (pyelonephritis). Symptoms from a lower urinary tract include pain with urination, frequent urination, and feeling the need to urinate despite having an empty bladder. Symptoms of a kidney infection include fever and flank pain usually in addition to the symptoms of a lower UTI. Rarely the urine may appear bloody. In the very old and the very young, symptoms may be vague or non-specific.|$|E
5|$|Adrenal {{insufficiency}} (the {{deficiency of}} glucocorticoids) occurs in about 5 in 10,000 {{in the general}} population. Diseases classified as primary adrenal insufficiency (including Addison's disease and genetic causes) directly affect the adrenal cortex. If a problem that <b>affects</b> <b>the</b> hypothalamic-pituitary-adrenal axis arises outside the gland, it is a secondary adrenal insufficiency.|$|E
5|$|Agnew {{suffers from}} Dupuytren's contracture, a medical {{condition}} that <b>affects</b> <b>the</b> connective tissue in his hands. He has had numerous operations to address the progressive condition, which causes the hands to contract into a claw-like position.|$|E
5|$|The 1880s {{were the}} most active decade for the United States, {{with a total of}} 25{{hurricane}}s <b>affecting</b> <b>the</b> nation. By contrast, the least active decade was the 1970s, with a total of only 12hurricanes <b>affecting</b> <b>the</b> American coastline. A total of 33seasons on record passed without an Atlantic hurricane <b>affecting</b> <b>the</b> country—the most recent of which was the 2015 season. Seven Atlantic hurricanes <b>affected</b> <b>the</b> country in the 1886 season, which was the year with the most United States hurricanes.|$|R
2500|$|Many {{diseases}} <b>affect</b> <b>the</b> circulatory system. This includes cardiovascular disease, <b>affecting</b> <b>the</b> cardiovascular system, and lymphatic disease <b>affecting</b> <b>the</b> lymphatic system. [...] Cardiologists are {{medical professionals}} which specialise in the heart, and cardiothoracic surgeons specialise in {{operating on the}} heart and its surrounding areas. Vascular surgeons focus on {{other parts of the}} circulatory system.|$|R
50|$|The {{introduction}} of architectural extensions would <b>affect</b> <b>the</b> current service inventory architecture {{and the way}} service compositions are designed, therefore, also <b>affecting</b> <b>the</b> service composition architectures.|$|R
5|$|Apple scab: Apple scab causes {{leaves to}} develop olive-brown spots with a velvety texture that later turn brown and become cork-like in texture. The disease also <b>affects</b> <b>the</b> fruit, which also {{develops}} similar brown spots with velvety or cork-like textures. Apple scab is spread through fungus growing in old apple {{leaves on the}} ground and spreads during warm spring weather to infect the new year's growth.|$|E
5|$|As {{a protein}} {{synthesis}} inhibitor, it <b>affects</b> <b>the</b> ability of bacteria to produce protein. This either stops growth or results in bacterial death. Although many antibiotics work this way, the exact {{mechanism of action}} of linezolid appears to be unique in that it blocks the start of protein production, rather {{than one of the}} later steps. As of 2014 bacterial resistance to linezolid has remained low.|$|E
5|$|Except for {{the first}} choice, the Wanderer has the choice of {{introducing}} the modified FEV into the purifier or not, which further <b>affects</b> <b>the</b> ending. Whatever the choice, a bright light enshrouds all, and an ending slideshow begins, including any actions they took that had an influence on the wasteland.|$|E
50|$|Behavioural {{mutations}} play a detrimental part {{towards the}} genomes of many species, however they can greatly <b>affect</b> <b>the</b> outcome of mating; <b>affecting</b> <b>the</b> success of fitness, how many offspring will arise {{and the likelihood}} that the male will actually procreate. When mutations <b>affect</b> <b>the</b> mating habits of species, different traits that would otherwise benefit the species procreating are compromised.|$|R
40|$|This paper {{discusses}} {{quality of}} service {{as it relates to}} the user's call quality and divides it into 3 areas: voice quality <b>affecting</b> <b>the</b> user's conversation; network quality <b>affecting</b> <b>the</b> user's experience on the network; and service quality <b>affecting</b> <b>the</b> amount and type of services offered to the user. Table 1 summarizes these metrics with corresponding example...|$|R
50|$|Cleanliness {{does not}} <b>affect</b> <b>the</b> jewelry's market value, as jewelers {{routinely}} clean jewelry before offering it for sale. However, cleanliness might reflect (and/or <b>affect)</b> <b>the</b> jewelry's sentimental value.|$|R
