1|32|Public
50|$|Marteilia refringens is a {{unicellular}} parasite {{affecting the}} digestive {{system of the}} flat oyster, Ostrea edulis. Other species that can be infected include the <b>Australian</b> <b>mud</b> <b>oyster</b> (O. angasi), the Argentinean oyster (O. puelchana), the Chilean flat oyster (O. chilensis), the blue mussel (Mytilus edulis) and the Mediterranean mussel (M. galloprovincialis). Early stages {{of the life cycle}} occur in the epithelia of the digestive ducts and possibly the gills of the host. Later the parasite migrates to the epithelial cells of the digestive tubules. There may be no symptoms of infection. The factors triggering a pathogenic response are unclear but may be related to environmental stress. The gross signs of marteiliosis include the visceral tissues losing their pigmentation and becoming pale yellow. In some cases the mantle become translucent and shell growth may cease. Affected shellfish can become emaciated and in heavy infections tissues appear shrunken and slimy. Mortality seems {{to be related to the}} sporulation of the parasite. The parasite was first observed in France in 1979 and has since spread to other countries in Europe.|$|E
50|$|An open midden {{severely}} {{eroded by}} wave action, consisting of <b>oyster,</b> <b>mud</b> <b>oyster,</b> mussels and cockle shell types.|$|R
50|$|An open midden located to {{the north}} of the Reserve, {{consists}} of 70% shells. The shell types include oyster, mussel, cockle and <b>mud</b> <b>oyster.</b>|$|R
50|$|An open midden, {{similar to}} the above site, {{severely}} eroded by wave action. <b>Oyster,</b> <b>mud</b> <b>oyster,</b> periwinkle and mussel shell types make up 50% of the midden contents.|$|R
50|$|Commonly farmed food oysters {{include the}} Eastern oyster Crassostrea virginica, the Pacific oyster Crassostrea gigas, Belon oyster Ostrea edulis, the Sydney rock oyster Saccostrea glomerata, and the Southern <b>mud</b> <b>oyster</b> Ostrea angasi.|$|R
50|$|The {{southern}} <b>mud</b> <b>oyster,</b> <b>Australian</b> flat oyster, native flat oyster, or angasi oyster (Ostrea angasi), is {{endemic to}} southern Australia, ranging from Western Australia to southeast New South Wales and around Tasmania.|$|R
5000|$|Ostrea edulis is {{a species}} of oyster native to Europe and {{commonly}} known as the European flat oyster, Colchester native oyster (hence Colchester natives), <b>mud</b> <b>oyster,</b> or edible oyster (despite this latter name {{it is not the only}} oyster that is edible by humans).|$|R
5000|$|... #Caption: <b>Mud</b> clams, <b>oysters</b> {{and shrimp}} are raised in Anhai Bay off Shuitou ...|$|R
5000|$|Rhodoferax ferrireducens is a psychrotolerant {{bacterium}} {{from the}} genus [...] Rhodoferax, which was {{isolated from the}} <b>mud</b> of <b>Oyster</b> Bay in Virginia.|$|R
50|$|Other {{common names}} include <b>Australian</b> mudfish, <b>mud</b> trout, and mud galaxias.|$|R
50|$|Different local {{features}} - <b>mud</b> flat, sails, <b>oyster</b> farms, container terminals, and {{so forth}} - can also be included to enhance the composition.|$|R
40|$|Chemical {{analysis}} of an <b>Australian</b> <b>mud</b> dauber wasp-associated fungus, Talaromyces sp. (CMB-W 045), yielded five new coprogen siderophores, talarazines A-E (1 - 5), together with dimerumic acid (6), desferricoprogen (7), and elutherazine B (8). Structures inclusive of absolute configuration were assigned {{on the basis}} of detailed spectroscopic analysis and application of the C Marfey’s method. We report on the noncytotoxic Fe(III) chelation properties of 1 - 8 and demonstrate that biosynthesis is regulated by available Fe(III) in culture media. We demonstrate a magnetic nanoparticule approach to extracting high-affinity Fe(III) binding metabolites (i. e., 8) from complex extracts...|$|R
5000|$|For {{more than}} [...] {{years prior to}} 1840, the Tharawal (or Dharwal) people {{occupied}} the catchment area evidenced by hundreds of Aboriginal artefacts, middens, rock carvings and cave paintings. In the mid 19th century shell grit was in high demand {{as a source of}} lime for building in the Sydney district. Consequently, <b>mud</b> and <b>oyster</b> rocks were collected in large numbers from Port Hacking catchment destroying a number of aboriginal midden sites in the region.|$|R
50|$|The minimum {{recorded}} depth for his {{species is}} 0 m; maximum recorded depth is 0 m. Like {{many others in}} the same family, this species of snail inhabits the high marsh zone of salt marshes, {{but it is also}} very common in the <b>mud</b> near <b>oyster</b> reefs. The native range of the snail is from the coast of Nova Scotia, Canada, to the Texas coast of the Gulf of Mexico. However, it is likely that this distribution involves at least three cryptic species with distinct physiological optima.|$|R
40|$|A {{survey of}} the {{invertebrate}} subtidal and estuarine resources on the Transkei coast was undertaken in April 1993 by the Oceanographic Research Institute {{in association with the}} University of Transkei (UNITRA). This survey examined the stocks of abalone, rock lobsters, <b>mud</b> crabs, <b>oysters,</b> subtidal mussels, and sand and mud prawns. During the latter half of 1993, the Zoology Department of UNITRA examined shellfish resources in the intertidal zone along the coast. Information on past and current levels of utilisation of all resources was collated and, where possible, survey and biological data were combined to make preliminary assessments of the potential for sustainable utilisation...|$|R
25|$|Another {{rare species}} spotted {{in the region}} is the white-spotted garden skink having {{appeared}} {{for the first time in}} Tamil Nadu. Fish such as dwarf gourami and chromides that are widely bred and traded worldwide for aquaria, naturally occur in Pallikaranai. Other estuarine fauna present at the marsh includes the windowpane <b>oyster,</b> <b>mud</b> crab, mullet, halfbeak and green chromide.|$|R
50|$|Oso Bay's {{sea floor}} {{consists}} of mostly <b>mud,</b> ooze, and <b>oyster</b> reefs, which is discouraging for swimming. The {{depth of the}} main bay and an old, abandoned railroad structure along with the abundance of oysters and vegetation promote fishing. Birding and hiking are popular activities along the wildlife rufuge on the North shore of Oso Bay. Boating, kayaking, and kite surfing are also some attractions to Oso Bay.|$|R
60|$|As {{a matter}} of course nothing was found below, save a lot of <b>mud</b> and some <b>oyster</b> shells. A blind man might have seen that so far as the vessel was {{concerned}} she could be nothing more than an honest oysterman; but the whifflet forced the marines to search over every portion of the hold, and while this was being done one of the officers asked how many bushels we sold to those of the Narcissus.|$|R
40|$|Estuaries and backwaters {{provide an}} ideal {{home for a}} variety of {{shellfish}} organisms. While some of the animals like clams, <b>oysters,</b> <b>mud</b> crabs and certain species of caridean prawns permanently inhabit this highly dynamic environment. many others utilise this area as their nursery or breeding ground. A number of commercially important penaeid prawns which contribute to the marine fisheries essentially spend their juvenile phase in brackishwater environments. Freshwater prawns of the genus Macrobrachium migrate 10 estuaries to facilitate larval development...|$|R
40|$|Extract: The Gold Coast beaches are, of course, the key {{interface}} between the terrestrial and marine ecosystems of the city. The fine- textured golden sands {{are one of}} the possible reasons for the city 2 ̆ 7 s name. Prior to European settlement, the beaches were a source of seafood for the indigenous people. A favourite food was the pipi (or eugary); there were also <b>oysters,</b> <b>mud</b> crabs and sea mullet during winter when the schools ran. Before the sand miners took their toll, midden heaps of pipi and oyster shells were common at places where the local people gathered to feast...|$|R
40|$|Within the Knysna Estuary Upogebia africana has an {{extensive}} distribution from north of Leisure Isle to the Red Bridge, occupying 62 % {{of the available}} intertidal zone. Six sites were surveyed within the above distributional range. U. africana was found from the high-water level (Spartina zone) to the shallow subtidal zone (to about 1. 5 m depth). The density, biomass and population structure of the mud prawns {{were found to be}} highly variable within the estuary. Only small animals (carapace length –× = 10. 9 mm) were found in the upper estuary at the Red Bridge. Although large animals were present, the Invertebrate Reserve had a low density and biomass of U. africana (– × = 11. 7 m– 2; 3. 9 g. m– 2 dry weight). By contrast a relatively inaccessible centre <b>mud</b> bank (<b>Oyster</b> Bank) in the middle reaches of the estuary had much larger populations (–× = 176. 5 m– 2; 65. 3 g. m– 2 dry weight). This site is, therefore, a natural mud prawn reserve. Within the intertidal zone, mud prawn density (74 – 76 m– 2) and biomass (26 – 27 g. m– 2 dry weight) was usually greatest in the Spartina and lower Zostera zones. Sex ratios throughout the estuary did not deviate significantly from 1 : 1...|$|R
50|$|The {{topography}} {{of the swamp}} is such that it always retains some storage, thus forming an aquatic ecosystem. It has been a home for naturally occurring plants (61 species), fish (50 species), birds (106 species), butterflies (7 species), reptiles (21 species) and some exotic floating vegetation such as water hyacinth and water lettuce, which are less extensive now and highly localized.Recent reports of {{the appearance of the}} White-spotted garden skink, {{for the first time in}} Tamil Nadu, and Russell’s viper, the largest and the most widespread among Asian vipers, confirm its invaluable ecological status. Fish such as Dwarf gourami and Chromides that are widely bred and traded worldwide for aquaria, occur naturally in Pallikaranai. Besides, the Windowpane <b>oyster,</b> <b>Mud</b> crab, Mullet, Halfbeak and Green chromide are some of the estuarine fauna present in the marsh.|$|R
40|$|Six-valent {{chromium}} (Cr 6 ＋) is {{a highly}} toxic pollutant, supplied {{in a variety of}} industrial activities such as leather tanning, cooling tower blowdown, and plating. Herein, we investigated the removal of Cr 6 ＋ from aqueous phase using low-cost adsorbents. Steel slag, montmorillonite, illite, kaolinite, red mud, and acid treated red mud with 0. 5, 1. 0, and 2. 0 M HCl were used as adsorbent for the removal of Cr 6 ＋ and the results showed that acid treated red mud with 2. 0 M HCl (ATRM- 2. 0 M) had higher adsorption capacity of Cr 6 ＋ than other adsorbents used. Accordingly, Cr 6 ＋ removal by ATRM- 2. 0 M were studied in a batch system with respect to changes in initial concentration of Cr 6 ＋, initial solution pH, adsorbent dose, adsorbent mixture, and seawater. Equilibrium sorption data were described well by Freundlich isotherm model. The influence of initial solution pH on Cr 6 ＋ adsorption was insignificant. The use of the ATRM- 2. 0 M alone was more effective than mixing it with other adsorbents including red <b>mud,</b> zeolite, <b>oyster</b> shell, lime stone, and montmorillonite for the removal of Cr 6 ＋. The Cr 6 ＋ removal of the ATRM- 2. 0 M was slightly less in seawater than deionized water, resulting from the presence of anions in seawater competing for the favorable adsorption site on the surface of ATRM- 2. 0 M. It wa...|$|R
40|$|Tidal creeks {{are small}} estuarine {{watersheds}} characterized by low freshwater input, marine to brackish salinity, and subtidal, intertidal, and supratidal habitats. Most people {{are familiar with}} large rivers and estuaries, but the smaller tidal watersheds comprise {{a greater percentage of}} the coastline. As the population along coasts rises there is growing concern about water quality and increased sedimentation rates. Therefore, these smaller tidal creek watersheds are at risk to pollution, decreased environmental health, and deterioration of protective salt marshes. The {{purpose of this study was}} to test methods for high spatial resolution mapping of benthic (submerged) and emergent habitats as well as the derivation of bathymetry using DigitalGlobe’s WorldView- 2 imagery. An intensive field effort was conducted to test and assess several image processing techniques. Results concluded that: (1) supervised habitat classification produced the highest map accuracy (95 %); (2) sand, water, scrub/shrub, and docks/rubble were mapped the most accurately at greater than 95 %; (3) saltmarsh habitats (high and low density cordgrass, Spartina alterniflora, and black needlerush, Juncus roemerianus), <b>mud,</b> and <b>oyster</b> beds were between 80 and 85 % accurate; (4) pan-sharpening and atmospheric correction did not improve map accuracy; (5) LiDAR (light detection and ranging) data increased habitat map accuracy; and (6) WorldView- 2 imagery was capable of deriving water depth and these data increased the map accuracy of benthic habitats. The project produced habitat maps for benthic and emergent species at high spatial resolution (4 m 2) which will be useful for studying the dynamic processes in this tidal environment. The data and methods developed here could be used by state and local government planning agencies to assess potential long-term changes and develop appropriate management strategies...|$|R
50|$|The {{comparatively}} rich coastal country allowed permanent residence. Natural {{resources of}} land and sea were abundant and harvested according to the seasons. Winter mullet schooled from May to July. Dolphins were trained to herd the fish into waiting nets and spears. Winter was the best season for bream, followed by tailor in September and October. In summer <b>mud</b> crabs and <b>oysters</b> were plentiful and dugong were hunted. Summer whiting and flathead were speared or netted. Bungwall Fern was gathered for its starchy roots all year round. Kangaroo, eels and carpet snakes were rich in protein and fat. The dominant shellfish used as food was the oyster known today as the Sydney Rock Oyster known locally as tibir, at that time growing naturally on the seabeds. The oyster middens, many metres thick, were plundered by early settlers for lime. A significant midden site, now lost, was located not far from Bongaree jetty. It contained discarded shells, marsupial bones and stone tools. The biggest of the oyster middens was at White Patch, where dugong were also plentiful. The Ugari (pipi) on the coastal beaches was also eaten.|$|R
