2854|10000|Public
5|$|A dark grey cell {{indicates}} the character {{was not in}} the franchise, or that the character's presence in <b>a</b> <b>film</b> <b>of</b> the franchise has not yet been announced.|$|E
5|$|Erection (1971, 20 min), <b>a</b> <b>film</b> <b>of</b> a hotel's {{construction}} {{over many}} months, based on still photographs by Iain McMillan.|$|E
5|$|Aristo wrote a {{television}} adaptation of Laskar Pelangi in late 2011. Directed by Guntur Soeharjanto, the series starred five youths from Bangka-Belitung and {{was shown in}} early 2012. Later in 2012, Aristo adapted Ahmad Fuadi's novel Negeri 5 Menara (The Land of Five Towers) into <b>a</b> <b>film</b> <b>of</b> the same name. Directed by Affandi Abdul Rachman, the film also featured Aristo as a producer.|$|E
50|$|<b>A</b> <b>filming</b> <b>of</b> {{one episode}} was {{featured}} on the Discovery Channel's How It's Made.|$|R
5000|$|Off on a Comet (1962) <b>a</b> <b>filming</b> <b>of</b> Jules Verne's novel {{advertised in}} comic books ...|$|R
5000|$|... #Caption: NCT Dream at <b>a</b> <b>filming</b> <b>of</b> Music Bank (From left: Mark, Renjun, Chenle, Jisung, Jaemin, Jeno, Haechan) ...|$|R
5|$|Baker's {{work has}} {{achieved}} cult {{status in the}} years since his death, and two additional novels have been posthumously published. First-edition copies of his earlier works have become collector's items. His novel Testosterone was adapted to <b>a</b> <b>film</b> <b>of</b> the same name, though it was not a financial success. Two other books have been optioned for films, but they have not been produced.|$|E
5|$|Before the game, England {{were heavy}} {{favorites}} against a hastily assembled U.S. team, which {{was composed of}} part-time players. The game's only goal was scored by the U.S.'s Haitian-born center forward Joe Gaetjens. This game and the U.S. team were profiled by author Geoffrey Douglas in his book The Game of Their Lives, which was made into <b>a</b> <b>film</b> <b>of</b> the same name (later renamed The Miracle Match).|$|E
5|$|In 1954 James {{wrote an}} account of the operation, {{entitled}} I Was Monty's Double (published in the United States as The Counterfeit General). The British government made no attempt to stop publication, and in 1958 the book was adapted into <b>a</b> <b>film</b> <b>of</b> the same name. James starred, both as himself and Montgomery, alongside John Mills as an intelligence agent.|$|E
5000|$|Whilst {{attending}} <b>a</b> <b>filming</b> <b>of</b> the Jimmy Fallon show, {{a resident}} of Houston, Tennessee won a Christmas jumper ...|$|R
