1|279|Public
50|$|The {{largest single}} {{loss of life}} among {{coalition}} forces happened on 25 February 1991, when an Iraqi <b>Al</b> <b>Hussein</b> <b>missile</b> hit a US military barrack in Dhahran, Saudi Arabia, killing 28 US Army Reservists from Pennsylvania. In all, 190 coalition troops were killed by Iraqi fire during the war, 113 of whom were American, {{out of a total}} of 358 coalition deaths. Another 44 soldiers were killed and 57 wounded by friendly fire. 145 soldiers died of exploding munitions or non-combat accidents.|$|E
5000|$|Iraq {{deployed}} its Tu-22s {{during the}} [...] "War of the Cities", flying air-raids against Tehran, Isfahan and Shiraz, with these attacks supplemented by Iraqi Scud and <b>Al</b> <b>Hussein</b> <b>missiles.</b> Iran retaliated against Iraqi cities {{with its own}} Scuds. The Iraqi Air Force were particularly enthusiastic users of the gargantuan FAB-9000 (9,000 kg/20,000 lb) general-purpose bomb, which skilled Tu-22 pilots could deploy with impressive accuracy, utilizing supersonic toss bombing techniques at stand-off distances and allowing the aircraft to escape retaliatory anti-aircraft fire. Usage of the FAB-9000 was so heavy that the Iraqis ran low of imported Soviet stocks and resorted to manufacturing their own version, called the Nassir-9.|$|R
50|$|The 14th Quartermaster Detachment, is a United States Army Reserve water {{purification}} unit stationed in Greensburg, Pennsylvania. During Operation Desert Storm the Detachment lost 13 soldiers in an Iraqi <b>Al</b> <b>Hussein</b> ballistic <b>missile</b> attack on 25 February 1991 at Dhahran, Saudi Arabia. The 14th, {{which had been}} in Saudi Arabia only six days, suffered {{the greatest number of}} casualties of any allied unit during Operation Desert Storm. Eighty-one percent of the unit's 69 soldiers had been killed or wounded.|$|R
50|$|At 8:40 pm (12:40 pm EST) on 25 February 1991, {{parts of}} an Iraqi <b>Al</b> <b>Hussein</b> Scud <b>missile</b> {{destroyed}} the barracks housing {{members of the}} 14th Quartermaster Detachment. The failure of the Patriot air defense system in tracking the Scud missile over Dhahran was provoked by {{a shift in the}} range gate of the radar, due to the continuous use of the software for more than 100 hours without resetting. The radar initially detected the incoming Scud, but lost track of the Al-Hussein when the system failed to predict its new position. In the single, most devastating attack on U.S. forces during that war, 28 soldiers died and 99 were wounded. The 14th Quartermaster Detachment lost 13 soldiers and suffered 43 wounded. Casualties were evacuated to medical facilities in Saudi Arabia and Germany.|$|R
5000|$|On the right:“Abdullah I ibn <b>Al</b> <b>Hussein</b> Bin Aoun (Aoun, the {{great-grandfather}} of Sharif <b>Al</b> <b>Hussein</b> Bin Ali)” ...|$|R
5000|$|Noor assumed {{management}} of the royal household and three stepchildren, Princess Haya bint <b>Al</b> <b>Hussein,</b> Prince Ali bin <b>Al</b> <b>Hussein</b> and Abir Muhaisen (her husband's children by Queen Alia). Noor and Hussein had four children: ...|$|R
50|$|In 2008, Mostafa {{was awarded}} the Independence Medal by King Abdullah II of Jordan for his ascent of Everest.His Royal Highness Ali Ibn <b>Al</b> <b>Hussein</b> and HRH Princess Haya Bint <b>Al</b> <b>Hussein,</b> the King’s brother and sister respectively, have also been major supporters.|$|R
5000|$|Deputy Prime Minister for Economic Affairs: Muhammed <b>Al</b> <b>Hussein</b> ...|$|R
5000|$|Prince Faisal bin <b>Al</b> <b>Hussein</b> and Princess Sara Faisal of Jordan ...|$|R
5000|$|... 1998 <b>Al</b> <b>Hussein</b> Bin Ali Decoration for Accomplishment, First Degree (Jordan) ...|$|R
50|$|Brigadier Hussein Majali was the {{commander}} before Prince Ali Bin <b>Al</b> <b>Hussein.</b>|$|R
5000|$|... 2000 Convertible {{umbrellas}} (16mx16m) {{in front}} of <b>Al</b> <b>Hussein</b> Mosque, Cairo, Egypt ...|$|R
5000|$|Karameh Dam, Jordan (<b>Al</b> <b>Hussein</b> Medal for Distinguished Performance of the First Order) ...|$|R
5000|$|Princess Aisha bint <b>Al</b> <b>Hussein,</b> {{the sister}} of King Abdullah II of Jordan ...|$|R
5000|$|Princess Haya Bint <b>Al</b> <b>Hussein</b> - {{daughter}} of King Hussein I of Jordan ...|$|R
5000|$|... 16. Jolly Splodger: <b>Al</b> <b>Hussein,</b> Abdul Ghani, Elaha, Hamza. Walk the Plank: Cook ...|$|R
5000|$|... 1999-2004: Hamzah bin <b>Al</b> <b>Hussein,</b> {{the third}} brother of Abdullah II (by decree) ...|$|R
50|$|The Jordan Olympic Committee is now {{headed by}} HRH Prince Faisal Bin <b>Al</b> <b>Hussein.</b>|$|R
5000|$|Abdullah bin Abdul Rahman <b>Al</b> <b>Hussein,</b> Saudi {{engineer}} and Minister of Water and Electricity ...|$|R
5000|$|Princess Alia bint <b>Al</b> <b>Hussein</b> (born 1956), eldest {{child of}} King Hussein of Jordan ...|$|R
50|$|Princess Raiyah bint <b>Al</b> <b>Hussein</b> (1986-), {{daughter}} of King Hussein and Queen Noor of Jordan.|$|R
25|$|On 24/12/2001 special {{operations}} school was renamed Prince Hashem bin <b>Al</b> <b>Hussein</b> School for Special Operations.|$|R
50|$|Princess Haya bint <b>Al</b> <b>Hussein</b> - {{the junior}} wife of Sheikh Mohammed bin Rashid Al Maktoum.|$|R
5000|$|A {{member of}} the King Hussein Foundation and the Noor <b>Al</b> <b>Hussein</b> Foundation and its projects, ...|$|R
5000|$|... #Caption: Library of Suleiman Mousa at <b>Al</b> <b>Hussein</b> Cultural Center of the Greater Amman Municipality (GAM).|$|R
5000|$|On 24/12/2001 special {{operations}} school was renamed Prince Hashem bin <b>Al</b> <b>Hussein</b> School for Special Operations.|$|R
5000|$|Princess Rym al-Ali ( [...] born 1969), Algerian wife of Prince Ali bin <b>Al</b> <b>Hussein</b> of Jordan ...|$|R
50|$|<b>Al</b> <b>Hussein</b> Mosque, Cairo - Holy Shrine and mausoleum, and purported {{grave of}} the Islamic prophet Muhammad's grandson.|$|R
5000|$|Prince Ali <b>Al</b> <b>Hussein,</b> FIFA Vice-President; runner-up in the {{previous}} election; re-announced his bid on 9 September 2015.|$|R
5000|$|Prince Faisal bin <b>Al</b> <b>Hussein</b> - Special Assistant to Chairman & Joint Chiefs of Staff, Jordanian Armed Forces ...|$|R
5000|$|From 1994 to 1996, Office Director, {{office of}} HRH Prince Abdullah Bin <b>Al</b> <b>Hussein,</b> Royal Hashemite Court, Amman, Jordan ...|$|R
