0|4370|Public
40|$|Supersedes {{second edition}} of Circular no. 139. "First {{published}} in 1923 by the U. S. National Bureau of Standards under title: United States Government specifications for dry cells. "Approved September 9, 1930, by the <b>American</b> <b>Standards</b> <b>Association.</b> The <b>American</b> <b>Standards</b> <b>Association</b> designation is C 18 - 1930. "Mode of access: Internet...|$|R
5000|$|... 1963: ASCII (7-bit character-encoding <b>standard</b> {{from the}} <b>American</b> <b>Standards</b> <b>Association,</b> which became ANSI in 1969) ...|$|R
50|$|By 1965, FORTRAN IV was {{supposed}} to be compliant with the standard being developed by the <b>American</b> <b>Standards</b> <b>Association</b> X3.4.3 FORTRAN Working Group.|$|R
40|$|Supersedes Circular 559 [of the U. S. National Bureau of Standards]"Earlier ed. {{published}} under title: <b>American</b> <b>standards</b> {{specifications for}} dry cells and batteries. "Approved March 25, 1959, as <b>American</b> <b>standard,</b> by the <b>American</b> <b>Standards</b> <b>Association</b> (ASA designation C 18. 1 - 1959; UDC 621. 352. 7) "Mode of access: Internet...|$|R
5000|$|In 1930, the British Standards Institution {{adopted an}} inch of exactly 25.4 mm. The <b>American</b> <b>Standards</b> <b>Association</b> {{followed}} suit in 1933. By 1935, industry in 16 countries had adopted the [...] "industrial inch" [...] as {{it came to be}} known.|$|R
5000|$|ANSI/ASA S1.1-2013, {{published}} by the <b>American</b> National <b>Standards</b> Institute (ANSI), is the current <b>American</b> National <b>Standard</b> on Acoustical Terminology. ANSI S1.1 {{was first published in}} 1960 and has its roots in a 1942 standard {{published by}} the <b>American</b> <b>Standards</b> <b>Association,</b> the predecessor of ANSI. [...] It includes the following sections ...|$|R
40|$|Issued March 15, 1944, {{approved}} January 22, 1944, by the <b>American</b> <b>standards</b> <b>association</b> as <b>American</b> <b>standard</b> A 41. 1 - 1944. "At head of title: U. S. Dept. of commerce, Jesse H. Jones, secretary. National {{bureau of}} standards, Lyman J. Briggs, director. Bibliographical references: p. 36 - 37. Mode of access: Internet...|$|R
50|$|ANSI was {{originally}} formed in 1918, when five engineering societies and three government agencies founded the <b>American</b> Engineering <b>Standards</b> Committee (AESC). In 1928, the AESC became the <b>American</b> <b>Standards</b> <b>Association</b> (ASA). In 1966, the ASA was reorganized and became United States of America Standards Institute (USASI). The present name was adopted in 1969.|$|R
5|$|In 1917, Flanders {{served in}} the Machine-Tool Section of the War Industries Board. After World War I, he oversaw the {{completion}} of international standards for screw threads through the 1930s, first as a member, then {{as chairman of the}} Screw-Thread Committee of the <b>American</b> <b>Standards</b> <b>Association.</b>|$|R
50|$|The <b>American</b> <b>Standard</b> Code for Information Interchange (ASCII) was {{developed}} {{under the auspices}} of a committee of the <b>American</b> <b>Standards</b> <b>Association</b> (ASA), called the X3 committee, by its X3.2 (later X3L2) subcommittee, and later by that subcommittee's X3.2.4 working group (now INCITS). The ASA became the United States of America Standards Institute (USASI) and ultimately the <b>American</b> National <b>Standards</b> Institute (ANSI).|$|R
50|$|During World War II, Dodge had {{an office}} in the Pentagon and served as a {{consultant}} to the Secretary of War, to NASA and the Sandia Corporation. He was also chairman of the <b>American</b> <b>Standards</b> <b>Association</b> (now the <b>American</b> National <b>Standards</b> Institute) War Committee Z1, which prepared the Z1.1, Z1.2, and Zl.3 quality control standards.|$|R
5000|$|In 1930 the British Standards Institution {{adopted an}} inch of exactly 25.4 mm based on the 1927 light-wave {{definition}} of the meter. The <b>American</b> <b>Standards</b> <b>Association</b> followed suit in 1933. By 1935 industry in 16 countries had adopted the [...] "industrial inch" [...] as {{it came to be}} known.|$|R
5000|$|In 1966, the <b>American</b> <b>Standards</b> <b>Association</b> (ASA) {{released}} K100.1-1966, [...] "Safety Code and Requirements for Dry Martinis," [...] a tongue-in-cheek {{account of}} {{how to make a}} [...] "standard" [...] dry martini. The latest revision of this document, K100.1-1974, was published by <b>American</b> National <b>Standards</b> Institute (ANSI), the successor to ASA, though it is no longer an active standard.|$|R
50|$|The ASA (as for <b>American</b> <b>Standards</b> <b>Association)</b> {{photographic}} exposure system, originally {{defined in}} ASA Z38.2.1 (since 1943) and ASA PH2.5 (since 1954), {{together with the}} DIN system (DIN 4512 since 1934), {{became the basis for}} the ISO system (since 1974), currently used worldwide (ISO 6, ISO 2240, ISO 5800, ISO 12232).|$|R
50|$|Schlink {{was born}} in Peoria, Illinois, and {{graduated}} from the University of Illinois in 1912. In 1914, he acquired the degree of Mechanical Engineer, and worked at the United States Bureau of Standards until 1919. After work in quality control for Firestone Tire and Rubber Company, and for the Bell Telephone Laboratories, he became an assistant secretary for the non-profit <b>American</b> <b>Standards</b> <b>Association.</b>|$|R
5000|$|... "ASA" [...] is the {{abbreviation}} of the <b>American</b> <b>Standards</b> <b>Association,</b> {{a former}} {{name for the}} <b>American</b> National <b>Standards</b> Institute (ANSI), which has standardized these control characters in ANSI X3.78-1981(R1992) representation of vertical carriage positioning characters in information interchange. These are also called [...] "FORTRAN control characters" [...] because they first appeared in versions of FORTRAN II in the early 1960s, although they have since been used by other programming languages such as COBOL and PL/I.|$|R
50|$|Gherardi was {{a fellow}} of the American Institute of Electrical Engineers, and served as its {{president}} from 1927 to 1928. He {{was a member of the}} United Engineering Society, American Society of Mechanical Engineers, <b>American</b> <b>Standards</b> <b>Association,</b> New York Electrical Society, and the Franklin Institute. He was also inducted into the National Academy of Sciences, and served as the president of the Polytechnic Institute of Brooklyn's alumni association.|$|R
5000|$|Based {{on earlier}} {{research}} work by Loyd Ancile Jones (1884-1954) of Kodak and {{inspired by the}} systems of Weston film speed ratings and General Electric film values, the <b>American</b> <b>Standards</b> <b>Association</b> (now named ANSI) defined a new method to determine and specify film speeds of black-and-white negative films in 1943. ASA Z38.2.1-1943 was revised in 1946 and 1947 before the standard grew into ASA PH2.5-1954. Originally, ASA values were frequently referred to as <b>American</b> <b>standard</b> speed numbers or ASA exposure-index numbers. (See also: Exposure Index (EI).) ...|$|R
5000|$|Later {{in the age}} {{of modern}} {{teleprinters}} standardized character set control codes were developed to aid in white space text formatting. ASCII was developed simultaneously by the International Organization for Standardization (ISO) and the <b>American</b> <b>Standards</b> <b>Association</b> (ASA), the latter being the predecessor organization to <b>American</b> National <b>Standards</b> Institute (ANSI). During the period of 1963 to 1968, the ISO draft standards supported the use of either + or [...] alone as a newline, while the ASA drafts supported only +.|$|R
5000|$|On May 13, 1914, the ASME Committee on Meetings, Subcommittee on Machine Shop Practice began {{discussion}} on standardization of machine shop practices. [...] It wasn’t until September 1922 under the procedure of <b>American</b> <b>Standards</b> <b>Association,</b> the B5 committee was organized as a committee dedicated to machine tools. B5 {{was sponsored by}} the National Machine Tool Builders’ Association, the Society of Automotive Engineers, Metal Cutting Tool Institute, and The American Society of Mechanical Engineers.|$|R
50|$|In {{the paper}} Rotter details the {{problems}} related to variations in drum height and width and the effect on pump tube length as well as drum cover, follower plate and pressure primer design. He details the benefits to lubricant manufacturers and customers in inventory handling and cost savings. And he calls for a joint effort by N.L.G.I., petroleum industry groups, the <b>American</b> <b>Standards</b> <b>Association</b> and the National Bureau of Standards {{to solve the problem}} of inconsistent lubricant packaging.|$|R
5000|$|American Water Works Association - North <b>American</b> {{industry}} and <b>standards</b> <b>association</b> for drinking water ...|$|R
40|$|Sponsored by the American Society of Mechanical Engineers a Code for the Design of Transmission Shafting {{was issued}} by the <b>American</b> <b>Standards</b> <b>Association</b> in 1929. In this Code all {{commonly}} used theories are discussed and rational procedure {{for the design of}} the shafts under all conditions of loading is developed with recommendations as to the values of allowable stresses and factors {{to be used in the}} design formula. Apart from this code, formulae for design of transmission shaftings have been established by the classification societies like Lloyd's Register of shipping and Westinghouse Co. Ltd...|$|R
50|$|The American music {{industry}} reached an informal standard of 440 Hz in 1926, and some began {{using it in}} instrument manufacturing. In 1936 the <b>American</b> <b>Standards</b> <b>Association</b> recommended that the A above middle C be tuned to 440 Hz. This standard was {{taken up by the}} International Organization for Standardization in 1955 (reaffirmed by them in 1975) as ISO 16. Although not universally accepted, since then it has served as the audio frequency reference for the calibration of acoustic equipment and the tuning of pianos, violins, and other musical instruments.|$|R
5000|$|Perhaps {{the most}} {{significant}} development in {{the early history of}} FORTRAN was the decision by the <b>American</b> <b>Standards</b> <b>Association</b> (now <b>American</b> National <b>Standards</b> Institute (ANSI)) to form a committee sponsored by BEMA, the Business Equipment Manufacturers Association, to develop an <b>American</b> <b>Standard</b> Fortran. The resulting two standards, approved in March 1966, defined two languages, FORTRAN (based on FORTRAN IV, which had served as a de facto standard), and Basic FORTRAN (based on FORTRAN II, but stripped of its machine-dependent features). The FORTRAN defined by the first standard, officially denoted X3.9-1966, became known as FORTRAN 66 (although many continued to term it FORTRAN IV, the language on which the standard was largely based). FORTRAN 66 effectively became the first industry-standard version of FORTRAN. FORTRAN 66 included: ...|$|R
5|$|Flanders became {{president}} of the National Machine-Tool Builders Association in 1923. He {{served as president of the}} American Society of Mechanical Engineers (ASME) from 1934 to 1936. He was vice president of the American Engineering Council in 1937. Throughout the 1930s, Flanders served as chairman of the Screw-Thread Committee of the <b>American</b> <b>Standards</b> <b>Association.</b> In 1942 he was awarded the Edward Longstreth Medal. In 1944 the ASME awarded him the Hoover Medal for his “public service in the field of social, civic and humanitarian effort.” The British Institution of Mechanical Engineers made him an honorary member.|$|R
50|$|As a result, {{implementing}} an electromechanical keyboard {{that produced}} an ASCII encoding but had conventional typewriter key mappings would require significant complexity due to key-specific shift mechanisms for digits and symbol keys. This {{could be avoided}} by changing the key mappings to correspond to the ASCII table, which was notably done in the Teletype Model 33 (1963). Later keyboards continued to use this mapping, which was formalized in the <b>American</b> <b>Standards</b> <b>Association</b> X4.14-1971 <b>standard,</b> where it {{is referred to as}} logical bit pairing, and contrasted with typewriter pairing. In everyday usage these were referred to as bit-paired and typewriter-paired keyboards.|$|R
5000|$|The Academy {{leader was}} revised in April of 1934. The {{revision}} shifted the changeover cue marks earlier by 6 frames. After {{the second world}} war, the 1934 format was accepted by <b>American</b> <b>Standards</b> <b>Association,</b> the precursor to ANSI, and given the designation ASA Z22.55-1947, [...] "Specification for 35-Millimeter Sound Motion Picture Release Prints in Standard 2000-Foot Lengths." [...] This standard {{was intended to be}} supplanted by the SMPTE Universal Leader, introduced in 1965-66. But once it was realized that theater projectionists were not going to accept the new format, the traditional Academy format was given a new code: SMPTE 301.|$|R
25|$|Deming {{developed}} the sampling techniques {{that were used}} for the first time during the 1940 U.S. Census, formulating the Deming-Stephan algorithm for iterative proportional fitting in the process. During World War II, Deming {{was a member of the}} five-man Emergency Technical Committee. He worked with H.F. Dodge, A.G. Ashcroft, Leslie E. Simon, R.E. Wareham, and John Gaillard in the compilation of the <b>American</b> War <b>Standards</b> (<b>American</b> <b>Standards</b> <b>Association</b> Z1.1–3 published in 1942) and taught statistical process control (SPC) techniques to workers engaged in wartime production. Statistical methods were widely applied during World War II, but faded into disuse a few years later in the face of huge overseas demand for American mass-produced products.|$|R
25|$|Briggs {{took over}} the Bureau during {{difficult}} times. It was {{the height of the}} depression and his first task was to reduce costs 50%. He managed to save the jobs of about 2/3 of the career employees by putting many on part-time employment and transferring others to the <b>American</b> <b>Standards</b> <b>Association</b> while they continued their work at the bureau. He emphasized doing work with direct economic impact and got money from the Works Progress Administration to hire unemployed mathematicians to develop math tables. Due to Briggs outstanding persuasive powers, he managed to get Congress to increase its appropriation for the Bureau in 1935, and many of the employees that were let go were re-hired.|$|R
40|$|Fatigue is an {{important}} factor in determining the service life of ball bearings. Bearing manufacturers are therefore constantly engaged in fatigue-testing operations in order to obtain information relating fatigue life to load and other factors. Several of the larger manufacturers have recently pooled their test data in a cooperative effort to set up uniform and standardized ball-bearing application formulas, which would benefit the many users of antifriction bearings. These data were compiled by the <b>American</b> <b>Standards</b> <b>Association,</b> which subsequently requested that the National Bureau of Standards perform the necessary analyses. This paper summarizes the principal results of the analyses undertaken by the Bureau, and describes the statistical procedures used in the investigation...|$|R
40|$|The {{article of}} record as {{published}} may be located at DOI: 10. 1111 /j. 1559 - 3584. 1965. tb 05605. xThe author is Professor of Mechanical Engineering at the U. S. Naval Postgraduate School, Monterey, California, and formerly Director of Engineering Sciences of the Service Bureau Corporation, {{a subsidiary of}} IBM. His Ph. D. degree is from the University of Minnesota and he has written many papers on the analysis of piping structures, one of {{which appeared in the}} May 1961 issue of this Journal. He serves on the Mechanical Design Committee of the <b>American</b> <b>Standards</b> <b>Association</b> Committee on Code for Pressure Piping and on the ASTM Committee A- 1 on steel. He is a member of ASME, ASTM, ASEE, and Sigma Xi...|$|R
50|$|Text was {{encoded in}} several ways. The {{earliest}} standard character encoding was Baudot, which {{dates back to}} the nineteenth century and had five holes. The Baudot code was never used in teleprinters. Instead, modifications such as the Murray code (which added carriage return and line feed), Western Union code, International Telegraph Alphabet No. 2 (ITA 2), and American Teletypewriter code (USTTY), were used. Other standards, such as Teletypesetter (TTS), FIELDATA and Flexowriter, had six holes. In the early 1960s, the <b>American</b> <b>Standards</b> <b>Association</b> led a project to develop a universal code for data processing, which became known as ASCII. This seven-level code was adopted by some teleprinter users, including AT&T (Teletype). Others, such as Telex, stayed with the earlier codes.|$|R
5000|$|Brazel, A.J., & Golden, J.S. 2006. Airsheds. Planning and Urban Design <b>Standards.</b> <b>American</b> Planning <b>Association.</b> John Wiley and Sons: Hoboken ...|$|R
