1778|10000|Public
5|$|In 1820 Balzac {{completed}} the five-act verse tragedy Cromwell. Although it pales {{by comparison with}} his later works, some critics consider it a quality text. When he finished, Balzac went to Villeparisis <b>and</b> <b>read</b> <b>the</b> entire work to his family; they were unimpressed. He followed this effort by starting (but never finishing) three novels: Sténie, Falthurne, and Corsino.|$|E
5|$|In Tan Eng Hong, the Court of Appeal {{stated that}} the same test for {{standing}} applies to both declarations and prerogative orders, <b>and</b> <b>read</b> <b>the</b> statements from Chan Hiang Leng Colin quoted above as an implicit acceptance that an applicant must demonstrate the violation of a right personal {{to him or her}} to have standing.|$|E
5|$|Ahn {{had already}} left Korea and was {{studying}} Mandarin Chinese at a university in China, where he began {{a relationship with a}} Filipino-Chinese woman conducting research for her doctoral dissertation. In 2010, he moved to Metro Manila with her to head a small market research company she owned there. They planned to marry, but their engagement came to an end shortly after her family decided to Google his name <b>and</b> <b>read</b> <b>the</b> spurious allegations against him.|$|E
5000|$|... a sibyl {{reclining}} on a sphinx <b>and</b> <b>reading</b> <b>the</b> book of history.|$|R
50|$|Dlamini is a Christian, <b>and</b> <b>reads</b> <b>the</b> {{bible to}} prepare for {{football}} matches.|$|R
5000|$|Later {{versions}} use [...] "NEWDESK.INF" [...] {{for saving}} <b>and</b> <b>reading</b> <b>the</b> desktop configuration.|$|R
5|$|Changes in {{the budget}} led to {{established}} actors being cast in smaller roles, including Adolfo Celi as the villain Valmont and Michel Piccoli as Ginko. John Philip Law was cast as Diabolik as a favour by De Laurentiis after production on Barbarella, which Law was acting in, was postponed due to technical difficulties. Law was initially unfamiliar with the characters in either Barbarella and Diabolik, <b>and</b> <b>read</b> <b>the</b> comic books to understand the characters. Initially, the role of Eva Kant {{was going to be}} played by an unidentified American model, but she was fired before shooting began.|$|E
5|$|George Loney {{formed a}} posse {{consisting}} of himself, Constable Cliff Martin, Claude Littrell and Oscar Lane, after a steer {{was stolen from}} Littrell's property in Paden on May 1. Littrell obtained a search warrant from A.W. Jenkins, a Justice of the Peace, which allowed the men to search the Nelson's farm. They arrived there on May 2 at around 9 pm, <b>and</b> <b>read</b> <b>the</b> warrant to Austin Nelson before entering the house. The steer's remains were found either in the barn or the house.|$|E
5|$|Having {{graduated}} from the University of Arkansas {{with a degree in}} journalism in 1985, Brooks entered the media. Before his graduation, he had been a cadet with the Seven Network in Perth for five years, reading the sports segment on the weekday evening news. He was a television commentator at the 1988, 1992 and 1996 Summer Olympics. Aside from covering the swimming and water polo, he also commentated on volleyball and in 1998, he called various downhill skiing events at the Nagano Winter Olympics. Domestically, Brooks called Australian Football League matches <b>and</b> <b>read</b> <b>the</b> sports segment on the weekday evening news for the Seven Network. For three years, he hosted Brooksy's Footy Show, a Western Australian travel/holiday show called Wild West, and in the lead-up to the Sydney Olympics, co-hosted The Games with Tracey Holmes.|$|E
5000|$|... #Caption: Moses {{receiving}} <b>the</b> Law (top) <b>and</b> <b>reading</b> <b>the</b> Law to the Israelites ...|$|R
