10000|10000|Public
5|$|The {{association}} {{currently has}} branches in the British overseas territories and Crown Dependencies, <b>as</b> <b>well</b> <b>as</b> <b>some</b> small independent nations.|$|E
5|$|The metabolites, <b>as</b> <b>well</b> <b>as</b> <b>some</b> unmetabolized alprazolam, are {{filtered}} {{out by the}} kidneys and are excreted in the urine.|$|E
5|$|A second {{running of}} the poll in 2013 saw Gerrard replace Dalglish {{at the top of}} the list, <b>as</b> <b>well</b> <b>as</b> <b>some</b> new entries (mostly post-2006 players).|$|E
5000|$|Saswati has choreographed several group {{compositions}} <b>as</b> <b>well</b> <b>as</b> dance-dramas. <b>Some</b> of her {{choreographic work}} includes ...|$|R
30|$|We now list <b>some</b> useful lemmas <b>as</b> <b>well</b> <b>as</b> {{establish}} <b>some</b> auxiliary results {{required in}} the sequel.|$|R
2500|$|Numerous {{interviews}} with on-the-record sources <b>as</b> <b>well</b> <b>as,</b> in <b>some</b> instances, {{interviews with}} anonymous sources (for example whistleblowers) ...|$|R
5|$|Another {{example of}} a {{divergent}} electron transport chain is the alternative oxidase, which is found in plants, <b>as</b> <b>well</b> <b>as</b> <b>some</b> fungi, protists, and possibly some animals. This enzyme transfers electrons directly from ubiquinol to oxygen.|$|E
5|$|At 5:31 pm Japan Standard Time (0831UTC) on October27, a Japan Airlines Boeing 767-300 {{heading to}} Narita International Airport, {{encountered}} severe turbulence from Faxai about 74km (46mi) southeast of Narita. The turbulence caused seven injuries on the flight, <b>as</b> <b>well</b> <b>as</b> <b>some</b> {{damage to the}} plane.|$|E
5|$|Detroit Pistons – Fox Sports Detroit {{holds the}} {{exclusive}} local television rights {{to up to}} 70 regular season Detroit Pistons games, <b>as</b> <b>well</b> <b>as</b> <b>some</b> early round playoff games. Pistons Live airs before and after all games.|$|E
50|$|El Paso {{has been}} {{featured}} in many films, <b>as</b> <b>well</b> <b>as</b> in <b>some</b> TV shows and popular music.|$|R
50|$|Quasisocial {{behaviour}} {{has been}} observed in some Hymenoptera and spider taxa, <b>as</b> <b>well</b> <b>as</b> in <b>some</b> other invertebrates.|$|R
50|$|The B3/B4 domain, {{is found}} in tRNA {{synthetase}} beta subunits, <b>as</b> <b>well</b> <b>as</b> in <b>some</b> non-tRNA synthetase proteins.|$|R
5|$|In 2004, the World Monuments Fund began {{a program}} to restore the lead sculptures by British {{sculptor}} John Cheere, <b>as</b> <b>well</b> <b>as</b> <b>some</b> of the other features of the garden. The project is ongoing.|$|E
5|$|Isotopes such as lithium-6, <b>as</b> <b>well</b> <b>as</b> <b>some</b> {{beryllium}} and boron {{are generated}} in space through cosmic ray spallation. This {{occurs when a}} high-energy proton strikes an atomic nucleus, causing large numbers of nucleons to be ejected.|$|E
5|$|It {{is claimed}} that the word orange has no true rhyme. There are, however, several half rhymes or near-rhymes, <b>as</b> <b>well</b> <b>as</b> <b>some</b> proper nouns and {{compound}} words or phrases that rhyme with it. This lack of rhymes has inspired many humorous poems and songs.|$|E
5000|$|Army : These {{represent}} the fighting {{forces of the}} nation, <b>as</b> <b>well</b> <b>as</b> possessing <b>some</b> characteristics of population.|$|R
5000|$|Numerous {{interviews}} with on-the-record sources <b>as</b> <b>well</b> <b>as,</b> in <b>some</b> instances, {{interviews with}} anonymous sources (for example whistleblowers) ...|$|R
50|$|Since the World Cup, De Zeeuw {{struggled}} {{to earn a}} call up by the national team and cited lack of first opportunities at Spartak Moscow, <b>as</b> <b>well</b> <b>as</b> injuries, <b>as</b> <b>some</b> {{of the reasons for}} his absence.|$|R
5|$|The 2012 {{phenomenon}} {{was discussed}} or referenced in several media. Several TV documentaries, <b>as</b> <b>well</b> <b>as</b> <b>some</b> contemporary fictional {{references to the}} year 2012, referred to 21 December as the day of a cataclysmic event.|$|E
5|$|The Ritz Club, {{owned by}} {{the owners of the}} Ritz Hotel since 1998, is a casino in the {{basement}} of the hotel, occupying the space which was formerly the Ritz Bar and Grill. It offers roulette, black jack, baccarat, and poker, <b>as</b> <b>well</b> <b>as</b> <b>some</b> slot machines.|$|E
5|$|The Shaw Festival in Niagara-on-the-Lake, Ontario, Canada is {{the second}} largest {{repertory}} theatre company in North America. It produces plays by or written during the lifetime of Shaw <b>as</b> <b>well</b> <b>as</b> <b>some</b> contemporary works.|$|E
50|$|The enzyme {{is found}} in {{mammalian}} liver, <b>as</b> <b>well</b> <b>as</b> in <b>some</b> pathogenic bacteria including Neisseria meningitidis and Staphylococcus aureus.|$|R
50|$|Steve Summers kept busy {{by doing}} an album {{for the band}} Shameless <b>as</b> <b>well</b> <b>as</b> doing <b>some</b> solo shows worldwide.|$|R
