1418|10000|Public
5|$|The Man's final card is the 9♦; The Kid {{gets the}} A♠ <b>and</b> <b>checks.</b> The Man bets $1,000. The Kid raises $3,500 and is all in. Howard {{reaches into his}} wallet and raises another $5,000. The Man offers to take his marker and the Kid calls the bet.|$|E
5|$|Distracted by her pregnancy, Lynette and Tom are {{horrified to}} realize they have {{forgotten}} their daughter Penny's (Kendall Applegate) birthday. Lynette tries {{to organize a}} last-minute party, but mistakenly has the wrong name written on her cake. Penny runs away <b>and</b> <b>checks</b> into a hotel room, where Lynette tracks her and apologizes. Penny said she is jealous of her unborn sister, but Lynette jokes the women will outnumber {{the men in the}} family when the baby is born.|$|E
5|$|After a near {{accident}} {{at the dinner}} table, Marge begs Homer {{to get rid of}} the gun. He promises to, but later, Bart and Milhouse find it in the refrigerator's vegetable crisper. Marge discovers this and berates Homer, then leaves with the children <b>and</b> <b>checks</b> into a motel. That night, Homer hosts an NRA meeting at his house, but the other members kick him out of the association after seeing how recklessly he uses his pistol. Realizing what his behavior has cost him, Homer goes to the motel and tells Marge that he got rid of the gun.|$|E
40|$|Based on the {{analysis}} and investigation on {{a large number of}} striped <b>and</b> <b>checked</b> patterns in silk fabric of the Republic of China (1912 - 1949) and some relevant historical records, this paper mainly reviews the types of striped <b>and</b> <b>checked</b> patterns in silk fabric of the Republic of China. It also discusses the use of weave design in striped <b>and</b> <b>checked</b> patterns, <b>and</b> points out that striped <b>and</b> <b>checked</b> patterns turned {{to be one of the}} most popular patterns in silk fabric during this period, only ranking second to floral pattern. The influence of western design, changes in fashion and technological innovations are main reasons for this transition...|$|R
30|$|Unlike {{for data}} sets A 1 and B 1, in {{addition}} to segmentation information, we were also provided credit card transaction <b>and</b> <b>checking</b> account balance data for the labeling windows of data sets A 2 and B 2. This enabled us to develop several additional churn definitions based on credit card <b>and</b> <b>checking</b> account usage patterns forming the label sets credit card usage- <b>and</b> <b>checking</b> account usage-based labels (CC and CA in Table  1).|$|R
30|$|Inspection <b>and</b> <b>checking</b> parameters.|$|R
5|$|Topological sorting is the {{algorithmic}} {{problem of}} finding a topological ordering of a given DAG. It can be solved in linear time. Kahn's algorithm for topological sorting builds the vertex ordering directly. It maintains a list of vertices that have no incoming edges from other vertices that have not already {{been included in the}} partially constructed topological ordering; initially this list consists of the vertices with no incoming edges at all. Then, it repeatedly adds one vertex from this list {{to the end of the}} partially constructed topological ordering, <b>and</b> <b>checks</b> whether its neighbors should be added to the list. The algorithm terminates when all vertices have been processed in this way. Alternatively, a topological ordering may be constructed by reversing a postorder numbering of a depth-first search graph traversal.|$|E
5|$|When Kosseff asks Charlie {{about the}} incident, {{he insists that}} he was not in his grandmother's room, and that it was a boy named Michael. Maggie is terrified at the claim, {{explaining}} to the agents that Michael was Charlie’s stillborn twin, about whom she and Steve agreed to never tell Charlie. Maggie also explains that Golda had told the parents that a ritual should be performed to separate the spirits of the twins, but Steve refused. Charlie has another seizure and is hospitalized. Michael knocks out the nurse and afterward convinces Maggie, by pretending to be Charlie, to take him home. Scully sees them leaving, <b>and</b> <b>checks</b> on Charlie. They find the nurse and Charlie still in the hospital room. Mulder, now convinced that Michael's spirit is behind the killings, sends Scully to the Holvey residence to stop him.|$|E
5|$|Romania ordered 126 of {{the tanks}} on 14 August 1936 as the R-2 and {{received}} the first 15, which had been diverted from the Czech order, in April–May 1937 to display in a parade. They suffered from numerous teething problems and the Romanians put a hold on production until these issues were resolved. The constantly changing Romanian demands didn't help the situation, but they refused to accept any vehicles until trials were conducted in Romania. Three R-2s were shipped to Romania on 12 July 1938 for the trials, but Skoda knew which one would be chosen and prepared the vehicle well and it passed all tests. After disassembly <b>and</b> <b>checks</b> of the trial tank were completed, the Romanian commission approved the design on 23 August. In the meantime, the initial batch was returned to Skoda to be upgraded to current standards on 28 July. Shipments to Romania began on 1 September with 27 shipped before the Munich Crisis forced the Czechs to hold all remaining tanks in case they were needed. 5 finished tanks and 6 almost-finished tanks were appropriated and shipped to Slovakia although they were quickly returned after the Munich Agreement was signed. The last shipment departed on 22 February 1939.|$|E
30|$|Hardware co-simulation <b>and</b> <b>check.</b>|$|R
