1324|10000|Public
5|$|Axons {{transmit}} {{signals to}} other neurons {{by means of}} specialized junctions called synapses. A single axon may make as many as several thousand synaptic connections with other cells. When an action potential, traveling along an axon, <b>arrives</b> <b>at</b> <b>a</b> synapse, it causes a chemical called a neurotransmitter to be released. The neurotransmitter binds to receptor molecules in the membrane of the target cell.|$|E
5|$|British general Kirkpatrick <b>arrives</b> <b>at</b> <b>a</b> {{figure of}} 15,000 young men capable of bearing arms, formed into 30 risalas. They were {{drafted into the}} Ahmedy Corps in 1785 {{and went on to}} serve in Tipu's campaigns against the Marathas, the Nizam, and the British during 1786 and 1787. Casualties were heavy and only a few survived captivity.|$|E
5|$|Once in Utah, US491 {{gradually}} ascends to the Abajo Mountains. Still visible {{are large}} farming regions. Upon reaching {{an elevation of}} , the highway <b>arrives</b> <b>at</b> <b>a</b> weigh station and reaches the town of Monticello. US491 enters the town on Central Street and terminates near the city park at an intersection with US191, which runs along Main Street. All highways in Utah are codified into law; US491 is defined at Utah Code Annotated §72-4-137(11).|$|E
5000|$|The scouts in the probes {{think they}} have <b>arrived</b> <b>at</b> <b>a</b> great city, but in fact they have <b>arrived</b> <b>at</b> <b>a</b> new {{amusement}} park that is not yet open to the public. They proceed to explore four amusement rides (later made into separate shorts): ...|$|R
25|$|Astronomy example: photons <b>arriving</b> <b>at</b> <b>a</b> telescope.|$|R
50|$|Hence, we <b>arrive</b> <b>at</b> <b>a</b> {{determinant}} of 36.|$|R
5|$|Shiv Natraj (Naseeruddin Shah), {{an elderly}} {{psychology}} professor, <b>arrives</b> <b>at</b> <b>a</b> hospital in Kochi {{to visit his}} comatose wife Pankaja (Suhasini Maniratnam). Tara Kapoor Desphande (Kalki Koechlin), a young advertising agent, also arrives at the hospital during the night after being delivered news of a car accident involving her husband, Rajat Deshpande (Arjun Mathur). She is consoled by Rajat's eccentric co-worker Girish (Rajeev Ravindranathan), but dismisses him abruptly. Tara is deeply disturbed to see Rajat breathing on a ventilator, and leaves immediately.|$|E
5|$|As Japanese {{shelling}} intensifies in Burma, Chandrasekaran and Gnanasekaran {{decide to}} return to India. Chandrasekaran, accompanied by Saraswati, reaches Tiruchi safely and becomes a judge, but Gnanasekaran is lost in the journey and loses a leg in the shelling before arriving in India. He begs for a living, forms an association for beggars and tries to reform them. Kalyani reaches Chandrasekaran's palatial house seeking food, but Chandrasekaran throws her out without recognising her. She later <b>arrives</b> <b>at</b> <b>a</b> temple seeking help, but the pujari (priest) also tries to molest her. Frustrated with life and unable to feed her child, Kalyani throws it into a river and attempts suicide, but is soon arrested for killing the child and brought for trial.|$|E
5|$|Aslam {{arrives at}} the address Khan has given him and, much to his shock, sees Jasmine walking towards his car. Initially angry that he is still {{following}} her, the two realize {{that they have been}} caught up in a complicated affair - that Aslam, unbeknownst to Jasmine, works for Khan, and that Jasmine was the one he had been sent to pick up. Before either can speak, a car containing Rawal and his henchmen <b>arrives</b> <b>at</b> <b>a</b> distance. Rawal shoots Jasmine, having learned of her relationship with Khan and hoping that hurting her lure the gangster into a vulnerable position.|$|E
25|$|Management example: {{customers}} <b>arriving</b> <b>at</b> <b>a</b> counter or call centre.|$|R
