611|1007|Public
5|$|During the engagement, 12 militiamen {{were killed}} by Band warriors while making a stand on a small hill. The {{remainder}} of the militia fled back to Dixon's Ferry. Citizens erected a monument in 1901 in Stillman Valley, Illinois commemorating the battle. A 2006 article corroborates that militia volunteer Abraham Lincoln {{was present at the}} battleground's burials; sources <b>agree</b> <b>about</b> little else. Investigation continues in the early 21st century about facts of the skirmish.|$|E
5|$|Kanhopatra's {{history is}} known through stories passed down over centuries, {{making it hard}} to {{separate}} fact and fiction. Most accounts <b>agree</b> <b>about</b> her birth to Shama the courtesan and her death in the Vithoba temple when the Badshah of Bidar sought her. However, the characters of Sadashiva Malagujar (her alleged father) and Hausa the maid do not appear in all accounts.|$|E
5|$|Edward Duffy, an {{associate}} professor at Marquette University, says that one of the central characters of Chamber of Secrets is a book, Tom Riddle's enchanted diary, which takes control of Ginny Weasley – just as Riddle planned. Duffy suggests that Rowling intended this as a warning against passively consuming information from sources that have their own agendas. Although Bronwyn Williams and Amy Zenger regard the diary as more like an instant messaging or chat room system, they <b>agree</b> <b>about</b> the dangers of relying too much on the written word, which can camouflage the author, and they highlight a comical example, Lockhart's self-promoting books.|$|E
6000|$|... 'No,--not that. We {{are quite}} <b>agreed</b> <b>about</b> the money. But another {{question}} has come up;--and though we are, I believe, <b>agreed</b> <b>about</b> that too, still {{there has been}} something a little uncomfortable.' ...|$|R
5000|$|... #Caption: In July 1964 Nasser and Sallal <b>agreed</b> <b>about</b> {{the gradual}} merger of Egypt and Yemen towards a full union ...|$|R
50|$|On June 6, 1683, Goodwife Sprague (Ruth Bassett) {{and her son}} John <b>agreed</b> <b>about</b> land which {{formerly}} {{belonged to}} John Sprague’s grandfather (William) Bassett.|$|R
5|$|Beauty {{in nature}} has {{historically}} been a prevalent theme in art and books, filling large sections of libraries and bookstores. That nature has been depicted and celebrated by so much art, photography, poetry, and other literature shows the strength with which many people associate nature and beauty. Reasons why this association exists, and what the association consists of, are studied by the branch of philosophy called aesthetics. Beyond certain basic characteristics that many philosophers <b>agree</b> <b>about</b> to explain what is seen as beautiful, the opinions are virtually endless. Nature and wildness have been important subjects in various eras of world history. An early tradition of landscape art began in China during the Tang Dynasty (618–907). The tradition of representing nature as it is {{became one of the}} aims of Chinese painting and was a significant influence in Asian art.|$|E
5|$|Another wealthy family, the Eccles, {{commissioned}} Arrington {{to write}} a biography of David Eccles, a millionaire who helped form the industrial economy in Utah. David Eccles was a polygamist, and the descendants of his two wives, Bertha Jensen in Ogden and Ellen Stoddard in Logan, did not <b>agree</b> <b>about</b> how the biography should be written. Nora Harrison from the Logan {{part of the family}} originally commissioned the biography, but did not own enough material for the necessary research. Cleone Eccles, David's daughter-in-law from the Ogden side of the family, wanted a biography that focused on only positive things about David Eccles, while Harrison wanted a professional, scholarly work. In order to access Cleone Eccles's collection of David Eccles's manuscripts, Harrison agreed to give Cleone the right to make alterations to the text. Arrington employed JoAnn Bair to do the research and first drafts of the work. Harrison was unhappy with the manuscript and paid their neighbor and writer Wallace Stegner to critique the manuscript; his 15-page guidelines advised the writer to engage the reader through cliffhangers, flashbacks, and speculation. Stegner also found the manuscript too gentle on David Eccles's fraudulent business dealings. To appease Harrison, Arrington had Maureen Ursenbach Beecher improve the manuscript's literary style, but the final biography still lacked real criticism of Eccles's business practices.|$|E
5|$|In December, {{the deputies}} {{of the other}} provinces convened by the {{circular}} of May 27 arrived to Buenos Aires. Most of them were closer to the ideas of Saavedra, and Gregorio Funes became highly influential over them. They did not <b>agree</b> <b>about</b> which body they should join: the deputies wanted to join the Junta, while Moreno thought that they should start a constituent assembly. Funes, allied with Saavedra, calculated that they could stop Moreno by joining the Junta, as his proposals would be agreed to by a minority. The Junta, with both its original members and the deputies, discussed the topic on December 18. Funes said that Buenos Aires {{had no right to}} rule the other provinces without their consent, and got the support of the other members. He said that there was popular discontent with the Junta. The supporters of Moreno said that such discontent was only among some rebels, and Moreno said that it was only the discontent of the Patricians in respect of the Suppressions decree. However, only Paso voted with him, and the deputies joined the Junta. Moreno resigned, but his resignation was rejected. His opposition to the incorporation of the deputies is seen by some historians as an initial step in the conflict between Buenos Aires and the other provinces, which dominated politics in Argentina during the following decades. Some call it a precursor of the Unitarian Party, while others find his words or actions more consistent with the Federal Party. However, historians Paul Groussac and Norberto Piñeiro feel it is inappropriate to extrapolate so far into the future. Piñeiro considered it an error to label Moreno as federal or unitary, proving that this organization been prioritized over the secondary aspect of centralism or federalism, while Groussac similarly notes that Moreno devoted all his energies to the immediate problem of achieving independence without giving much thought to possible long-term scenarios.|$|E
6000|$|... "He'd have {{a perfect}} right to take the {{shooting}} if he liked it,--that is always supposing that he and your father <b>agreed</b> <b>about</b> it." ...|$|R
