1019|10000|Public
5|$|WIN Television's current Australian {{programming}} productions {{consists of}} television shows including; Fishing Australia <b>and</b> <b>Alive</b> and Cooking. On 17 May 2007, WIN Television {{announced a new}} midday program called Susie, however this was subsequently moved to a morning timeslot. WIN Television also broadcasts a range of exclusive overseas and domestically sourced programming including The Ellen DeGeneres Show <b>and</b> <b>Alive</b> and Cooking.|$|E
5|$|Certain species form {{communities}} called microatolls, {{which are}} colonies whose top {{is dead and}} mostly above the water line, but whose perimeter is mostly submerged <b>and</b> <b>alive.</b> Average tide level limits their height. By analyzing the various growth morphologies, microatolls offer a low resolution record of sea level change. Fossilized microatolls can also be dated using Radiocarbon dating. Such methods can help to reconstruct Holocene sea levels.|$|E
5|$|An ugly reef is this of the Dhu Heartach; no {{pleasant}} {{assemblage of}} shelves, and pools, and creeks, about which a child might {{play for a}} whole summer without weariness, like the Bell Rock or the Skerryvore, but one oval nodule of black-trap, sparsely bedabbled with an inconspicuous fucus, <b>and</b> <b>alive</b> in every crevice with a dingy insect between a slater and a bug. No other life was there but of sea-birds, and of the sea itself, that here ran like a mill-race, and growled about the outer reef for ever, and ever and again, in the calmest weather, roared and spouted on the rock itself.|$|E
2500|$|... {{actually}} {{went through that}} experience <b>and</b> am <b>alive</b> <b>and</b> well today.|$|R
5000|$|Chas Chandler - {{producer}} of Slade <b>Alive!</b> <b>and</b> Slade <b>Alive,</b> Vol. 2 ...|$|R
5000|$|... #Subtitle level 3: Number of ART centres <b>and</b> {{patients}} <b>alive</b> <b>and</b> on ART by state, January 2010 ...|$|R
5|$|Early {{pressings}} of {{the sleeve}} {{were presented in}} a six-panel gatefold cover, with one side displaying the landscape in the daytime, whilst the other shows the same image at night, playing {{with the idea that}} during the day, the countryside is glorious and the city is dull and grey, whereas at nighttime the countryside is dark and the city is illuminated <b>and</b> <b>alive.</b> To prioritize the design, no text was included on the sleeve apart from a promotional sticker shaped like a red balloon featuring the band's name and album title. Later copies of the album came in a standard plastic case with a protective cardboard sleeve.|$|E
5|$|The gods then {{do battle}} with the invaders: Odin is {{swallowed}} whole <b>and</b> <b>alive</b> fighting the wolf Fenrir, causing his wife Frigg her second great sorrow (the first being {{the death of her}} son, the god Baldr). Odin's son Víðarr avenges his father by rending Fenrir's jaws apart and stabbing it in the heart with his spear, thus killing the wolf. The serpent Jörmungandr opens its gaping maw, yawning widely in the air, and is met in combat by Thor. Thor, also a son of Odin and described here as protector of the earth, furiously fights the serpent, defeating it, but Thor is only able to take nine steps afterward before collapsing. The god Freyr fights Surtr and loses. After this, people flee their homes, and the sun becomes black while the earth sinks into the sea, the stars vanish, steam rises, and flames touch the heavens.|$|E
25|$|In Elements the Game, Schrödinger's Cat is an Entropy {{creature}} {{that has an}} ability Dead <b>and</b> <b>Alive.</b> This activates death effects without killing the cat.|$|E
50|$|A 2008 Robin/Spoiler {{one-shot}} special shows both Leslie <b>and</b> Stephanie <b>alive</b> <b>and</b> in exile, {{protecting a}} village somewhere in Africa.|$|R
