0|10|Public
5000|$|David Semplang- from Battle of the Brains {{presenter}} {{and current}} <b>ANC</b> <b>anchor</b> David Celdran, played by Jon Santos ...|$|R
50|$|On September 19, 2010, former Mornings @ <b>ANC</b> <b>anchor</b> TJ Manotoc became Drilon's segment anchor {{where he}} gives {{some of the}} {{comments}} and feedback from Facebook and Twitter. The newscast also updated its opening billboard. During that time, Hardball host Boyet Sison became its newest segment anchor on sports and entertainment.|$|R
50|$|On August 9, 2010, Aquino {{implemented}} Executive Order No. 4, {{signed on}} July 30, 2010, reorganizing and renaming the Office of the Press Secretary as the Presidential Communications Operations Office (PCOO), and creating the Presidential Communications Development and Strategic Planning Office (PCDSPO). Aquino appointed former ABS-CBN News Channel (<b>ANC)</b> <b>anchor</b> Ricky Carandang and Herminio Coloma as secretaries {{of the new}} media communications group.|$|R
50|$|Solar News, {{known for}} its back-to-basics and {{unbiased}} journalism, was formed in January 2012 during {{the coverage of the}} impeachment trial of former Chief Justice Renato Corona. Post-EDSA revolution ABS-CBN newsmen Pal Marquez, Jing Magsaysay and Pia Hontiveros together with former <b>ANC</b> <b>anchors</b> Claire Celdran, Mai Rodriguez and Nancy Irlanda, known as the pillars of Solar News. Most of its news reporters are from ABS-CBN and ANC, as well as from RPN NewsWatch.|$|R
50|$|Solar News, {{known for}} its back-to-basics and {{unbiased}} journalism was formed in January 2012 during {{the coverage of the}} Impeachment Trial of former Chief Justice Renato Corona. Post-EDSA revolution ABS-CBN newsmen Pal Marquez, Jing Magsaysay and Pia Hontiveros together with former <b>ANC</b> <b>anchors</b> Claire Celdran, Mai Rodriguez and Nancy Irlanda known as the pillars of Solar News. Reportorial team then was composed by former reporters of RPN NewsWatch, the sole and longest running English newscast of Radio Philippines Network, which was stopped airing in 2012 as an effect of RPN's privatization.|$|R
5000|$|Tony Velasquez - <b>Anchor,</b> <b>ANC</b> and Headline Pilipinas (DZMM TeleRadyo) ...|$|R
5000|$|Pinky Webb - <b>Anchor,</b> <b>ANC</b> and TV Patrol Weekend and Host, XXX; CNN Philippines ...|$|R
50|$|The {{program was}} first aired in 2006 {{as part of}} the re-branding of <b>ANC,</b> {{originally}} <b>anchored</b> by Ricky Carandang, Marieton Pacheco, TJ Manotoc and Niña Corpuz. It was started as a 2 1/2 hour program aired right after Magandang Umaga Pilipinas (then replaced by Umagang Kay Ganda) after Corpuz left then, she was replaced by Gretchen Fullido thereafter.|$|R
5000|$|Angelo Y. Castro Jr. (6 March 1945 [...] - 5 April 2012) was a Filipino {{broadcast}} journalist and actor. [...] He was a news anchor for The World Tonight, the flagship news program of ABS-CBN and <b>ANC.</b> He <b>anchored</b> several ABS-CBN and ANC news and current events {{programs for the}} past 25 years. Castro is a recipient of the Ka Doroy Broadcaster of the Year award from the Kapisanan ng mga Brodkaster ng Pilipinas.|$|R
50|$|Philip Stanley Amigo Palisada (born March 13, 1969 in Davao City), {{better known}} as Stanley Palisada, is a Filipino {{journalist}} and television news anchor working for ABS-CBN and the <b>ANC.</b> Palisada <b>anchors</b> Sunday editions of Dateline Philippines and Top Story as well as relief weekdays anchor for several programmes including the long running The World Tonight and News Patrol or Breaking News Advisory on ABS CBN Channel 2, also on Sundays, And Sit-In Anchor For Tony Velasquez in Headline Pilipinas An Noontime Newscast of DZMM TeleRadyo. He was previously the Head of News for ABS CBN Broadcasting Corporation in Iloilo, where he started as a reporter and the first anchor of TV Patrol Iloilo for 9 years. He transferred to ABS CBN Manila in 2001. He is now a Member of ABS-CBN News and Current Affairs in Manila, and heads ABS CBN Regional Network Group News and Current Affairs.|$|R

