10000|10000|Public
5|$|Because Harris was {{the first}} woman {{published}} in science fiction magazines, <b>and</b> <b>because</b> <b>of</b> her embrace of female characters and themes, she has been recognized in recent years as a pioneer of women's and feminist science fiction.|$|E
5|$|Because of this <b>and</b> <b>because</b> <b>of</b> the geology of the region, {{water in}} the basin is hard: it has very high total {{dissolved}} solids concentrations, in excess of 3,000mg/l.|$|E
5|$|Chagas {{disease is}} a growing problem in Europe, because the {{majority}} of cases with chronic infection are asymptomatic <b>and</b> <b>because</b> <b>of</b> migration from Latin America.|$|E
50|$|The Womeldorf {{family moved}} 13 times between 1937 <b>and</b> 1950 <b>because</b> <b>of</b> Rev. Womeldorf's work <b>and</b> also <b>because</b> <b>of</b> {{the war in}} China.|$|R
5000|$|In the 2001 version, Amara Luna {{wanted to}} kill Mylene <b>and</b> Ferdinand <b>because</b> <b>of</b> their fortune. While in the 2011 version, Amara Luna {{wanted to kill}} Mylene <b>and</b> Lilian <b>because</b> <b>of</b> her love for Ferdinand.|$|R
5000|$|Arjuna is dejected <b>and</b> weak <b>because</b> <b>of</b> Krishna ending His {{incarnation}} (and {{thus not}} being there with Arjuna) <b>and</b> is lamenting <b>because</b> <b>of</b> His complete love of and dependence on Krishna ...|$|R
5|$|The {{sperm whale}} was {{designated}} as the Connecticut state animal by the CT General Assembly in 1975. It was selected because of its specific contribution to the state's history <b>and</b> <b>because</b> <b>of</b> its present-day plight as an endangered species.|$|E
5|$|Aberdaron {{is noted}} for {{low levels of}} air pollution. The Gwynedd State of the Environment Report in 2004 found levels of sulfur dioxide, {{nitrogen}} dioxide and carbon monoxide very low, and particulates to be low. It {{is one of the}} few sites in the United Kingdom for golden hair lichen, a striking bright orange lichen that is very sensitive to air pollution. The climate is relatively mild <b>and,</b> <b>because</b> <b>of</b> the Gulf Stream, frosts are rare in winter.|$|E
5|$|According to an {{alternative}} theory, {{popular in the}} earlier 20th century and still represented today, the medieval cultures {{in the area of}} modern Poland are not a result of massive immigration, but emerged from a cultural transition of earlier indigenous populations, who then would need to be regarded as early Slavs. This view has mostly been discarded, primarily due to a period of archaeological discontinuity, during which settlements were absent or rare, <b>and</b> <b>because</b> <b>of</b> cultural incompatibility of the late ancient and early medieval sites.|$|E
50|$|The Tetraphyllidea, Pseudophyllidea (<b>because</b> <b>of</b> the Diphyllobothriidae) <b>and</b> Cyclophyllidea (<b>because</b> <b>of</b> the Mesocestoididae) are paraphyletic.|$|R
50|$|Independent <b>and</b> {{immovable}} <b>because</b> <b>of</b> {{the blood}} of the brave.|$|R
50|$|The Kathmandu Valley {{civilisation}} with Lichhavi {{and then}} Newar settlements grew <b>and</b> prospered <b>because</b> <b>of</b> the fertility of the soil, <b>and</b> later <b>because</b> <b>of</b> the Valley's location along the ancient trade route between India and Tibet. In their wisdom the early settlers set up towns along ridgelines, leaving the fertile slopes for farms.|$|R
