3866|3773|Public
5|$|Research {{degrees at}} the master's <b>and</b> <b>doctoral</b> level are conferred in all {{subjects}} studied at graduate level at the university.|$|E
5|$|As of 2017, fifteen master's theses <b>and</b> <b>doctoral</b> {{dissertations}} {{are known}} to have tested the model on sample sizes of 108 or smaller and generally have found the model to be effective.|$|E
5|$|Shaygan Kheradpir {{was born}} in London {{and grew up in}} Iran. His father was an ear, nose and throat doctor. Kheradpir moved to the United States for university, earning a bachelor's, master's <b>and</b> <b>doctoral</b> degree in {{electrical}} engineering from Cornell University.|$|E
50|$|According to {{examination}} {{performed by}} Dissernet, both <b>doctoral</b> <b>and</b> higher <b>doctoral</b> theses of Mitvol contain gross plagiarism from several <b>doctoral</b> <b>and</b> higher <b>doctoral</b> theses.|$|R
5000|$|It {{would create}} a clearer {{distinction}} between <b>doctoral</b> <b>and</b> masters-level practitioners, <b>and</b> between <b>doctoral</b> <b>and</b> post-doctoral level practitioners.|$|R
5000|$|Train <b>and</b> educate <b>Doctoral</b> <b>and</b> Master {{students}} by {{providing opportunities for}} research in an applied and problem-solving environment ...|$|R
5|$|The University of Northampton in Northampton, with around 10,000 {{students}} on two campuses, offers courses from foundation and undergraduate levels to postgraduate, professional <b>and</b> <b>doctoral</b> qualifications. Subjects include traditional arts, humanities and sciences subjects, {{as well as}} entrepreneurship, product design and advertising.|$|E
5|$|In 1962, Kaczynski {{enrolled}} at the University of Michigan, where he earned his master's <b>and</b> <b>doctoral</b> degrees in mathematics in 1964 and 1967, respectively. Michigan was not his first choice for postgraduate education; he had also applied to the University of California, Berkeley, and the University of Chicago, both of which accepted him but offered him no teaching position or financial aid. Michigan offered him an annual grant of $2,310 (equivalent to $18,700 in 2017) and a teaching post.|$|E
5|$|Irish {{phonology}} {{has been}} studied as a discipline since the late 19th century, with numerous researchers publishing descriptive accounts of dialects from all regions where the language is spoken. More recently, Irish phonology {{has been the focus}} of theoretical linguists, who have produced a number of books, articles, <b>and</b> <b>doctoral</b> theses on the topic.|$|E
50|$|The Director of ISAW is Roger Bagnall. ISAW faculty conduct historical, archaeological, {{socio-cultural}} and linguistics research <b>and</b> offer <b>doctoral</b> <b>and</b> postdoctoral programs.|$|R
5000|$|Serve as {{national}} of excellence in Agricultural Biotechnology for undertaking cutting edge research, post graduate, <b>doctoral</b> <b>and</b> post <b>doctoral</b> education <b>and</b> capacity building ...|$|R
5000|$|ISAN {{educational}} activity includes {{a program for}} Diploma Students, Ph.D. <b>and</b> <b>Doctorals</b> for science, R&D and industry. The [...] "Chair of Quantum Optics" [...] of Moscow Institute of Physics and Technology is based at ISAN.|$|R
5|$|Johnston's {{connections}} with the University of Washington (where he had carried out his masters <b>and</b> <b>doctoral</b> research) are remembered by a memorial fund that established an endowed graduate-level fellowship within {{what is now the}} department of Earth and Space Sciences. By {{the time of the first}} anniversary of his death, the fund had exceeded $30,000. Known as the 'David A. Johnston Memorial Fellowship for Research Excellence', a number of awards of this fellowship have been made over the years since it was launched.|$|E
5|$|Shaygan Kheradpir is a {{business}} and technology executive. He is currently the Chairman & CEO of Coriant. Kheradpir holds a bachelor's, master's <b>and</b> <b>doctoral</b> degree in electrical engineering from Cornell University. Before being appointed to his current position, he held senior executive positions at GTE, Verizon, Barclays, and Juniper Networks, where he led various product development, operational and innovation initiatives.|$|E
5|$|The University of Oklahoma {{operates}} what {{is known}} as the OU-Tulsa Schusterman Center, offering bachelors, master's <b>and</b> <b>doctoral</b> degree programs in conjunction with the main campus in Norman and the OU Health Sciences Center in Oklahoma City. The OU-Tulsa Schusterman Center also houses the OU School of Community Medicine, the first medical school of its kind in the United States.|$|E
50|$|<b>And</b> 6 <b>doctoral</b> schools.|$|R
5000|$|... N.C. A&T has an {{enrollment}} of 8,923 Undergraduate, 1,713 Graduate, <b>and</b> 253 <b>Doctoral</b> Students; <b>and</b> {{according to data}} released by the University of North Carolina System, the university awarded 1,313 bachelor degrees, 456 master's degrees <b>and</b> 29 <b>doctoral</b> degrees in the 2012-2013 academic year ...|$|R
5000|$|... {{politicians}} and public figures seeking {{to improve their}} reputation and gain additional support and respect of their countrymen through defending theses and obtaining official diplomas conferring the <b>doctoral</b> <b>and</b> higher <b>doctoral</b> degree.|$|R
5|$|The {{university}} has ten colleges which altogether offer over 180 different bachelor's, master's <b>and</b> <b>doctoral</b> degree programs: the Charles E. Schmidt College of Science, Charles E. Schmidt College of Medicine, Christine E. Lynn College of Nursing, College for Design and Social Inquiry, College of Business, College of Education, College of Engineering and Computer Science, Dorothy F. Schmidt College of Arts and Letters, Harriet L. Wilkes Honors College, and the Graduate College.|$|E
5|$|Master's <b>and</b> <b>doctoral</b> degrees {{are offered}} through the Graduate School of Arts and Sciences, the School of Law, the Graduate School of Education, the Graduate School of Social Service, the Gabelli School of Business, and the Graduate School of Religion and Religious Education. Fordham's {{graduate}} programs in business, education, English, history, law, psychology, {{and social work}} are all ranked among the top 100 in the nation by the 2016 U.S. News and World Report. Fordham participates in the Inter-University Doctoral Consortium, which allows its doctoral students to take classes {{at a number of}} schools in the New York metropolitan area.|$|E
5|$|Master's <b>and</b> <b>doctoral</b> {{programs}} are offered through the Graduate School of Arts and Sciences, the Law Center, the School of Medicine, the McCourt School of Public Policy, and the School of Continuing Studies. Masters students occasionally share some advanced seminars with undergraduates, and most undergraduate schools offer abbreviated bachelors and masters programs following {{completion of the}} undergraduate degree. The McDonough School of Business and the Edmund A. Walsh School of Foreign Service both offer masters programs. The School of Foreign Service is renowned for its academic programs in international affairs. Its graduate program was ranked first {{in the world by}} Foreign Policy and its undergraduate program was ranked fourth. The Center for Contemporary Arab Studies also offer a Master's of Arab Studies, as well as certificates.|$|E
5000|$|The London <b>and</b> South-East <b>Doctoral</b> Research *Consortium (TECHNE) ...|$|R
5000|$|Lauren Clary, NCAA Tennis Standout <b>and</b> Psychology <b>Doctoral</b> Candidate ...|$|R
50|$|The {{university}} offers 33 Bachelor, 8 Master, <b>and</b> 6 <b>Doctoral</b> degrees.|$|R
5|$|Mujaddid Ijaz {{joined the}} faculty of the Virginia Tech Physics {{department}} in September 1964 as an Assistant Professor of Physics. In his early years as a faculty member, Ijaz devoted much of his time to his teaching responsibilities, including acting as adviser to the university's roster of graduate students <b>and</b> <b>doctoral</b> candidates. He conducted his early research at the Physics department's newly installed nuclear reactor, which at the time was equipped with a neutron activation analysis laboratory. Ijaz's early experimental results earned him an appointment as research collaborator at the Oak Ridge National Laboratories in 1966 under a University Isotope Separator at Oak Ridge (UNISOR) grant funded by the U.S. Energy Department.|$|E
5|$|SU offers {{undergraduate}} {{degrees in}} over 200 majors in the 9 undergraduate schools and colleges. Bachelor's degrees are offered through the Syracuse University School of Architecture, the College of Arts and Sciences, the School of Education, the David B. Falk College of Sport and Human Dynamics, the College of Engineering and Computer Science, the School of Information Studies, Martin J. Whitman School of Management, S.I. Newhouse School of Public Communications, and the College of Visual and Performing Arts. Also offered are Master's <b>and</b> <b>doctoral</b> {{degrees from the}} Graduate School and from specialized programs in the Maxwell School of Citizenship and Public Affairs, College of Law, among others. Additionally, SU offers 24 Certificates of Advanced Study Programs for specialized programs for education, counseling, and other academic areas.|$|E
