10000|10000|Public
5|$|Recent {{developments}} include <b>a</b> <b>proposed</b> graphene antenna.|$|E
5|$|A United Nations Parliamentary Assembly, or United Nations People's Assembly (UNPA), is <b>a</b> <b>proposed</b> {{addition}} to the United Nations System that eventually would allow for direct election of UN Parliament members by citizens of all over the world.|$|E
5|$|<b>A</b> <b>proposed</b> 6,000 {{capacity}} fanzone {{outside the}} South East Corner {{of the stadium}} is currently in the planning stage.|$|E
50|$|<b>As</b> <b>proposed,</b> I-78 {{would have}} four other {{interchanges}} as it crossed Manhattan (New York County).|$|R
5000|$|<b>As</b> <b>proposed,</b> genera of {{the former}} Taxodiaceae are grouped in the {{following}} subfamilies within the larger Cupressaceae: ...|$|R
30|$|<b>As</b> <b>proposed,</b> {{this method}} {{involves}} more cost and greater complexity, {{which means it}} is not the best choice.|$|R
5|$|<b>A</b> <b>proposed</b> {{development}} of the IK-2 was the IK-4, a dual control two-seater fast reconnaissance monoplane, {{but it was never}} ordered.|$|E
5|$|<b>A</b> <b>proposed</b> {{extension}} {{from the}} line's Greenbelt terminus to Baltimore Washington International Airport has been studied. This expansion, which would also serve the Laurel and Fort Meade areas of central Maryland, would link the Washington Metro {{system to the}} Baltimore Light Rail of the Maryland Transit Administration.|$|E
5|$|<b>A</b> <b>proposed</b> lander {{mission to}} Triton, called Triton Hopper, would mine and process {{nitrogen}} ice {{from the surface}} of Triton and process it to be used as small rocket propellant and fly or 'hop' across the surface.|$|E
40|$|Braz J Cardiovasc Surg 2015; 30 (2) : 188 - 97 Franco SS, et al. - <b>A</b> <b>propose</b> of {{pulmonary}} dysfunction stratification afther valve surgery by physiotherapeutic assistance level RBCCV 44205 - 1631 DOI 10. 5935 / 1678 - 9741. 20150006 <b>A</b> <b>propose</b> of pulmonary dysfunction stratification after valve surgery by physiotherapeutic assistance level Proposta de estratificação da disfunção pulmonar após cirurgia valvar segundo níveis de assistência fisioterapêutic...|$|R
50|$|The latest Environmental Assessment Study {{revised the}} {{alignment}} of the southern extension by shifting the alignment east, adding a station at Hanlin, removing Sports Center Station and <b>a</b> <b>proposing</b> <b>a</b> new secondary depot at Minle.|$|R
50|$|The entire route {{would have}} been in Albany County. <b>As</b> <b>proposed,</b> the highway would have had four {{intermediate}} exits.|$|R
5|$|<b>A</b> <b>proposed</b> subway station, {{located at}} Jamaica Avenue below 212th Street in Queens Village, {{is rumored to}} have {{skylights}} on the sidewalk along 212th Street and Jamaica Avenue.|$|E
5|$|An-112KC: <b>A</b> <b>proposed</b> aerial {{refueling}} {{version of the}} An-70, except with two jet engines from the team of U.S. Aerospace and Antonov for the U.S. Air Force's KC-X program. The USAF rejected the proposal, and the appeal was later dismissed.|$|E
5|$|An-7X: <b>A</b> <b>proposed</b> {{version of}} the An-70 {{intended}} for the Western European market.|$|E
5000|$|Cybulski N. et Tarchanoff I. <b>A</b> <b>propose</b> des poisons normaux de l'intestine. Arch. Int. Physiol., 1907, vol. 5, 257-261.|$|R
3000|$|... (N- 1)]. <b>As</b> <b>proposed</b> in [28], we use {{a linear}} {{equalizer}} to obtain hard decisions for the required elements contained in x [...]...|$|R
40|$|Task of {{this project}} is design of small {{vertical}} lathe. First part is focused on theory of turning technology, sort of lathe types, overview of vertical lathes including description of componets which vertical lathes consist of. At the second part {{of this project}} there is performed <b>a</b> <b>propose</b> of the machined part and <b>a</b> <b>propose</b> of cutting machine. The last part of this project provides base structure calculations and analysis needed for design proposal of a small vertical lathe according to specified parametres...|$|R
5|$|As stated above, {{a portion}} of M-32 {{is not on the}} NHS. Instead, the Federal Highway Administration map for the NHS in Michigan shows <b>a</b> <b>proposed</b> {{realignment}} that has not been built as of 2008.|$|E
5|$|Because of her illness, Lhasa {{canceled}} <b>a</b> <b>proposed</b> {{world tour}} {{that would have}} begun in late 2009. She also set aside plans to make an album of songs written by Chileans Victor Jara and Violeta Parra.|$|E
5|$|C-33 – This {{aircraft}} was <b>a</b> <b>proposed</b> U.S. military {{version of the}} 747-400F intended to augment the C-17 fleet. The plan was canceled in favor of additional C-17s.|$|E
5000|$|... #Caption: John Wilkins who, in 1668, {{published}} <b>an</b> essay <b>proposing</b> <b>a</b> decimal {{system of}} measurement ...|$|R
2500|$|... <b>A</b> paper <b>proposing</b> <b>a</b> {{graphical}} {{method to}} plot the static characteristic of an avalanche transistor (restricted access).|$|R
50|$|The Cato Institute {{published}} <b>a</b> study <b>proposing</b> <b>a</b> Balanced Budget Veto Amendment to the United States Constitution.|$|R
5|$|Cats do eat grass occasionally. <b>A</b> <b>proposed</b> {{explanation}} is that cats use grass {{as a source of}} folic acid. Another proposed {{explanation is}} that it is used to supply dietary fiber, helping the cat defecate more easily and expel parasites and other harmful material through feces and vomit.|$|E
5|$|East of 63rd Drive–Rego Park on the IND Queens Boulevard Line, bellmouths {{were built}} for <b>a</b> <b>proposed</b> {{connection}} to the LIRR's Rockaway Beach Branch. They may be used if the Rockaway Beach Branch was ever reused for subway service.|$|E
5|$|In 2006, McGill's Senate {{approved}} <b>a</b> <b>proposed</b> anti-hazing {{policy to}} define forbidden initiation practices.|$|E
3000|$|<b>As</b> <b>proposed</b> by Sugai [21], the {{self-bias}} voltage can {{be related}} to capacitances of sheath on RF electrode (CK) and earth electrode (CA), and expressed as follows: [...]...|$|R
3000|$|... 6 {{represent}} a Pareto-optimal set. <b>As</b> <b>proposed</b> in Section 5, we {{search for the}} best compromise: From Definition 5.2, one obtains the best Pareto-efficient response plan RP ̈={〈MA [...]...|$|R
50|$|The Gulf Cooperation Council Railway Project is <b>a</b> <b>propose</b> {{railway network}} of 2116 km linking all GCC countries. The {{length of the}} track inside Saudi Arabia would be 663 km.|$|R
5|$|In 2009, a {{naturally}} occurring boron nitride mineral in the cubic form (c-BN) {{was reported in}} Tibet, with <b>a</b> <b>proposed</b> name of qingsongite. The substance was found in dispersed micron-sized inclusions in chromium-rich rocks. In 2013, the International Mineralogical Association affirmed the mineral and the name.|$|E
5|$|In January 2012, it was {{reported}} that the future of the station was under review by the Ministry of Defence as part of efforts to reduce defence spending. <b>A</b> <b>proposed</b> use has been as a satellite of Heathrow Airport, although a Ministry of Defence spokesman described that as unlikely..|$|E
5|$|In October 2015, <b>a</b> <b>proposed</b> {{statue of}} Barrett to be erected {{in the foyer}} of Cambridge Corn Exchange was announced. With £10,000 funded by Cambridge City Council, the {{unveiling}} is planned for 2016.|$|E
50|$|Eiji Tsuburaya <b>proposed</b> <b>a</b> {{series that}} would have been a hybrid of Thunderbirds and Lost in Space, Hajime <b>proposed</b> <b>a</b> new Ultraman series {{that would have}} {{included}} network and sponsors' input for each season, Jissoji <b>proposed</b> <b>a</b> time-travel themed show which would have focused on a time patrol team and their families, Kinjo <b>proposed</b> <b>a</b> children's horror/mystery show {{that would have been}} a cross of Ultra Q and The Twilight Zone, Sueyasu <b>proposed</b> <b>a</b> fairy tale themed series, and Otomo <b>proposed</b> <b>a</b> space themed series which would have been a cross of Lost in Space and Men into Space featuring giant monsters.|$|R
3000|$|The group {{suggested}} that the rubric {{to be used in}} performance assessments must be collaboratively discussed by both students and teachers to clarify the expectations. <b>As</b> <b>proposed</b> by Student # 2 : [...]...|$|R
5000|$|<b>As</b> <b>proposed</b> by Avi Brisman and Nigel South [...] green-cultural {{criminology}} {{attempts to}} integrate green and cultural criminology {{to explore the}} cultural meaning and significance of terms such as “environment” and “environmental crime.” ...|$|R
