723|10000|Public
5|$|Most {{businesses}} {{are owned by}} the Council and land title restrictions hinder private investment; approval to build <b>a</b> <b>house</b> <b>or</b> start a business {{can take up to}} three years.|$|E
5|$|Bina Agarwal and Pradeep Panda {{illustrate}} that a woman's property status (such as owning <b>a</b> <b>house</b> <b>or</b> land) directly and significantly reduces her chances of experiencing domestic violence, while employment makes little difference. They {{argue that such}} immovable property increases women's self-esteem, economic security, and strengthens their fall-back positions, enhancing their options and bargaining clout. They show that property ownership is an important contributor to women's economic well-being because it reduces their susceptibility to violence.|$|E
5|$|Dominica's folk musical {{heritage}} includes work songs, storytelling, children's {{music and}} masquerade songs. Dominican work songs {{are accompanied by}} the tambou twavay drum, and are performed by workers while gathering fruit, building roads, fishing, moving <b>a</b> <b>house</b> <b>or</b> sawing wood. Many are responsorial, and are generally short and simple, with the lyrical text and rhythm tying into the work to be accompanied. On modern Dominica, work songs are rarely performed.|$|E
5000|$|... (vi) <b>As</b> <b>a</b> not-for-profit <b>housing</b> {{organization}} <b>or</b> as <b>a</b> public <b>housing</b> agency; <b>or</b> ...|$|R
50|$|The skyline {{has seen}} rapid growth due to {{improvements}} in seismic design standards, {{which has made}} certain building types highly earthquake-resistant. Many of the new skyscrapers contain <b>a</b> <b>housing</b> <b>or</b> hotel component.|$|R
50|$|The basic {{forms of}} tenure can be subdivided, for example an {{owner-occupier}} may own <b>a</b> <b>house</b> outright, <b>or</b> {{it may be}} mortgaged. In the case of tenancy, the landlord may be a private individual, a non-profit organization such as <b>a</b> <b>housing</b> association, <b>or</b> <b>a</b> government body, as in public housing.|$|R
5|$|Virtual cameras {{have been}} {{developed}} which allow a director to film motion capture and view the digital characters movements in real time in a pre-constructed digital environment, such as <b>a</b> <b>house</b> <b>or</b> spaceship. Resident Evil 5 was the first video game to use the technology, which was developed for the 2009 film Avatar.|$|E
5|$|Rishabhanatha {{is usually}} {{depicted}} in the lotus position or kayotsarga, a standing posture of meditation. The distinguishing features of Rishabhanatha are his long locks of hair which fall on his shoulders, and {{an image of a}} bull in sculptures of him. Paintings of him usually depict legendary events of his life. Some of these include his marriage, and Indra performing a ritual known as abhisheka (consecration). He is sometimes shown presenting a bowl to his followers and teaching them the art of pottery, painting <b>a</b> <b>house,</b> <b>or</b> weaving textiles. The visit of his mother Marudevi is also shown extensively in painting. He is also associated with his Bull emblem, the Nyagrodha tree, Gomukha (bull-faced) Yaksha, and Chakreshvari Yakshi.|$|E
5|$|When {{a person}} dies {{in a place}} which is not <b>a</b> <b>house,</b> <b>or</b> a dead body is found {{elsewhere}} than in a house, every relative of the deceased person having knowledge of any particulars required to be registered concerning the death, and every person present at the death, and every person taking charge of the body, and, if the death occurs in a ship or vessel the master or other person having charge of the ship or vessel, and the person causing the body to be buried must, within 24 hours after the death or finding of the body, give to the authorities such information that the informant has concerning the death that is required to be registered.|$|E
50|$|The Dutch Parliament or States General {{consists}} of <b>a</b> Lower <b>House</b> <b>or</b> Second Chamber and <b>an</b> Upper <b>House</b> <b>or</b> First Chamber, {{also referred to}} as the Senate. Both houses of Parliament discuss proposed legislation and review of the actions of the cabinet. The Second Chamber also has the right to propose or amend legislation.|$|R
