10000|10000|Public
5|$|Passenger {{pain and}} {{suffering}} was <b>an</b> <b>important</b> <b>factor</b> in determining the level of compensation that was paid by Korean Air Lines.|$|E
5|$|Benn and {{his wife}} Caroline became {{vegetarian}} in 1970, for ethical reasons, and remained so {{for the rest of}} their lives. Benn cited the decision of his son Hilary to become vegetarian as <b>an</b> <b>important</b> <b>factor</b> in his own decision to adopt a vegetarian diet.|$|E
5|$|Combat {{behavior}} {{between males}} {{has been reported}} {{on a number of}} occasions, and is very similar in form to that seen in many other viperid species. <b>An</b> <b>important</b> <b>factor</b> in sexual selection, it allows for the establishment and recognition of dominance as males compete for access to sexually active females.|$|E
50|$|Tourism is <b>an</b> <b>important</b> income <b>factor</b> for the village.|$|R
50|$|Being from Asia/of Asian {{ethnicity}} is <b>an</b> <b>important</b> risk <b>factor.</b>|$|R
50|$|The Institute also {{considers}} organized leisure <b>a</b> very <b>important</b> <b>factor</b> {{in bringing}} up young specialists.|$|R
5|$|Historians {{argue that}} the mass {{confiscation}} of Armenian properties was <b>an</b> <b>important</b> <b>factor</b> in forming the economic basis of the Turkish Republic while endowing Turkey's economy with capital. The appropriation {{led to the formation}} of a new Turkish bourgeoisie and an exclusive middle class.|$|E
5|$|Mercia was the {{dominant}} kingdom in southern England {{in the eighth}} century and maintained its position until it suffered a decisive defeat by Wessex at the Battle of Ellandun in 825. Thereafter the two kingdoms became allies, {{which was to be}} <b>an</b> <b>important</b> <b>factor</b> in English resistance to the Vikings.|$|E
5|$|Rome's {{preoccupation with}} its war against Carthage {{provided}} an opportunity for Philip V of Macedon to attempt to extend his power westward. According to the ancient Greek historian Polybius, <b>an</b> <b>important</b> <b>factor</b> in Philip's decision {{to take advantage of}} this opportunity was the influence of Demetrius of Pharos.|$|E
50|$|Tourism is <b>an</b> <b>important</b> {{economic}} <b>factor</b> for Germany's northernmost {{state of}} Schleswig-Holstein.|$|R
40|$|This paper {{discusses}} the key approaches {{of the educational}} process based on an analysis of its current state. The authors focus the issue of interactive relationships among educators and educants, they deal with core competencies and also for pedagogical differentiation as <b>a</b> <b>important</b> <b>factor</b> {{in the management of}} the educational process...|$|R
40|$|Dyslipidemia is <b>an</b> <b>important</b> {{etiologic}} <b>factor</b> in {{the development}} of cardiovascular disease (CVD), which is a leading cause of death worldwide As CVD begins in childhood, and as dyslipidemia is <b>an</b> <b>important</b> risk <b>factor</b> for CVD, screening and treatment of dyslipidemia in adolescents and children becomes <b>an</b> <b>important</b> health matter. This review deals with issues related to screening, diagnosis and treatment of dyslipidemia in children and adolescents...|$|R
5|$|San Diego's {{commercial}} port and its {{location on the}} United States–Mexico border make international trade <b>an</b> <b>important</b> <b>factor</b> in the city's economy. The city is authorized by the United States government to operate as a Foreign Trade Zone.|$|E
5|$|Separately, {{recent work}} using {{computational}} phylogenetic methods claims {{to show that}} punctuational bursts play <b>an</b> <b>important</b> <b>factor</b> when languages split from one another, accounting for anywhere from 10 to 33% of the total divergence in vocabulary. Note that punctuational bursts also occurs in mythology in even greater proportions.|$|E
5|$|The {{significantly}} higher density of Enceladus relative to Mimas (1.61 vs. 1.15 g/cm3), implying a larger content {{of rock and}} more radiogenic heating in its early history, has also been cited as <b>an</b> <b>important</b> <b>factor</b> in resolving the Mimas paradox.|$|E
5000|$|... #Caption: The Andes is <b>an</b> <b>important</b> {{topographical}} <b>factor</b> {{in influencing}} {{the climate of}} Argentina.|$|R
50|$|Obesity {{has emerged}} as <b>an</b> <b>important</b> risk <b>factor</b> as {{it can lead to}} steatohepatitis.|$|R
25|$|In {{addition}} to tourism, {{the food industry}} is <b>an</b> <b>important</b> economic <b>factor</b> for the municipality.|$|R
5|$|The {{thickness}} of the mucosa may be <b>an</b> <b>important</b> <b>factor</b> in aphthous stomatitis. Usually, ulcers form on the thinner, non-keratinizing mucosal surfaces in the mouth. Factors which decrease the {{thickness of}} mucosa increase the frequency of occurrence, and factors which increase the {{thickness of the}} mucosa correlate with decreased ulceration.|$|E
5|$|Transport links {{generally}} {{are regarded as}} <b>an</b> <b>important</b> <b>factor</b> which affects a company’s decision on where to locate, and thus invest, although the latest survey shows quality of telecommunications moving above transport in importance. Survey evidence indicates that a quarter of companies regard access to air services as <b>an</b> <b>important</b> <b>factor</b> in the decision of where in the UK to locate operations, whilst one in ten companies report {{that the absence of}} good air transport links has affected their decision to invest in the UK. The survey has been criticised as suffering from a poor response rate and therefore open to bias, though this issue has been recognised and rationalised by the report's authors.|$|E
5|$|Worker {{death is}} <b>an</b> <b>important</b> <b>factor</b> in colony failure, {{and is the}} cause of 13–76% of colony failures. This may be in part due to the small colony size. Because the colonies are small, worker {{longevity}} is crucial for the survival of the nest.|$|E
40|$|Abstract Dyslipidemia is <b>an</b> <b>important</b> {{etiologic}} <b>factor</b> in {{the development}} of cardiovascular disease (CVD), which is a leading cause of death worldwide As CVD begins in childhood, and as dyslipidemia is <b>an</b> <b>important</b> risk <b>factor</b> for CVD, screening and treatment of dyslipidemia in adolescents and children becomes <b>an</b> <b>important</b> health matter. This review deals with issues related to screening, diagnosis and treatment of dyslipidemia in children and adolescents. </p...|$|R
3000|$|Tumor spatial {{heterogeneity}} is <b>an</b> <b>important</b> prognostic <b>factor,</b> {{which may}} be reflected in medical images [...]...|$|R
3000|$|... 2 − anion to the {{adsorbent}} is <b>a</b> very <b>important</b> <b>factor</b> that {{influences the}} spectral {{properties of the}} “CrO 4 [...]...|$|R
5|$|Although his {{original}} objective was solely {{to protect the}} Serb population against the Ustaše, Dangić quickly became <b>an</b> <b>important</b> <b>factor</b> in {{the conflict between the}} two groups in eastern Bosnia. The Germans sought to win Dangić over to collaboration in order to strengthen anti-Partisan operations in the region, where Dangić's Chetniks reportedly numbered about 10,000 men, but at this time neither Dangić nor any of Mihailović's other commanders had any arrangement with the Germans.|$|E
5|$|<b>An</b> <b>important</b> <b>factor</b> in the {{unification}} process was the Polish Church, which remained a single ecclesiastical province throughout the fragmentation period. Archbishop Jakub Świnka of Gniezno was an ardent proponent of Poland's reunification; he performed the crowning ceremonies for both Przemysł II and Wenceslaus II. Świnka supported Władysław I Łokietek {{at various stages}} of the duke's career.|$|E
5|$|Ductility is <b>an</b> <b>important</b> <b>factor</b> in {{ensuring}} {{the integrity of}} structures by enabling them to sustain local stress concentrations without fracture. In addition, structures are required to be of an acceptable strength, which is related to a material's yield strength. In general, as the yield strength of a material increases, there is a corresponding reduction in fracture toughness.|$|E
50|$|They are <b>an</b> <b>important</b> {{prognostic}} <b>factor</b> in melanoma {{and higher}} levels being associated with a better outcome.|$|R
3000|$|... * {{seems to}} be <b>a</b> {{potential}} <b>important</b> <b>factor</b> to determine MCf of sugi lumber in addition to MCi, BD, ARO and HR.|$|R
30|$|At present, fire still {{constitutes}} <b>a</b> very <b>important</b> <b>factor</b> of the Greek wildland ecosystems. Wildfires in {{forests and}} rangelands are very common.|$|R
5|$|In early times, {{astronomy}} only {{comprised the}} observation and {{predictions of the}} motions of objects {{visible to the naked}} eye. In some locations, early cultures assembled massive artifacts that possibly had some astronomical purpose. In addition to their ceremonial uses, these observatories could be employed to determine the seasons, <b>an</b> <b>important</b> <b>factor</b> in knowing when to plant crops, as well as in understanding the length of the year.|$|E
5|$|Outside {{of these}} {{breeding}} efforts, Finnish horses were widely kept in semi-feral conditions through the mid-19th century. Ethnologist Kustaa Vilkuna describes how all horses regardless or sex and age were let out on forest pastures {{for the summer}} after the spring fieldwork was finished. The pasture was scarce and the terrain challenging, with both rocky ground and wetlands. Vilkuna considers this practice <b>an</b> <b>important</b> <b>factor</b> in making the Finnhorse an easy-keeping, hardy breed.|$|E
5|$|Termites are {{consumed}} {{by people in}} many different cultures around the world. In Africa, the alates are <b>an</b> <b>important</b> <b>factor</b> in the diets of native populations. Tribes have different ways of collecting or cultivating insects; sometimes tribes collect soldiers from several species. Though harder to acquire, queens are regarded as a delicacy. Termite alates are high in nutrition with adequate levels of fat and protein. They are regarded as pleasant in taste, having a nut-like flavour after they are cooked.|$|E
40|$|Abstract. Biomass is a {{renewable}} energy. Its curing and molding {{technology is}} one of the key technologies and mould structure is <b>a</b> <b>important</b> <b>factor.</b> <b>A</b> model is set based on ANSYS to simulate the molding, and using curve fitting, the relationship between maximum equivalent stress and mould parameter is founded. Then the optimization model is set and mould parameter is optimized...|$|R
40|$|ABSTRACT: Ruminal gases, {{particularly}} methane, generated {{during the}} fermentative process in rumen, represent a partial loss of feed energy {{and are also}} pointed to as <b>an</b> <b>important</b> <b>factors</b> in greenhouse effect. This study aimed at quantifying methane (CH 4) emission rates from lactating and dry cows and heifers, 24 month-old in average, on pasture under Southeast Brazil tropical conditions, using th...|$|R
50|$|Ideally {{the test}} will help reveal whether status quo bias is <b>an</b> <b>important</b> causal <b>factor</b> {{in the initial}} judgement.|$|R
