10000|5057|Public
5|$|A Portia {{typically}} takes 3 to 5minutes {{to pursue}} prey, but some pursuits can take much longer, and {{in extreme cases}} close to 10hours when pursuing <b>a</b> <b>web-based</b> spider.|$|E
5|$|After {{retiring}} from wrestling, she became <b>a</b> <b>web-based</b> fitness instructor and blogger.|$|E
5|$|Mya's {{character}} was often {{compared to the}} female computer-simulated character for Ananova, <b>a</b> <b>web-based</b> news service that was being developed around the same time.|$|E
5000|$|PhysGL.org (http://www.physgl.org) - JavaScript {{wrappers}} to three.js with <b>an</b> <b>web-based</b> IDE, to make 3D graphics {{easily accessible}} {{to students and}} teachers, 2012 ...|$|R
5000|$|Simulation123 - <b>a</b> tool {{supporting}} <b>web-based</b> simulation documentation, <b>a</b> {{category of}} <b>web-based</b> simulation ...|$|R
50|$|<b>As</b> <b>web-based</b> {{collaboration}} {{tools and}} social project management suites proliferate, {{the addition of}} activity streams to those products help to create business context-specific ambient awareness, and produce {{a new class of}} products, such as social project management platforms.|$|R
5|$|The TimesMachine is <b>a</b> <b>web-based</b> {{archive of}} scanned issues of The New York Times from 1851 through 2002.|$|E
5|$|By 1997, Reynolds and Reynolds {{had more}} than 30 {{applications}} for various functions of a car dealership. In February 2000, Reynolds formed {{a joint venture with}} Automatic Data Processing, Inc. and CCC Information Services, Inc. to create <b>a</b> <b>web-based</b> dealer-to-dealer parts network called ChoiceParts.|$|E
5|$|The {{game was}} later remade for {{different}} platforms. In 2000, <b>a</b> <b>web-based</b> version of Bubbles, along with nine other classic arcade games, was published on Shockwave.com. Four years later, Midway Games also launched a website featuring the Shockwave versions. Williams Electronics included Bubbles {{in several of}} its arcade compilations: the 1996 Williams Arcade's Greatest Hits, the 2000 Midway's Greatest Arcade Hits (Dreamcast version only), the 2003 Midway Arcade Treasures, and the 2012 Midway Arcade Origins.|$|E
50|$|Phoromatic is <b>an</b> <b>web-based</b> remote test {{management}} {{system for the}} Phoronix Test Suite. It does automatic scheduling of tests. It is aimed at the enterprise. It can manage multiple test nodes simultaneously within a test farm or distributed environment.|$|R
50|$|When the Arab Spring-inspired 2011 protests {{broke out}} in Morocco, however, Jamaï began <b>an</b> <b>web-based</b> news service, Lakome.com. The site had a small staff and focuses on {{reporting}} political events throughout Morocco. By April 2011, it was the fourth-most-visited website in Morocco.|$|R
50|$|Horde is <b>a</b> free <b>web-based</b> groupware.|$|R
5|$|In 1997, TouchWave was {{a privately}} held, venture-backed startup company in Palo Alto, California, with future {{entrepreneur}} Oliver Muoto as its marketing director. Co-founded by CEO Bo Larsson, Jeff Snider, David F. Wittenkamp, and Jesper Stroe, TouchWave released its first product, WebSwitch, in 1997. WebSwitch, <b>a</b> <b>Web-based</b> phone switch, provided telephony over IP and targeted small to medium-sized businesses and branch networks of larger organizations. The WebSwitch {{was designed to}} deliver significantly lower costs for communications, ease of management and administration and offered services on a single IP-based network platform. The timing of TouchWave's late 1997 release of its phone switch product matched Level 3's development of its first softswitch, a method to connect calls from one phone line to another without a need to use traditional hardware.|$|E
5|$|In {{order to}} {{showcase}} the PlayStation Portable's capabilities, {{the team had}} to develop a download system that could provide the game with future downloadable content, which included new tracks, music and ships. In addition, Burrows realised that new downloadable content {{had the potential to}} bring in more revenue for Studio Liverpool. In order to achieve this, the team {{had to find a way}} to bypass the problems involved in getting the PlayStation Portable to recognise download files. The solution required the use of piggybacking game data to a valid format recognised by the PlayStation Portable; in which a dummy file would be used on <b>a</b> <b>web-based</b> Java application.|$|E
5|$|Joust was ported to the Nintendo Entertainment System—programmed by Satoru Iwata—and {{to several}} Atari platforms: the Atari 2600, Atari 5200, Atari 7800, and Atari Lynx consoles, {{as well as}} Atari 8-bit and Atari ST home computers. Entertainment Weekly called Joust {{one of the top}} ten games for the Atari 2600 in 2013. Apple II, Macintosh and MS-DOS {{versions}} were also released. Tiger Electronics released a small keychain version of Joust in 1998. A mobile phone version was released in 2005, but omitted the flapping control scheme. In 2000, <b>a</b> <b>web-based</b> version of Joust, along with nine other classic arcade games, was published on Shockwave.com.|$|E
50|$|United Prosperity is <b>a</b> not-for-profit <b>Web-based</b> {{microcredit}} organisation.|$|R
5000|$|Bugzilla - <b>a</b> {{sophisticated}} <b>web-based</b> bug tracker from Mozilla.|$|R
5000|$|Wikipedia is <b>a</b> free, <b>web-based,</b> collaborative, {{multilingual}} encyclopedia project.|$|R
5|$|Lina Leandersson (born 27 September 1995) is a Swedish actress. She {{played the}} lead role of Eli in the 2008 Swedish romantic vampire film Let the Right One In, {{based on the novel}} by the same name. Born in Falun, Leandersson started {{performing}} at an early age. She acted in local amateur theatre performances, and had a few brief television appearances in 2006. At the age of eleven, Leandersson was cast to play one of the two leads in Tomas Alfredson's film, Let the Right One In, after applying for the role through <b>a</b> <b>web-based</b> casting service. The film was an international success, and Leandersson's performance as the vampire Eli brought her widespread critical acclaim as well as several awards and nominations. She has stated that she wants to continue acting.|$|E
5|$|MSE {{provides}} real-time protection, constantly monitoring {{activities on}} the computer and scanning new files as they are downloaded or created. It disables detected threats and prompts for user input {{on how to deal}} with them. If no response is received within ten minutes, suspected threats are handled according to the default actions defined in the application's settings. Depending on those settings, it may also create System Restore checkpoints before removing the detected malware. As a part of real-time protection, by default, MSE reports all suspicious behaviors of monitored programs to Microsoft Active Protection Service (MAPS, originally Microsoft SpyNet), <b>a</b> <b>web-based</b> service. If the report matches a newly discovered malware threat with an unreleased virus definition, the new definition is downloaded to remove the threat.|$|E
5|$|While most jumping spiders prey {{mainly on}} insects and by active hunting, females of Portia also build webs to catch prey directly. These capture webs are funnel-shaped and widest {{at the top}} and are about 4,000cubic {{centimetres}} in volume. The web is initially built in about 2hours, and then gradually made stronger. A Portia often joins her own web on to one of <b>a</b> <b>web-based</b> non-salticid spider. When not joined to another spiders', a P. labiata female's capture web may be suspended from rigid foundations such as boughs and rocks, or from pliant bases such as stems of shrubs.|$|E
5000|$|Remote {{administration}} of the server through <b>an</b> extensive <b>web-based</b> interface ...|$|R
40|$|This article {{presents}} {{the methodology of}} the PASSAGE project, aiming at syntactically annotating large corpora by composing annotations. It introduces the annotation format and the syntactic annotation specifications. It describes {{an important component of}} the methodolgy, namely <b>an</b> <b>WEB-based</b> evaluation service, deployed in the context of the first PASSAGE parser evaluation campaign. ...|$|R
40|$|This article {{describes}} the development process of <b>an</b> <b>web-based</b> augmented reality application, aiming to display historical and architectural heritage {{of the city of}} Pelotas. Made from technologies such as Adobe Flash and Open Source libraries it also required the development of support tools to assist in its completion and maintenance. ALFA, CNPq, FAPERG...|$|R
5|$|British {{buildings}} and organisations now commemorate her by name. One {{of the first}} was the Mary Seacole Centre for Nursing Practice at Thames Valley University, which created the NHS Specialist Library for Ethnicity and Health, <b>a</b> <b>web-based</b> collection of research-based evidence and good practice information relating to the health needs of minority ethnic groups, and other resources relevant to multi-cultural health care. There is another Mary Seacole Research Centre, this one at De Montfort University in Leicester, and a problem-based learning room at St George's, University of London is named after her. Brunel University in West London houses its School of Health Sciences and Social Care in the Mary Seacole Building. New buildings at the University of Salford and Birmingham City University bear her name, as does part of the new headquarters of the Home Office at 2 Marsham Street. There is a Mary Seacole ward in the Douglas Bader Centre in Roehampton. There are two wards named after Mary Seacole in Whittington Hospital in North London.|$|E
