5551|10000|Public
5|$|In <b>April</b> <b>and</b> <b>May</b> 2013 {{she was one}} of {{the three}} judges on the show The Voice Kids {{alongside}} Tim Bendzko and Henning Wehland.|$|E
5|$|In two polls about {{president}}ial favourites in <b>April</b> <b>and</b> <b>May</b> 2013, Marine le Pen polled {{ahead of}} president François Hollande but behind Nicolas Sarkozy.|$|E
5|$|The {{black stork}} breeds between <b>April</b> <b>and</b> <b>May</b> in the Northern Hemisphere, with eggs usually laid in late April. In {{southern}} Africa, breeding {{takes place in}} the months between September and March, possibly to take advantage of abundant water prey rendered easier to catch as the rivers dry up and recede—from <b>April</b> <b>and</b> <b>May</b> in Zimbabwe, Botswana and northern South Africa, and as late as July further south.|$|E
50|$|After {{winning the}} 1997 Carter Handicap at Aqueduct Racetrack in <b>April</b> <b>and</b> <b>May's</b> Metropolitan Handicap at Belmont Park, an injury ended Langfuhr's racing career {{and he was}} retired to stud.|$|R
25|$|French presidential {{elections}} on 23 <b>April</b> <b>and</b> 7 <b>May</b> 2017.|$|R
50|$|Ties {{were played}} between the 14 <b>April</b> <b>and</b> 6 <b>May.</b>|$|R
5|$|A {{total of}} 162,099 Lexington-Concord Sesquicentennial half dollars were struck at the Philadelphia Mint in <b>April</b> <b>and</b> <b>May,</b> 1925, with 99 pieces {{set aside for}} {{inspection}} and testing by the 1926 Assay Commission. The coins were made from blanks, or planchets, that had been intended for mintage into 1924 Stone Mountain Memorial half dollars, but had not been used.|$|E
5|$|After {{playing in}} minor league {{baseball}} for the Braves, Gattis made the team's Opening Day roster in 2013. Receiving playing time with Brian McCann on the disabled list, Gattis won the National League Rookie of the Month Award for both <b>April</b> <b>and</b> <b>May</b> 2013. He became the Braves' primary catcher in 2014, but {{was traded to the}} Astros before the 2015 season.|$|E
5|$|Florida mice breed {{throughout}} the year with a peak between July and December, a lesser peak in January and February, and a lull or cessation in <b>April</b> <b>and</b> <b>May.</b> Unlike most murids, copulatory behavior lacks intravaginal thrusting, the intromission thrust is more intense than the dismount, there is no lock, and ejaculation occurs with every thrust.|$|E
50|$|Ties {{were played}} between the 22 <b>April</b> <b>and</b> 7 <b>May.</b>|$|R
50|$|Ties {{were played}} between the 30 <b>April</b> <b>and</b> 21 <b>May.</b>|$|R
500|$|The {{compilation}} {{was available}} only at Starbucks locations between <b>April</b> 12 <b>and</b> <b>May</b> 9, {{the day after}} Mother's Day. Eight dollars from each sale between <b>April</b> 12 <b>and</b> <b>May</b> 9 benefited the humanitarian organization CARE and its [...] "maternal health programs in coffee growing countries", and the Every Mother Counts foundation.|$|R
5|$|Hawaiian {{monk seals}} are polygynous. The {{breeding}} season takes place throughout the year, excluding the fall, but peaks during <b>April</b> <b>and</b> <b>May.</b> Shark attacks cause a high pup mortality, from 19% to 39%. It {{is thought that}} pups are weaned at about six weeks, and are thought to reach sexual maturity at three years Their average lifespan is 25 to 30 years.|$|E
5|$|In <b>April</b> <b>and</b> <b>May</b> 1994 {{the band}} first {{performed}} songs from The Holy Bible at concerts in Thailand and Portugal {{and at a}} benefit concert for the Anti-Nazi League at Brockwell Park, London. In June, they played the Glastonbury Festival.|$|E
5|$|In December 2015 and to {{a lesser}} extent in <b>April</b> <b>and</b> <b>May</b> 2016, {{researchers}} working on Japan's Akatsuki mission observed bow shapes in the atmosphere of Venus. This was considered direct evidence of the existence of perhaps the largest stationary gravity waves in the solar system.|$|E
50|$|The Final Four {{was played}} on 29 <b>April</b> <b>and</b> 1 <b>May</b> 2000.|$|R
50|$|This matches will {{be played}} on 27 <b>April</b> <b>and</b> 18 <b>May</b> 2016.|$|R
25|$|In Eastern Christianity, Easter {{can fall}} between 22 March <b>and</b> 25 <b>April</b> on Julian Calendar (thus between 4 <b>April</b> <b>and</b> 8 <b>May</b> {{in terms of}} the Gregorian calendar, during the period 1900 and 2099), so Good Friday can fall between 20 March <b>and</b> 23 <b>April,</b> {{inclusive}} (or between 2 <b>April</b> <b>and</b> 6 <b>May</b> {{in terms of the}} Gregorian calendar).|$|R
5|$|Ireland played 17 One Day Internationals in 2010, winning 11 (including {{a victory}} over Bangladesh) and losing six. Ireland were knocked out of the 2010 ICC World Twenty20, hosted by South Africa in <b>April</b> <b>and</b> <b>May,</b> after being beaten by the West Indies and a washed out match against England.|$|E
5|$|Rundgren {{invited the}} band {{to move their}} {{recording}} sessions from his commercial space into the private studios {{in his own home}} on nearby Mink Hollow Road, Lake Hill, New York. Recording was completed there over a six-week period in <b>April</b> <b>and</b> <b>May</b> 1982.|$|E
5|$|Shocks of magnitude3.2 {{or greater}} {{occurred}} at a slightly increasing rate during <b>April</b> <b>and</b> <b>May</b> with five earthquakes of magnitude4 or above per day in early April, and eightperday the week before May 18. Initially there was no direct sign of eruption, but small earthquake-induced avalanches of snow and ice were reported from aerial observations.|$|E
50|$|Presidential {{elections}} {{were held in}} France on 24 <b>April</b> <b>and</b> 8 <b>May</b> 1988.|$|R
50|$|The 1910 general {{election}} {{was held on}} 24 <b>April</b> <b>and</b> 8 <b>May</b> 1910.|$|R
5000|$|Legislative {{elections}} {{were held in}} France on 27 <b>April</b> <b>and</b> 11 <b>May</b> 1902.|$|R
5|$|Siberian {{accentors}} {{leave the}} north of their breeding range from mid-September onwards, but may stay for a further month {{or two in the}} south. In spring, returning birds pass through Mongolia from the end of March and south easternmost Russia in <b>April</b> <b>and</b> <b>May,</b> reaching their breeding grounds in May, perhaps as late as June in the far north.|$|E
5|$|The serial's {{original}} storyline was {{devised by}} Fisher but was heavily re-written by script editor Adams, aided by producer Williams. It {{was the first}} Doctor Who serial to film on location outside of the United Kingdom; the production team worked in Paris during <b>April</b> <b>and</b> <b>May</b> 1979. The studio work was completed in June.|$|E
5|$|Water pipits {{leave their}} {{breeding}} sites from mid-September, although the eastern subspecies may start moving south before then. The spring migration starts in February and March, with arrival on the breeding grounds in <b>April</b> <b>and</b> <b>May.</b> The water pipit {{has been recorded}} as a vagrant in Belarus, Gibraltar and Latvia, and on islands including the Canaries, Iceland, Malta and Svalbard.|$|E
50|$|In 2011, live racing {{took place}} <b>April</b> 28-30, <b>and</b> <b>May</b> 1-3.|$|R
5000|$|Black-crowned {{night heron}} - adults in <b>April</b> 1978 <b>and</b> <b>May</b> 1990 ...|$|R
50|$|The semi-finals {{were played}} on <b>April</b> 14 <b>and</b> <b>May</b> 12, 1980.|$|R
5|$|Wicked Wisdom {{landed a}} slot on Britney Spears' Onyx Hotel Tour in 2004, {{one of the}} year's highest-profile tours. The band opened for Spears for eight dates in <b>April</b> <b>and</b> <b>May</b> 2004, during the European leg of the tour.|$|E
5|$|Aarhus is in {{the humid}} {{continental}} climate zone (Köppen: Dfb) and the weather is influenced by low-pressure systems from the Atlantic which result in unstable conditions throughout the year. Temperature varies a great deal across the seasons with a mild spring in <b>April</b> <b>and</b> <b>May,</b> warmer summer months from June to August, frequently rainy and windy autumn months in October and September and cooler winter months, often with snow and frost, from December to March. The city centre experiences the same climatic effects as other larger cities with higher wind speeds, more fog, less precipitation and higher temperatures than the surrounding, open land.|$|E
5|$|An {{instrumental}} demo {{was recorded}} on August 13, 1990. The album Metallica was mostly recorded in Los Angeles at One on One Studios, between October 6, 1990 and June 16, 1991, although Ulrich, Hetfield, and Rock also recorded {{for a week}} in Vancouver, British Columbia, Canada between <b>April</b> <b>and</b> <b>May</b> 1991. As {{the first to be}} produced by Bob Rock, it was recorded differently than previous Metallica albums; Rock suggested that the band members record in the studio while playing together, rather than separately.|$|E
50|$|The semi-finals {{were played}} on <b>April</b> 18 <b>and</b> <b>May</b> 2, 1979.|$|R
50|$|The semi-finals {{were played}} on <b>April</b> 29 <b>and</b> <b>May</b> 7, 1998.|$|R
25|$|Between 29 <b>April</b> <b>and</b> 18 <b>May,</b> Dover, Cornwallis, <b>and</b> Samarang {{captured}} Engelina and Koukiko.|$|R
