2223|10000|Public
5|$|Cheating, where {{either a}} cleaner {{sometimes}} harms its client, or a predatory species mimics a cleaner, also occurs. Predatory cheating {{is analogous to}} Batesian mimicry, <b>as</b> <b>where</b> a harmless hoverfly mimics a stinging wasp, though with the tables turned. Some genuine cleaner fish, such as gobies and wrasse, have the same colours and patterns, in an example of convergent evolution. Mutual resemblance among cleaner fish is analogous to Mullerian mimicry, <b>as</b> <b>where</b> stinging bees and wasps mimic each other.|$|E
5|$|Many of {{the writers}} were {{surprised}} that an episode about Homer's mother had not previously been produced. The writers used the episode {{as an opportunity to}} solve several puzzles about the show, such <b>as</b> <b>where</b> Lisa's intelligence came from.|$|E
5|$|The {{failure of}} a half-secret trust, such <b>as</b> <b>where</b> the {{beneficiaries}} of the trust cannot be shown, or communication is not at or before {{the execution of the}} will.|$|E
50|$|This book {{is known}} <b>as</b> <b>Where's</b> My Mom? in America.|$|R
50|$|The Where's Wally? {{series of}} books (known <b>as</b> <b>Where's</b> Waldo? in the USA) by Martin Handford {{consists}} of both puzzle books, wherein the reader must search for characters hidden in pictures, and activity books such <b>as</b> <b>Where's</b> Waldo?: The Ultimate Fun Book, which include {{a wider range of}} games and activities as well as puzzles.|$|R
5000|$|... #Caption: An {{example of}} a [...] "Ble mae'r Gymraeg?" [...] {{campaign}} sticker on a telephone box at Llangybi, Gwynedd, which translates <b>as</b> <b>Where's</b> the Welsh? New Language Act ...|$|R
5|$|According to RSMC New Delhi, Cyclone Agni {{developed}} into a depression at 1.5°N, {{which is the same}} latitude <b>as</b> <b>where</b> according to RSMC Tokyo, Tropical Storm Vamei formed during December 2001. However, according to RSMC La Reunion, the precursor low to Cyclone Agni moved into the Southern Hemisphere and became an anticyclone as it had kept its counter-clockwise circulation.|$|E
5|$|Due to its electronegativity, oxygen forms {{chemical}} {{bonds with}} almost all other elements to give corresponding oxides. The surface of most metals, such as aluminium and titanium, are oxidized {{in the presence}} of air and become coated with a thin film of oxide that passivates the metal and slows further corrosion. Many oxides of the transition metals are non-stoichiometric compounds, with slightly less metal than the chemical formula would show. For example, the mineral FeO (wüstite) is written <b>as</b> , <b>where</b> x is usually around 0.05.|$|E
5|$|In Norse mythology, Vígríðr or Óskópnir {{is a large}} field foretold to host {{a battle}} between {{the forces of the}} gods and the forces of Surtr as part of the events of Ragnarök. The field is attested in the Poetic Edda, {{compiled}} in the 13th century from earlier traditional material, and in the Prose Edda, written by Snorri Sturluson in the 13th century. The Poetic Edda briefly mentions the field <b>as</b> <b>where</b> the two forces will battle, whereas the Prose Edda features a fuller account, foretelling that it is the location of the future death of several deities (and their enemies) before the world is engulfed in flames and reborn.|$|E
50|$|All {{existence}} is {{a cycle of}} fire, asserts the text, and the five fires are: the cosmos <b>as</b> altar <b>where</b> the fuel is sun from which rises the moon, the cloud <b>as</b> altar <b>where</b> the fuel is air from which rises the rain, the earth <b>as</b> altar <b>where</b> the fuel is time (year) from which rises the food (crops), the man <b>as</b> altar <b>where</b> the fuel is speech from which rises the semen, and the woman <b>as</b> altar <b>where</b> the fuel is sexual organ from which rises the fetus. The baby is born in the tenth month, lives a life, and when deceased, they carry him and return him to the fire because fire is where he arose, whence he came out of.|$|R
