10000|10000|Public
5|$|<b>A</b> <b>structured</b> {{assessment}} of speech includes an {{assessment of}} expressive language by asking the patient to name objects, repeat short sentences, or produce as many words as possible from a certain category in a set time. Simple language tests form part of the mini-mental state examination. In practice, the structured assessment of receptive and expressive language is often reported under Cognition (see below).|$|E
5|$|Membership in the {{organization}} consists of cadets ranging from 12 to just under 21 years of age, and senior members 18 {{years of age and}} up. These two groups each have the opportunity to participate {{in a wide variety of}} pursuits; the cadet program contributes to the development of the former group with <b>a</b> <b>structured</b> syllabus and an organization based upon United States Air Force ranks and pay grades, while the older members serve as instructors, supervisors, and operators. All members wear uniforms while performing their duties.|$|E
5|$|Tristano is {{regarded}} as one of the first to teach jazz, particularly improvisation, in <b>a</b> <b>structured</b> way. He taught musicians irrespective of their instrument and structured lessons to meet the needs of each individual. Lessons were typically 15–20 minutes in length. He did not teach the reading of music or the characteristics of different styles of jazz, instead challenging students in ways that would allow them to find and express their own musical feelings, or style.|$|E
50|$|The {{deflection}} of <b>a</b> <b>structure</b> under loading {{is dependent}} on its stiffness. The dynamic response of <b>a</b> <b>structure</b> to dynamic loads (the natural frequency of <b>a</b> <b>structure)</b> is also dependent on its stiffness.|$|R
5000|$|... inheritance: a class {{inherit from}} a class only and <b>a</b> <b>structure</b> derives only from <b>a</b> <b>structure.</b>|$|R
50|$|A {{collapse}} zone is an {{area around}} <b>a</b> <b>structure,</b> usually <b>a</b> burning <b>structure,</b> that may suffer structural collapse. A collapse zone affects firefighters working on the exterior of <b>a</b> <b>structure.</b>|$|R
5|$|Tristano started {{teaching}} music, especially improvisation, {{in the early}} 1940s, and by the mid-1950s was concentrating on teaching in preference to performing. He taught in <b>a</b> <b>structured</b> and disciplined manner, which was unusual in jazz education when he began. His educational role over three decades meant that he exerted an influence on jazz through his students, including saxophonists Lee Konitz and Warne Marsh.|$|E
5|$|Although Mars has no {{evidence}} of <b>a</b> <b>structured</b> global magnetic field, observations show that parts of the planet's crust have been magnetized, suggesting that alternating polarity reversals of its dipole field {{have occurred in the}} past. This paleomagnetism of magnetically susceptible minerals is similar to the alternating bands found on Earth's ocean floors. One theory, published in 1999 and re-examined in October 2005 (with the help of the Mars Global Surveyor), is that these bands suggest plate tectonic activity on Mars four billion years ago, before the planetary dynamo ceased to function and the planet's magnetic field faded.|$|E
5|$|It was {{originally}} announced {{that there would}} be a simultaneous release on the PlayStation 2 and Microsoft Windows as well as concurrent Japanese and American release, but this was later changed. There was also discussion of an Xbox release, but it was abandoned mainly because of its small 8 GB hard drive. Originally announced in January 2000 at the Yokohama Millennium Conference, there was a great deal of negative press. There were questions raised about naming the game the eleventh in the series, since it was not clear whether the game would have <b>a</b> <b>structured</b> story, which it ended up having, and the title of Final Fantasy Online was suggested. Following an August 2001 beta test in Japan, a public Japanese beta test was done in December 2001.|$|E
40|$|In {{order to}} select <b>an</b> optimal <b>structure</b> among {{possible}} similar structures, {{one needs to}} compare the elastic behavior of the <b>structures.</b> <b>A</b> new criterion that describes elastic behavior is {{the rate of change}} of deformation. Using this criterion, the safe dimensions of <b>a</b> <b>structure</b> that are required by the stress distributed in <b>a</b> <b>structure</b> can be calculated. The new non-linear theory of elasticity allows one to determine the actual individual limit of elasticity/failure of <b>a</b> <b>structure</b> using <b>a</b> simple non-destructive method of measurement of deformation on the model of <b>a</b> <b>structure</b> while presently i...|$|R
