10000|10000|Public
5|$|After Bart and Lisa return home, Selma decides she {{can live}} without {{children}} for now and <b>adopts</b> Jub-Jub, Gladys' pet iguana.|$|E
5|$|Hong Kong Airlines <b>adopts</b> red {{and purple}} {{color as the}} {{dominant}} colors and utilized in its uniforms and passenger cabin.|$|E
5|$|Tellurium <b>adopts</b> a {{polymeric}} structure {{consisting of}} zig-zag chains of Te atoms. This gray material resists oxidation by air {{and is not}} volatile.|$|E
50|$|The five {{principal}} meridians of Alaska are the Copper River meridian (established 1905), Fairbanks meridian (<b>adopted</b> 1910), Kateel River meridian (<b>adopted</b> 1911), Seward meridian (<b>adopted</b> 1956) and Umiat meridian (<b>adopted</b> 1956).|$|R
50|$|The {{first version}} of the {{standard}} was <b>adopted</b> in 2001. Its first use was for Airbus A380 CDS development.The first supplement was <b>adopted</b> in 2003, and added new widgets.The second supplement was <b>adopted</b> in June 2005, and added supplementary widgets. Third supplement has been <b>adopted</b> in 2007. Supplement 4 was <b>adopted</b> in 2010.|$|R
50|$|While in China, Wolfe <b>adopted</b> three Chinese children. Suteh, Wolfe’s oldest daughter, was <b>adopted</b> around early January 1925 after Suteh’s {{biological}} mother and leader in Wolfe’s Bible group died after childbirth. Shortly after <b>adopting</b> Suteh, Wolfe’s <b>adopted</b> a second child, {{a boy named}} Johan, whose {{biological mother}}, also a Bible woman, died during childbirth. About three years after <b>adopting</b> Johan, Wolfe <b>adopted</b> her third child, a daughter named Futeh, whose biological parents deserted her.|$|R
5|$|The {{principal}} chalcogenides of cobalt {{include the}} black cobalt(II) sulfides, CoS2, which <b>adopts</b> a pyrite-like structure, and cobalt(III) sulfide (Co2S3).|$|E
5|$|Allen {{was born}} with a {{deformed}} left arm from the effects of a rare object, known as Innocence. Abandoned by his parents, he was raised in a circus and meets clown Mana Walker (who <b>adopts</b> him when his contract with the circus expires). When Mana dies, Allen tries to resurrect him through Millennium Earl. Mana, revived as a demon known as an Akuma, cuts Allen's left eye. Allen's deformed left arm awakens as an anti-Akuma weapon, later called , and destroys Mana. His left eye allows him to see the souls of Akuma. Exorcist General Cross Marian soon <b>adopts</b> Allen as a disciple.|$|E
5|$|Anhydrous iron(III) {{chloride}} <b>adopts</b> the BiI3 structure, {{which features}} octahedral Fe(III) centres interconnected by two-coordinate chloride ligands. Iron(III) chloride hexahydrate consists of trans-+ cationic complexes and chloride anions, {{with the remaining}} two H2O molecules embedded within the monoclinic crystal structure.|$|E
50|$|Working with First ScotRail {{she helped}} local {{communities}} {{participate in the}} <b>Adopt</b> a Station programme. South Lanarkshire College have since <b>adopted</b> East Kilbride rail station, Crosshouse Primary School have <b>adopted</b> Hairmyres rail station, Hamilton Grammar School have <b>adopted</b> Hamilton Central rail station and patients and staff from NHS Lanarkshire’s Beckford Lodge have <b>adopted</b> Hamilton West rail station.|$|R
50|$|Psychologist Betty Jean Lifton, {{herself an}} <b>adopted</b> person, has written {{extensively}} on psychopathology in <b>adopted</b> people, primarily in Lost and Found: The Adoption Experience, and Journey of the <b>Adopted</b> Self: A Quest for Wholeness and briefly discusses <b>Adopted</b> child syndrome.|$|R
50|$|He and his husband, Stephan Nugter, have <b>adopted</b> two children: son Kas (<b>adopted</b> in October 2001) and son Tobey (<b>adopted</b> in December 2002).|$|R
5|$|Arrius {{successfully}} petitions Emperor Tiberius (George Relph) to free Judah, and <b>adopts</b> {{him as his}} son. Another year passes. Wealthy again, Judah learns Roman {{ways and}} becomes a champion charioteer, but still longs for his family and homeland.|$|E
5|$|In the film, former Special Forces {{operative}} Wade Wilson is {{subjected to}} an experiment that leaves him with new abilities. He <b>adopts</b> the alter ego Deadpool to hunt down the man who nearly destroyed his life.|$|E
5|$|The Constitution also {{establishes}} Belarusian and Russian as {{the official}} languages of the country, pledges neutrality and non-nuclear proliferation, <b>adopts</b> national symbols, and establishes Minsk as the capital (Minsk was previously {{the capital of the}} Belarusian Soviet Socialist Republic).|$|E
5000|$|... #Caption: A map showing {{states in}} the U.S which have either <b>adopted,</b> not <b>adopted,</b> {{partially}} <b>adopted,</b> or repealed the Common Core State Standards: ...|$|R
50|$|Bayes bore no {{biological}} {{children in}} any of her marriages. However, she <b>adopted</b> three children. The oldest was Norman Bayes, <b>adopted</b> by Bayes and Gordoni in March 1918. Bayes' second <b>adopted</b> child was a daughter named Lea Nora, adoption date July 25, 1919. Her third <b>adopted</b> child was Peter Oxley Bayes, born March 9, 1921 in London and <b>adopted</b> on March 16, 1922.|$|R
25|$|A {{single person}} may apply to <b>adopt</b> a child {{if that person}} is a citizen of Ghana, except that a single male may <b>adopt</b> only if the child to be <b>adopted</b> is his {{biological}} child. Same-sex couples {{are not allowed to}} <b>adopt</b> children.|$|R
5|$|The website {{sometimes}} <b>adopts</b> {{a strongly}} critical stance against figures that it perceives as political or ideological opponents. For instance, in May 2009, Vanity Fair and The Spectator reported that Conservapedia's article on atheist Richard Dawkins featured {{a picture of}} Adolf Hitler at the top.|$|E
5|$|When {{stalking}} any non-salticid, P. fimbriata {{does not}} use cryptic stalking and does not consistently pull its palps back nor consistently freeze when faced by the prey. P. fimbriata <b>adopts</b> cryptic stalking only after recognizing prey as a jumping spider.|$|E
5|$|A Game Boy {{sequel to}} Kid Icarus, titled , was {{released}} in North America in November 1991, and in Europe on May 21, 1992. It was developed by Nintendo {{in cooperation with the}} independent company Tose, and largely <b>adopts</b> the gameplay mechanics of its predecessor. Kid Icarus: Of Myths and Monsters remained the last installment in the series for over 20 years.|$|E
5000|$|Oldest <b>adopted</b> person - In 2001 Guinness Rishi <b>adopted</b> his {{brother-in-law}} Ravinder Kumar Vig, {{who became the}} oldest <b>adopted</b> person at 61 years old.|$|R
50|$|Theron has two children, both <b>adopted.</b> In March 2012, she <b>adopted</b> a boy. In July 2015, she <b>adopted</b> a girl. She {{lives in}} Los Angeles.|$|R
5000|$|Canada <b>adopted</b> the US {{standards}} in 1999. Korea modeled its Tier 2 standards from the US Tier 2. Russia <b>adopted</b> the European Stage I standards. Turkey <b>adopted</b> the European standards but with different implementation dates. China <b>adopted</b> the European Stage I/II {{standards in}} 2007.|$|R
5|$|Closely {{related to}} power metal is {{progressive}} metal, which <b>adopts</b> the complex compositional approach of bands like Rush and King Crimson. This style {{emerged in the}} United States in the early and mid-1980s, with innovators such as Queensrÿche, Fates Warning, and Dream Theater. The mix of the progressive and power metal sounds is typified by New Jersey's Symphony X, whose guitarist Michael Romeo {{is among the most}} recognized of latter-day shredders.|$|E
5|$|DNA {{exists in}} many {{possible}} conformations that include A-DNA, B-DNA, and Z-DNA forms, although, only B-DNA and Z-DNA have been directly observed in functional organisms. The conformation that DNA <b>adopts</b> {{depends on the}} hydration level, DNA sequence, the amount and direction of supercoiling, chemical modifications of the bases, the type and concentration of metal ions, {{and the presence of}} polyamines in solution.|$|E
5|$|Don't Look Now {{is renowned}} for its {{innovative}} editing style and its use of recurring motifs and themes and for a controversial sex scene that was explicit for its time. The film often employs flashbacks and flashforwards {{in keeping with the}} depiction of precognition, but some scenes are intercut or merged to alter the viewer's perception of what is really happening. It <b>adopts</b> an impressionist approach to its imagery, often presaging events with familiar objects, patterns and colours using associative editing techniques.|$|E
50|$|This {{system was}} <b>adopted</b> by Alberta and British Columbia in 1997. Manitoba and Ontario <b>adopted</b> it in 2003 and the Maritimes <b>adopted</b> it in April 2005.|$|R
5000|$|Those in the Sikh faith <b>adopt</b> a new {{last name}} upon baptism into the Khalsa. Men <b>adopt</b> {{the last name}} Singh, while women <b>adopt</b> the last name Kaur.|$|R
50|$|The United States (US) {{is bound}} both by {{domestic}} and international laws regarding adoptions of children. The laws cover US families <b>adopting</b> children from abroad, and families abroad <b>adopting</b> US-born children. Many US children are <b>adopted</b> abroad. Families in the US <b>adopted</b> 8,668 children from abroad in 2012.|$|R
5|$|In the Roman Catholic Church, {{unless a}} new bishop {{has a family}} coat of arms, he {{typically}} <b>adopts</b> within his shield symbols that indicate his interests or past service. Devotion to a particular saint is represented by symbols established in iconography and heraldic tradition. In the Church of England, new bishops typically choose a coat that looks entirely non-clerical, not least because their descendants may seek reassignment of the arms, and few of them {{are likely to be}} clerics.|$|E
5|$|Not {{only are}} groups useful {{to assess the}} {{implications}} of symmetries in molecules, but surprisingly they also predict that molecules sometimes can change symmetry. The Jahn-Teller effect is a distortion of a molecule of high symmetry when it <b>adopts</b> a particular ground state of lower symmetry from a set of possible ground states {{that are related to}} each other by the symmetry operations of the molecule.|$|E
5|$|Sohrab {{is the son}} of Hassan. After {{his parents}} are killed and he is sent to an orphanage, Assef buys and abuses the child. Amir saves and later <b>adopts</b> him. After being brought to the United States, he slowly adapts to his new life. Sohrab greatly resembles a young version of his father Hassan.|$|E
50|$|Indiana {{statutes}} permit single LGBT {{persons to}} <b>adopt.</b> The state Court of Appeals ruled in 2006 that unmarried couples, including same-sex couples, may <b>adopt</b> as well. Some local courts have also supported {{the right of}} a same-sex partner to <b>adopt</b> his or her same-sex partner's biological or <b>adopted</b> child.|$|R
5|$|<b>Adopted</b> {{children}} are children that were given up at birth, abandoned or {{were unable to}} be cared for by their biological parents. They may have been put into foster care before finding their permanent residence. It is particularly hard for <b>adopted</b> children to get <b>adopted</b> from foster care: 50,000 children were <b>adopted</b> in 2001. The average age of these children was 7, which shows that fewer older children were <b>adopted.</b>|$|R
50|$|In other words, {{after the}} death of his son, Shogun Yoshimasa <b>adopted</b> the son of his brother, Yoshimi. After the death of his <b>adopted</b> son, Yoshimasa <b>adopted</b> the son of another brother, Masatomo. Shogun Yoshimasa was succeeded by Shogun Yoshihisa (Yoshimasa's natural son), then by Shogun Yoshitane (Yoshimasa's first <b>adopted</b> son), and then by Shogun Yoshizumi (Yoshimasa's second <b>adopted</b> son). Yoshizumi's progeny would become shoguns in due course.|$|R
