21|10000|Public
50|$|The Fairmount {{laboratory}} {{was founded}} as the Institute of Medical Research of Huntington Memorial Hospital. It also housed the Pasadena Neurovascular Foundation. Past work included the proposal of improvements for automobile safety, the neurosurgical {{introduction of a}} silicone plastic material that made <b>cerebrospinal</b> <b>fluid</b> <b>shunting</b> practical {{for the treatment of}} hydrocephalus, advances in cardiovascular research, and the development of electronic neurological devices, including interface technology for vagus nerve stimulation. Current work in neuroprosthetics includes development of improved electrodes for deep brain stimulation for the treatment of movement disorders, such as Parkinson's Disease, the treatment of profound deafness by direct stimulation of the brain, and new methods of electrical stimulation to control bladder evacuation in paralyzed patients.|$|E
30|$|Postoperative <b>cerebrospinal</b> <b>fluid</b> <b>shunting</b> {{was done}} for some {{patients}} when there was clinical and radiological evidence of persistent or developing postoperative hydrocephalus.|$|E
40|$|A 22 -year-old {{woman was}} {{examined}} for a complaint of bilateral progressive enophthalmos {{that had begun}} after the <b>cerebrospinal</b> <b>fluid</b> <b>shunting</b> procedure 9 years ago. Photographs and CT scans taken before surgery proved that the position of her eyes was normal before surgery. The enophthalmos was so severe that it induced a poor eyelid-globe apposition with trichiasis and superficial keratopathy. CT of the orbits showed that both orbital roofs were arched and displaced toward the anterior cranial fossa. The placement of porous polyethylene sheets on the orbital roofs through a coronal approach corrected the eye position. A literature review indicated that cerebrospinal shuntings are plagued {{by a variety of}} complications including bone changes and craniosynostosis. We believe that enophthalmos associated with <b>cerebrospinal</b> <b>fluid</b> <b>shunting</b> results from a rare acquired bony orbital anomaly...|$|E
40|$|<b>Cerebrospinal</b> <b>fluid</b> <b>shunts</b> play a {{major role}} in the {{management}} of hydrocephalus. <b>Cerebrospinal</b> <b>fluid</b> <b>shunt</b> infection is one of the leading causes of cerebrospinal infection in childhood and if not adequately managed, may result in increased mortality and morbidity. Despite the fact that the modern valve controlled shunt has been used for nearly four decades, many questions remain about the prevention and management of <b>cerebrospinal</b> <b>fluid</b> <b>shunt</b> infections. In this review, the risk factors, diagnosis and treatment of shunt infections were discussed...|$|R
50|$|After {{a patient}} gets readmitted with recurrend {{clinical}} and radiological symptomatology of hydrocephalus, {{it is unclear}} what the next step in treatment should be. Implantation of a <b>cerebrospinal</b> <b>fluid</b> <b>shunt</b> or repeat ETV. Data suggest that a second ETV might be worthwhile if implantation of <b>cerebrospinal</b> <b>fluid</b> <b>shunt</b> can be avoided.|$|R
40|$|<b>Cerebrospinal</b> <b>fluid</b> <b>shunt</b> {{infection}} can be recalcitrant. Recurrence {{is common}} despite appropriate therapy for the pathogens identified by culture. Improved diagnostic and therapeutic approaches are required, and culture-independent molecular approaches to <b>cerebrospinal</b> <b>fluid</b> <b>shunt</b> infections {{have not been}} described. To identify the bacteria and fungi present in <b>cerebrospinal</b> <b>fluid</b> from children with <b>cerebrospinal</b> <b>fluid</b> <b>shunt</b> infection using a high-throughput sequencing approach, and to compare those results to those from negative controls and conventional culture. This descriptive study included eight children ≤ 18 years old undergoing treatment for culture-identified <b>cerebrospinal</b> <b>fluid</b> <b>shunt</b> infection. After routine aerobic culture of each <b>cerebrospinal</b> <b>fluid</b> sample, deoxyribonucleic acid (DNA) extraction was followed by amplification of the bacterial 16 S rRNA gene and the fungal ITS DNA region tag-encoded FLX-Titanium amplicon pyrosequencing and microbial phylogenetic analysis. The microbiota analyses for the initial <b>cerebrospinal</b> <b>fluid</b> samples from all eight infections identified a variety of bacteria and fungi, many of which did not grow in conventional culture. Detection by conventional culture did not predict the relative abundance of an organism by pyrosequencing, but in all cases, at least one bacterial taxon was detected by both conventional culture and pyrosequencing. Individual bacterial species fluctuated in relative abundance but remained above the limits of detection during infection treatment. Numerous bacterial and fungal organisms were detected in these <b>cerebrospinal</b> <b>fluid</b> <b>shunt</b> infections, even during and after treatment, indicating diverse and recalcitrant shunt microbiota. In evaluating <b>cerebrospinal</b> <b>fluid</b> <b>shunt</b> infection, fungal and anaerobic bacterial cultures {{should be considered in}} addition to aerobic bacterial cultures, and culture-independent approaches offer a promising alternative diagnostic approach. More effective treatment of <b>cerebrospinal</b> <b>fluid</b> <b>shunt</b> infections is needed to reduce unacceptably high rates of reinfection, and this work suggests that one effective strategy may be reduction of the diverse microbiota present in infection...|$|R
40|$|We have {{explored}} {{the variability of}} P 300 event-related potentials in patients affected by Hakim-Adams syndrome, with raised or intermittent intracranial pressure, treated with surgical <b>cerebrospinal</b> <b>fluid</b> <b>shunting.</b> The clinical utility of P 300 is confirmed {{in the light of}} the improvement of neurophysiological data after the surgical procedure, parallel with amelioration of neuropsychological performances...|$|E
40|$|Protective {{effect of}} {{rifampicin}} and clindamycin impregnated devices against Staphylococcus spp. infection after cerebrospinal fluid diversion procedures Raquel Gutiérrez-González 1 *, Gregorio R Boto 1, Cristina Fernández-Pérez 2, Náyade del Prado 2 Background: Infection {{is a major}} complication of <b>cerebrospinal</b> <b>fluid</b> <b>shunting</b> procedures. The present report assesses the efficacy of such catheters in both shunts and external ventricular drains (EVDs) against infection and particularly against Staphylococcus spp. infection. Methods: All shunt and EVD procedures performed by means of antibiotic-impregnated catheters (AICs) and non-AICs {{during the period of}} study were registered. In cases of shunt procedures, a minimal follow-up of 90 days was considered, as well as de novo insertion and catheter revisions. Single valve revisions were not included. In cases of EVD procedures, those catheters removed before the fifth post-insertion day were not included. A total of 119 <b>cerebrospinal</b> <b>fluid</b> <b>shunting</b> procedures performed with AICs were studied in comparison with 112 procedures performed by means of non-AICs...|$|E
40|$|SUMMARY. Investigation {{was made}} of the role of protein A and {{clumping}} factor in the adhesion of Staphylococcus aureus to the silicone polymer used for manufacture of <b>cerebrospinal</b> <b>fluid</b> <b>shunting</b> systems. The two proteins were judged to contribute non-specifically to adhesion. S. aureus was also shown to be capable of hydrophobic binding, but this was found to be distinct from the demonstrated protein-mediated adhesion...|$|E
40|$|Background: <b>Cerebrospinal</b> <b>fluid</b> <b>shunt</b> {{infection}} can be recalcitrant. Recurrence {{is common}} despite appropriate therapy for the pathogens identified by culture. Improved diagnostic and therapeutic approaches are required, and culture-independent molecular approaches to <b>cerebrospinal</b> <b>fluid</b> <b>shunt</b> infections {{have not been}} described. Objectives: To identify the bacteria and fungi present in <b>cerebrospinal</b> <b>fluid</b> from children with <b>cerebrospinal</b> <b>fluid</b> <b>shunt</b> infection using a high-throughput sequencing approach, and to compare those results to those from negative controls and conventional culture. Methods: This descriptive study included eight children # 18 years old undergoing treatment for culture-identified <b>cerebrospinal</b> <b>fluid</b> <b>shunt</b> infection. After routine aerobic culture of each <b>cerebrospinal</b> <b>fluid</b> sample, deoxyribonucleic acid (DNA) extraction was followed by amplification of the bacterial 16 S rRNA gene and the fungal ITS DNA region tag-encoded FLX-Titanium amplicon pyrosequencing and microbial phylogenetic analysis. Results: The microbiota analyses for the initial <b>cerebrospinal</b> <b>fluid</b> samples from all eight infections identified a variety of bacteria and fungi, many of which did not grow in conventional culture. Detection by conventional culture did not predict the relative abundance of an organism by pyrosequencing, but in all cases, at least one bacterial taxon was detected b...|$|R
50|$|A 2006 Journal of Neurosurgery: Pediatrics {{study found}} a small {{increase}} in {{the risks associated with}} <b>cerebrospinal</b> <b>fluid</b> <b>shunt</b> surgery in children during the months of July and August.|$|R
50|$|<b>Cerebrospinal</b> <b>fluid</b> <b>shunt</b> (CSF) {{associates}} with {{the risk of}} meningitis due to the following factors: pre-shunt associated infections, post-operative CSF leakage, lack of experience from the neurosurgeon, premature birth/young age, advanced age, shunt revisions for dysfunction, and neuroendoscopes.|$|R
40|$|Positioning of the {{ventricular}} catheter is safe using standard techniques, but in {{some cases}} there may be failure of a shunt because of incorrect placement. We carried out CT {{at the end of the}} surgical operation on 10 patients who had undergone <b>cerebrospinal</b> <b>fluid</b> <b>shunting</b> while still anaesthetized. In three cases a malpositioned catheter was detected. Immediate reoperation allowed readjustment of the ventricular catheter. Early postoperative CT appears to be useful for verifying correct placement...|$|E
