23|188|Public
5|$|Heidi Schultz of Schultz Art & Design {{served as}} the project's {{production}} manager. She created a pattern against the wall using Lawrence's digital design, then mixed the paint, completed the mural, and added a <b>clear</b> <b>coating</b> for protection. Painting the mural took about six weeks, and it was mostly finished by November 2013. Red Fox Vintage hosted a party to celebrate the work's completion on December 14. The mural took nearly two years to plan and complete, which was longer than expected.|$|E
2500|$|Initially, {{sublimation}} printing, where {{a special}} ink is printed onto the keycap {{surface and the}} application of heat causes the ink molecules to penetrate and commingle with the plastic modules, had a problem because finger oils caused the molecules to disperse, but then a necessarily very hard <b>clear</b> <b>coating</b> was applied to prevent this. Coincident with sublimation printing, which was first used in high volume by IBM on their keyboards, was the introduction by IBM of single-curved-dish keycaps to facilitate quality printing of key legends by having a consistently curved surface instead of a dish. But one problem with sublimation or laser printing was that the processes took too long and only dark legends could be printed on light-colored keys. On another note, IBM was unique in using separate shells, or [...] "keycaps", on keytop bases. This might have made their manufacturing of different keyboard layouts more flexible, but the reason for doing this was that the plastic material that needed to be used for sublimation printing was different from standard ABS keytop plastic material.|$|E
5000|$|<b>Clear</b> <b>coating</b> on {{luminous}} painted {{hands to}} prevent the luminous paint from flaking off ...|$|E
50|$|Excluding {{the special}} editions, the 2004-2005 Ram SRT-10 came in three colors: Brilliant Black Crystal Pearl Coat, Bright Silver Metallic <b>Clear</b> <b>Coat,</b> and Flame Red <b>Clear</b> <b>Coat.</b> The {{redesigned}} 2006 Ram SRT-10 came in Mineral Gray Metallic, Inferno Red, and Brilliant Black Crystal <b>Clear</b> <b>Coat.</b>|$|R
50|$|The 2014 Chrysler Town & Country was {{available}} in eight exterior colors: Billet Silver Metallic <b>Clear</b> <b>Coat,</b> Brilliant Black Crystal <b>Clear</b> <b>Coat,</b> Bright White Pearl Coat, Cashmere Pearl Coat, Deep Cherry Crystal Pearl Coat, Maximum Steel Pearl Coat, Mocha Java Pearl Coat, True Blue Pearl Coat and Sapphire Crystal Metallic <b>Clear</b> <b>Coat.</b>|$|R
50|$|A coat of Dryvit {{was applied}} {{as a base}} for each mural. Outdoor house paint was used and then covered with a <b>clear</b> <b>coat.</b> The <b>clear</b> <b>coat</b> protects the mural from weather and graffiti. The life of each mural is about twenty years. Some of them are already disintegrating.|$|R
5000|$|... #Caption: Unless it is {{inspected}} very carefully, the <b>clear</b> <b>coating</b> {{of sugar}} on kettle corn is barely visible ...|$|E
50|$|The Goe {{system was}} {{streamlined}} to use fewer base colors (ten, plus <b>clear</b> <b>coating</b> for reflections) and accommodate many technical challenges in reproducing colors on a press.|$|E
5000|$|... is acrylic resin, {{chemically}} it {{is composed}} of methyl methacrylate and ethyl acrylate copolymer. Soluble in toluene, xylene, acetone. It is used for paints and <b>clear</b> <b>coating</b> for metals. It is ingredient in Incralac metal coating.|$|E
40|$|Multilayer coating technology, with a <b>clear</b> <b>coat</b> {{as a last}} layer, {{has evolved}} in the {{automotive}} industry and is already well established in many others. This technology benefits the application of coatings with special functions in a multilayer coating system, whereas one of the requirements of <b>clear</b> <b>coats</b> is high and durable scratch resistance...|$|R
40|$|Allyl-functionalized triazines, {{especially}} TAICROS® {{were used}} as crosslinking additives in novel UV-curing <b>clear</b> <b>coats.</b> It could be evidenced that TAICROS®, as a key component in the radiation curing formulations, has {{a positive effect on}} important properties like acid- and alkaline resistance, adhesion, hardness and scratch-resistance. The UV-curing <b>clear</b> <b>coats</b> were protected by the addition of hindered amine light stabilizers (HALS), as well as UV-absorbers and applied on state of the art OEM systems, consisting of e-coat, primer surfacer and base coat layers. Finally, UV-curing <b>clear</b> <b>coats,</b> which can be regarded as starting formulations, to adapt the mechanical and adhesion properties to the existing automotive coating systems on the market, were established...|$|R
