123|115|Public
5|$|In 2009, Innovation Norway criticized Nordland County Municipality, who {{administrated}} the DA-funds, {{stating that}} both the grant and load to Glimt were illegal. Therefore, both were converted to an interest-bearing loan and were issued to Aspmyra Stadion instead of the club. The club is required to have positive equity to keep its license {{to play in the}} top two tiers. Because it was the majority shareholder of the stadium company, it filed <b>consolidated</b> <b>accounts</b> which also include the equity of Aspmyra Stadion AS. Thus, the consequence of Innovation Norway's proceedings was that the club risked ending up with a negative equity and could be relegated to the third tier. To secure it retained a positive equity, Glimt proposed selling the venue to the municipality.|$|E
25|$|The SE must draw up annual {{accounts}} comprising the balance sheet, the {{profit and loss}} account, and the notes to the accounts, and an annual report giving a fair view of the company's business and of its position; <b>consolidated</b> <b>accounts</b> may also be required.|$|E
25|$|In the United Kingdom, the IFRS {{was adopted}} {{beginning}} 2005, and, as of 2011, public companies {{are required to}} use the IFRS for their <b>consolidated</b> <b>accounts.</b> Other companies are also allowed to use the IFRS, but most {{have chosen not to}} do so, and continue to use the UK accounting standards largely developed prior to 2005. Companies deemed small under the UK Companies Act are allowed to use the Financial Reporting Standard for Smaller Entities (FRSSE).|$|E
40|$|<b>Consolidated</b> <b>accounting</b> for {{corporations}} in Spain was rare before the Seventh European Directive, {{adopted by the}} European Union in 1983, and only became compulsory in 1991. During the intervening years a number of firms elected to adopt <b>consolidated</b> <b>accounting</b> {{even though they were}} not required to do so. These circumstances provide a useful insight into the early adoption of accounting practices as, in contrast with most previous studies of early adoption, (a) many firms adopted the accounting techniques well in advance of the required date, (b) consolidation makes a substantial impact on reported financial statements, and (c) the effect of consolidation can be beneficial or adverse. We find that those firms which adopted <b>consolidated</b> <b>accounting</b> early reported a significantly better change in reported performance at the time of adoption than those firms which only consolidated when required to do so. Firms that are subject to government regulation also tended to adopt early but the impact of consolidation on reported performance was not beneficial for regulated early adopters. ...|$|R
50|$|As of 2009, six {{municipalities}} - Kouvola, Kuusankoski, Elimäki, Anjalankoski, Valkeala and Jaala - were <b>consolidated,</b> <b>accounting</b> for the {{new municipality}} of Kouvola {{with a population of}} over 80,000, being the 10th largest city in Finland.|$|R
5000|$|... <b>consolidate</b> superannuation <b>accounts</b> to {{cut costs}} and paperwork, ...|$|R
25|$|Since re-capitalization in 2003–04, Roma had a {{short-lived}} financial self-sustainability, until the takeover in 2011. The club {{had set up}} a special amortisation fund using Articolo 18-bis Legge 91/1981 mainly for the abnormal signings prior 2002–03 season, (such as Davide Bombardini for €11million account value in June 2002, when the flopped player exchange boosted 2001–02 season result) and the tax payment of 2002–03 was rescheduled. In 2004–05, Roma made a net profit of €10,091,689 and followed by €804,285 in 2005–06. In 2006–07 season the accounting method changed to IFRS, which meant that the 2005–06 result was reclassified as net loss of €4,051,905 and 2006–07 season was net income of €10,135,539 (€14.011million as a group). Moreover, the special fund (€80,189,123) was removed from the asset and co-currently for the equity as scheduled, meant Roma group had a negative equity of €8.795million on 30 June 2007. In 2007–08, Roma made a net income of €18,699,219. (€19million as a group) However, 2008–09 saw the decrease of gate and TV income, co-currently with finishing sixth in Serie A, which saw Roma made a net loss of €1,894,330. (€1.56million as a group) The gate and TV income further slipped in 2009–10 with a net loss of €21,917,292 (already boosted by the sale of Alberto Aquilani; €22million as a group) despite sporting success (finishing in second place in 2009–10). Moreover, despite a positive equity as a separate company (€105,142,589), the AS Roma Group had a negative equity on the consolidated balance sheet, and fell from +€8.8million to −€13.2million. In the 2010–11 season, Roma was administrated by UniCredit as the Sensi family failed to repay the bank and the club was put on the market, which also saw Roma not have a major signing in 2010–11. Concurrently with no selling profit on the players, Roma's net loss rose to €30,589,137 (€30.778million as a group) and the new owner already planned a re-capitalization after the mandatory bid on the shares. On the positive side, TV income was increased from €75,150,744 to €78,041,642, and gate income increased from €23,821,218 to €31,017,179. This was because Roma entered 2010–11 Champions League, which counter-weighed the effect of the new collective agreement of Serie A. In 2011–12, the renewal of squad and participation in 2011–12 UEFA Europa League had worsened the financial result, which the €50million capital increase (in advance) was counter-weighted totally by the net loss. In the 2012–13 season, the participation in domestic league only, was not only not harmful to the revenue but increase in gate income as well as decrease in wage bill, however Roma still did not yet break even (€40.130million net loss in <b>consolidated</b> <b>accounts).</b> NEEP Roma also re-capitalized AS Roma in advance for another €26,550,000 during 2012–13. A proposed capital increase by €100million for Roma was announced on 25 June 2014; however, until 22 May 2014, NEEP already injected €108million into the club, which depends on public subscription; more than €8million would convert to medium-long-term loan from shareholder instead of becoming share capital.|$|E
2500|$|The [...] "Adsteam saga" [...] {{resulted}} in major changes to Australian accounting rules pertaining to consolidation {{and led to}} the issue of AAS 24 Consolidated Financial Statements by the accounting profession in June 1990 for application from 30 June 1991 (subject to a [...] "legal impediment", see Deegan, 2005, p.880) and the issue of AASB 1024 <b>Consolidated</b> <b>Accounts</b> with statutory backing in 1991 ...|$|E
5000|$|According to (<b>consolidated)</b> <b>accounts</b> filed at the Charity Commission, the {{financial}} {{results of the}} charity have been as follows: ...|$|E
50|$|In Spring 2009, Village Pantry {{and three}} other Sun-owned {{convenience}} store chains—Young's, Li'l Cricket, and Scotchman—began reorganizing to <b>consolidate</b> <b>accounting</b> and administration with Young's and Scotchman parent company Worsley Operating Corporation. As of May 2013, the combined operation runs a total of 430 convenience stores as VPS Convenience Store Group.|$|R
