9056|10000|Public
5|$|All-terrain vehicle (ATV) – {{for example}} quad bikes; these {{are used for}} {{response}} off-road, especially at events. ATVs <b>can</b> <b>be</b> <b>modified</b> to carry a stretcher, and are used for tasks such as mountain rescue in inaccessible areas.|$|E
5|$|The chapter {{describes}} how genes are switched {{on and off}} in a precisely choreographed time sequence and 3-dimensional pattern in the developing embryo, and how the logic <b>can</b> <b>be</b> <b>modified</b> by evolution to create different animal bodies.|$|E
5|$|Plant virus {{particles}} or virus-like particles (VLPs) have applications in both biotechnology and nanotechnology. The capsids of most plant viruses are simple and robust structures {{and can be}} produced in large quantities either by the infection of plants or by expression {{in a variety of}} heterologous systems. Plant {{virus particles}} <b>can</b> <b>be</b> <b>modified</b> genetically and chemically to encapsulate foreign material and can be incorporated into supramolecular structures for use in biotechnology.|$|E
50|$|Words <b>can</b> also <b>be</b> <b>modified</b> by suffixes and prefixes.|$|R
5000|$|Electronic {{versions}} <b>can</b> only <b>be</b> <b>modified</b> by authorized personnel ...|$|R
5000|$|Finally, the peptide {{side chains}} <b>can</b> also <b>be</b> <b>modified</b> covalently, e.g., ...|$|R
5|$|Vehicle {{occupants}} {{who wear}} seat belts {{have a lower}} incidence of TBI after a motor vehicle accident. However, if the strap is situated {{across the front of}} the neck (instead of the chest), this increases the risk of tracheal injury. Design of medical instruments <b>can</b> <b>be</b> <b>modified</b> to prevent iatrogenic TBI, and medical practitioners can use techniques that reduce the risk of injury with procedures such as tracheotomy.|$|E
5|$|Connective tissues are fibrous {{and made}} up of cells {{scattered}} among inorganic material called the extracellular matrix. Connective tissue gives shape to organs and holds them in place. The main types are loose connective tissue, adipose tissue, fibrous connective tissue, cartilage and bone. The extracellular matrix contains proteins, the chief and most abundant of which is collagen. Collagen plays a major part in organizing and maintaining tissues. The matrix <b>can</b> <b>be</b> <b>modified</b> to form a skeleton to support or protect the body. An exoskeleton is a thickened, rigid cuticle which is stiffened by mineralization, as in crustaceans or by the cross-linking of its proteins as in insects. An endoskeleton is internal and present in all developed animals, {{as well as in}} many of those less developed.|$|E
5|$|In 1986, two -100BSR SUD models, {{featuring}} the stretched upper deck (SUD) of the -300, were produced for JAL. The type's maiden flight occurred on February 26, 1986, with FAA certification and first delivery on March 24, 1986. JAL operated the -100BSR SUD with 563 seats on domestic routes until their retirement {{in the third}} quarter of 2006. While only two -100BSR SUDs were produced, in theory, standard -100Bs <b>can</b> <b>be</b> <b>modified</b> to the SUD certification. Overall, twenty-nine 747SRs were built, consisting of seven -100SRs, twenty -100BSRs, and two -100BSR SUDs.|$|E
5000|$|The C-terminal {{carboxylate}} {{group of}} a polypeptide <b>can</b> also <b>be</b> <b>modified,</b> e.g., ...|$|R
5000|$|The process <b>can</b> <b>be</b> easily <b>modified</b> (pre-coating filter process).|$|R
5000|$|The SABR model <b>can</b> also <b>be</b> <b>modified</b> {{to cover}} Negative {{interest}} rates by: ...|$|R
5|$|Laws {{dealing with}} digital {{evidence}} {{are concerned with}} two issues: integrity and authenticity. Integrity is ensuring {{that the act of}} seizing and acquiring digital media does not modify the evidence (either the original or the copy). Authenticity refers to the ability to confirm the integrity of information; for example that the imaged media matches the original evidence. The ease with which digital media <b>can</b> <b>be</b> <b>modified</b> means that documenting the chain of custody from the crime scene, through analysis and, ultimately, to the court, (a form of audit trail) is important to establish the authenticity of evidence.|$|E
5|$|Optical properties, {{including}} the PL efficiency, <b>can</b> <b>be</b> <b>modified</b> by encapsulating organic dyes (carotene, lycopene, etc.) inside the tubes. Efficient energy transfer occurs between the encapsulated dye and nanotube — light is efficiently {{absorbed by the}} dye and without significant loss is transferred to the SWCNT. Thus potentially, optical properties of a carbon nanotube can be controlled by encapsulating certain molecule inside it. Besides, encapsulation allows isolation and characterization of organic molecules which are unstable under ambient conditions. For example, Raman spectra are extremely difficult to measure from dyes because of their strong PL (efficiency close to 100%). However, encapsulation of dye molecules inside SWCNTs completely quenches dye PL, thus allowing measurement and analysis of their Raman spectra.|$|E
5|$|RNA is {{transcribed}} {{with only}} four bases (adenine, cytosine, guanine and uracil), but these bases and attached sugars <b>can</b> <b>be</b> <b>modified</b> in numerous ways as the RNAs mature. Pseudouridine (Ψ), {{in which the}} linkage between uracil and ribose is changed from a C–N bond to a C–C bond, and ribothymidine (T) are found in various places (the most notable ones being in the TΨC loop of tRNA). Another notable modified base is hypoxanthine, a deaminated adenine base whose nucleoside is called inosine (I). Inosine {{plays a key role}} in the wobble hypothesis of the genetic code.|$|E
50|$|The --ATPase <b>can</b> <b>be</b> {{pharmacologically}} <b>modified</b> by administrating drugs exogenously.|$|R
5000|$|Data {{stored in}} an {{electronic}} format <b>can</b> <b>be</b> quickly <b>modified</b> and analyzed.|$|R
5000|$|Commands <b>can</b> <b>be</b> further <b>modified</b> {{with a line}} {{matching}} string or expression: ...|$|R
5|$|Tests {{exist to}} measure how much {{sensation}} a person has retained in the genitals after an injury, which are used to tailor treatment or rehabilitation. Sensory testing helps people learn to recognize the sensations associated with arousal and orgasm. Injured people {{who are able to}} achieve orgasms from stimulation to the genitals may need stimulation for a longer time or at a greater intensity. Sex toys such as vibrators are available, e.g. to enhance sensation in areas of reduced sensitivity, and these <b>can</b> <b>be</b> <b>modified</b> to accommodate disabilities. For example, a hand strap can be added to a vibrator or dildo to assist someone with poor hand function.|$|E
