1|712|Public
5000|$|In postwar Europe, while {{flying over}} the Swiss Alps, a Fox Airways Douglas DC-3 {{airliner}} experiences engine trouble and sends out a distress <b>call.</b> <b>Pilot</b> Captain Fox (Guy Rolfe) and co-pilot Bill Haverton (James Donald) set the aircraft down on a glacier {{with a minimum of}} damage, but know {{that they will not be}} able to radio for help with run-down batteries and a storm setting in.|$|E
50|$|Knob Creek {{was named}} for a summit along its course <b>called</b> <b>Pilot</b> Knob.|$|R
3000|$|... {{by using}} {{different}} filtering techniques. This is <b>called</b> <b>Pilot</b> Symbol Assisted (PSA) channel estimation [11].|$|R
3000|$|..., <b>called</b> <b>pilots</b> {{inserted}} between data symbols. Then {{the transfer}} function is interpolated from the responses to [...]...|$|R
50|$|MCLC & LASGS and Belmont {{share the}} same {{attendance}} boundary and are separate schools which are <b>called</b> <b>pilot</b> schools.|$|R
50|$|The BEC also {{provides}} special classes/sections for students whose final grades are {{not less than}} 85%, <b>called</b> <b>Pilot</b> classes.|$|R
50|$|Mikhail Osipovich Britnev (Михаил Осипович Бритнев) (1822-1889) was a Russian {{shipowner}} and shipbuilder, {{who created}} the first metal-hull icebreaker <b>called</b> <b>Pilot</b> in 1864.|$|R
50|$|<b>Pilot</b> Branch (also <b>called</b> <b>Pilot</b> Creek) is {{a stream}} in Moniteau County in the U.S. state of Missouri. It is a {{tributary}} of Smith Creek.|$|R
5000|$|XM1-FSED: Preproduction test model. Eleven Full-Scale Engineering Development {{test bed}} {{vehicles}} were produced in 1977-78. These vehicles were also <b>called</b> <b>Pilot</b> Vehicles and numbered PV-1 through PV-11.|$|R
50|$|European Air War {{consists}} several modes; a Quick Start option, {{which allows}} immediate undefined play; a Single Mission option, which allows selection of aircraft and mission type, and a campaign mode <b>called</b> <b>Pilot</b> Career.|$|R
50|$|There were {{at least}} three {{different}} cars <b>called</b> <b>Pilot.</b> There was a British car built 1909-1914 in London; a US car built 1909-1924 in Richmond, Indiana; and a German car built 1923-1925 in Werdau.|$|R
50|$|TV 2 Norway {{needed a}} {{solution}} for creating graphics in the newsroom for journalists. A spin-off company <b>called</b> <b>Pilot</b> Broadcast Systems AS was established in 1997 where the first template-based graphics system was created.|$|R
50|$|JAL also {{included}} guidance on when {{to make the}} <b>calls</b> to the <b>pilots</b> ("upon discovery of any abnormality"), what to call ("even when not absolutely sure, make the call") and how to <b>call</b> ("use the <b>pilot</b> <b>call</b> for emergency communication").|$|R
50|$|Justine Shapiro (born March 20, 1963) is an American actress, filmmaker, writer, hostess and producer, {{who was one}} {{of several}} main hosts of the Pilot Productions travel/adventure series Globe Trekker (also <b>called</b> <b>Pilot</b> Guides in Canada and {{originally}} broadcast as Lonely Planet).|$|R
5000|$|Pilot Knob was platted in 1858. The {{city was}} named from the Pilot Knob {{mountain}} nearby, {{which served as}} a navigational landmark or [...] "pilot" [...] to hunters and travelers. A post office <b>called</b> <b>Pilot</b> Knob has been in operation since 1858.|$|R
50|$|Ronald finds {{a letter}} {{belonging}} {{to his brother}} from someone <b>called</b> <b>Pilot</b> Abilene. He asks Zora what he was. She tells {{him that he was}} an actor in a comedy troupe and he met Zora, Dion and Dream where they became ‘The Lighthouse Gang’.|$|R
40|$|AbstractThis paper {{shows an}} {{experimental}} development {{to identify the}} phenomenon <b>called</b> <b>pilot</b> pollution and observe its impact on Quality of Service (QoS) of 3 G networks. The analysis is based on coverage maps, created from spot measurements obtained with specialized measuring equipment, able to obtain information based on the Key Performance Indicator (KPI) of the WCDMA system, <b>called</b> Common <b>Pilot</b> Channel (CPICH). Consequently, we analyze various performance indicators {{that allow us to}} identify the signal problems. Then, using a Geographic Information System (GIS), identify the problem areas, overlapping coverage and trend in signal propagation...|$|R
40|$|We {{describe}} a Web-based interactive tool, <b>called</b> <b>PILOT,</b> for testing computer science concepts. The strengths {{of our system}} are its universal access and platform independence, its ability to test algorithmic concepts, its support for graph generation and layout, its automated grading mechanism, {{and its ability to}} award partial credit to proposed solutions...|$|R
50|$|PILOT was {{developed}} by John Amsden Starkweather, a psychology professor at the University of California, San Francisco medical center. In 1962 he developed a simple language for automating learning tests called Computest. Starting in 1968, he developed a follow-on project <b>called</b> <b>PILOT,</b> for various computers of the time such as the SDS 940.|$|R
2500|$|By {{the time}} their single was released, {{the band members}} had other priorities. Leslie had {{returned}} from the army and signed on for HAIR’s nationwide tour, Rick and Arno were readying to join funk-rock outfit “Crackin’”, and Ron had joined a rock band <b>called</b> <b>Pilot.</b> As Rick Chudacoff recalls, [...] "L.A. Carnival quietly faded away".|$|R
40|$|AbstractThe guide pulley, also <b>called</b> <b>pilot</b> wheel, is an {{important}} part in textile machine. It is a kind of spatial cam with complicated profile. This paper solved {{the problem of how to}} use the circle interpolate function of numerical controlled machine tool to machine the circle portion in the developed graph of the cam contour...|$|R
50|$|Megan Leah McCormick (born 1973) is an American TV presenter, {{who is one}} of {{the main}} hosts of the Pilot Productions travel-adventure series Globe Trekker (also <b>called</b> <b>Pilot</b> Guides in Australia, Canada and the United States and {{originally}} broadcast as Lonely Planet). She also hosted the television series Sea Nation, which aired in 2010.|$|R
5000|$|By {{the time}} their single was released, {{the band members}} had other priorities. Leslie had {{returned}} from the army and signed on for HAIR’s nationwide tour, Rick and Arno were readying to join funk-rock outfit “Crackin’”, and Ron had joined a rock band <b>called</b> <b>Pilot.</b> As Rick Chudacoff recalls, [...] "L.A. Carnival quietly faded away".|$|R
40|$|We {{describe}} a Web-based interactive system, <b>called</b> <b>PILOT,</b> for testing computer science concepts. The strengths of PILOT are its universal access and platform independence, its {{use as an}} algorithm visualization tool, its ability to test algorithmic concepts, its support for graph generation and layout, its automated grading mechanism, {{and its ability to}} award partial credit to proposed solutions...|$|R
5000|$|In 2015, Foo {{launched}} her own podcast <b>called</b> <b>Pilot,</b> {{with each}} installment {{to serve as}} a pilot episode for a different genre of podcast. CBCs Lindsay Michael named Pilot to a 2016 list of five best recent podcasts, saying Foo has [...] "created her own playground...A place where she can try things out and see how they go." ...|$|R
50|$|In July 2009, Pilot Travel Centers {{agreed to}} acquire Flying J's travel stops. As {{part of the}} deal, Pilot will keep the Flying J name on {{existing}} locations as opposed to converting them to the Pilot brand, while the in-house Flying J restaurants {{will be replaced by}} national chains like Denny's. The merged entity will be <b>called</b> <b>Pilot</b> Flying J.|$|R
50|$|In 1792, Pearson & Sons Bakery {{opened in}} Massachusetts. They made a biscuit <b>called</b> <b>pilot</b> bread for {{consumption}} on long sea voyages. Josiah Bent first {{coined the term}} 'crackers' for a crunchy biscuit they produced in 1801. In 1889, William Moore acquired Pearson & Sons Bakery, Josiah Bent Bakery, and six other bakeries to start the New York Biscuit Company.|$|R
50|$|She {{is one of}} {{the main}} hosts of Treks in a Wild World, a Pilot Productions adventure/eco/history series, as well as one of several hosts of the {{television}} travel show Globe Trekker (also <b>called</b> <b>Pilot</b> Guides in Canada and the United States and originally broadcast as Lonely Planet). She has been a correspondent for National Geographic Today and the environmental series Outdoor Investigations.|$|R
5000|$|Aircraft {{arriving}} {{at the edge of}} the player's TRACON will call. [...] "AA34 with you at one one thousand," [...] the status line will display this in text, voice of the <b>calling</b> <b>pilot</b> will play, and the icon will persistently flash. If ignored, the aircraft will circle and hold at the radio fix identified as the beginning-point in the player's sector.|$|R
50|$|Ian Douglas Wright (born 17 May 1965, Suffolk, England) is an English {{television}} {{host and}} comedian. Wright was host of Pilot Productions' travel/adventure television series Globe Trekker (also <b>called</b> <b>Pilot</b> Guides in Canada and the United States and originally broadcast as Lonely Planet). He also hosted the short-lived program Ian Wright Live, a show filmed before a live audience and featured discussions on various travel topics.|$|R
50|$|Globe Trekker (sometimes <b>called</b> <b>Pilot</b> Guides in Australia and Thailand, and {{originally}} broadcast as Lonely Planet) is {{an adventure}} tourism television series produced by Pilot Productions. The English series {{was inspired by}} the Lonely Planet travelbooks and began airing in 1994. Globe Trekker is broadcast in over 40 countries across six continents. The program won over 20 international awards, including six American Cable Ace awards.|$|R
30|$|In {{wireless}} communications, orthogonal {{frequency division}} multiplexing (OFDM) {{is a well-known}} solution for overcoming the problem of multipath fading channels [1, 2]. However, this solution is effective only when the receiver is provided with tools to estimate the channel frequency response (CFR). To this end, the transmitter should send some predefined data in a predefined order that the receiver is a priori aware of. These predefined data are usually <b>called</b> <b>pilots.</b>|$|R
5000|$|Cicero is {{mentioned}} as the hometown of Jimmy McGill/Saul Goodman in the Better <b>Call</b> Saul <b>pilot</b> episode [...] "Uno".|$|R
5000|$|Though {{the series}} won many awards, it also {{received}} criticism. The New York Times <b>called</b> the <b>pilot</b> [...] "clunky".|$|R
5000|$|The Ford Five Hundred/Mercury Montego were {{engineered}} with {{a quality}} control system named Total Vehicle Geometry (TVG). [...] Designed by Volvo, TVG is heavily computer-based, allowing for designers, engineers, and suppliers access for all data and results related to prototypes at {{all stages of}} the design process. [...] With improved participation and access, fit and finish increased on prototype parts, decreasing the time needed for preliminary production vehicles, so <b>called</b> <b>pilot</b> vehicles.|$|R
30|$|In {{order to}} {{increase}} the speed of convergence of SCE-based pilot allocation, a special case is used <b>called</b> EEDA-based <b>pilot</b> allocation.|$|R
