2470|2458|Public
5|$|HSV {{claims the}} braking {{performance}} of the GTS is better {{than some of the}} world's leading sports cars, including the BMW M5, Mercedes-Benz AMG CLS55 and Lamborghini Gallardo. The GTS <b>can</b> <b>stop</b> from 100km/h (62mph) in just 36 metres, only 30 centimeters shy of a Porsche 997.|$|E
5|$|In season 5, Claire's {{story begins}} as {{the opening scene}} of the season: {{shooting}} a propaganda commercial in order to stir up fear. Throughout the beginning, she helps make the campaign's focal point about {{the fear of the}} terrorist Islamic Caliphate Organization (ICO, a fictionalized version of ISIS/ISIL) and how they <b>can</b> <b>stop</b> the threat.|$|E
5|$|While certain beliefs {{regarding}} {{the effectiveness of}} tobacco smoke to protect against disease persisted {{until well into the}} 20th century, the use of smoke enemas in Western medicine declined after 1811, when through animal experimentation Benjamin Brodie demonstrated that nicotine—the principal active agent in tobacco smoke—is a cardiac poison that <b>can</b> <b>stop</b> the circulation of blood.|$|E
60|$|MRS. YEO. Ah! There's {{too many}} after that. I send Yeo {{out on the}} ice {{to put on the}} gentry's skates an' pick up what 'e <b>can.</b> <b>Stops</b> 'im from broodin' about the 'ouse.|$|R
25|$|YOU <b>CAN</b> NOT <b>STOP</b> US.|$|R
50|$|Bullets <b>can</b> be <b>stopped</b> by...|$|R
5|$|Concurrently, David Robert Jones (Jared Harris) turns {{himself in}} at the FBI headquarters. Suffering from effects of being teleported out of his German prison cell by Walter's technology, he insists on only {{speaking}} to Olivia, warning {{that she is the}} only one that <b>can</b> <b>stop</b> a bomb from going off in 36 hours. Sanford Harris (Michael Gaston) instead orders Olivia to join other agents in raiding a warehouse which they believe Jones and his men used. Evidence confirms Jones had been there, but an agent dies from suffocation after finding another two-dollar bill.|$|E
5|$|He finds Markinson, {{who admits}} that the Agency was in fact in cahoots with Black Baton all along. Rhoemer worked for Markinson, since the latter wanted the virus in the Agency's possession. He never {{authorized}} the missile attack, but before he <b>can</b> <b>stop</b> it, Rhoemer kills Markinson with a headshot. Gabe must reach the missile's control center in time and destroy it. Enraged, Rhoemer engages Gabe in a final fight, but is killed with a gas grenade.|$|E
5|$|In 2263, {{the great}} evil appears in deep {{space in the}} form of a giant ball of black fire, and destroys an attacking Earth spaceship. The Mondoshawans' current contact on Earth, priest Vito Cornelius, informs the President of the Federated Territories of the history of the great evil and the weapon that <b>can</b> <b>stop</b> it. As the Mondoshawans return to Earth they are ambushed by Mangalores, a race hired by the {{industrialist}} Jean-Baptiste Emanuel Zorg, who has been directed by the great evil (sending messages as “Mister Shadow”) to acquire the element stones.|$|E
60|$|At last {{came the}} end of the second spell. The lender of oil <b>cans</b> <b>stopped</b> his press sharply and turned round, wiping his mouth with the back of his hand. His eyes had the quiet {{expectation}} of one who seats himself in a theatre.|$|R
