12|10000|Public
500|$|The {{completed}} IND 63rd Street Line, {{which the}} [...] uses {{to cross the}} East River, was designed and built with bellmouths {{to allow for the}} <b>construction</b> <b>of</b> <b>connections</b> to the planned Second Avenue Subway for service to/from the north and south along Second Avenue. These bellmouths were completed and opened in 2017.|$|E
5000|$|The {{completed}} IND 63rd Street Line, {{which the}} [...] uses {{to cross the}} East River, was designed and built with bellmouths {{to allow for the}} <b>construction</b> <b>of</b> <b>connections</b> to the planned Second Avenue Subway for service to/from the north and south along Second Avenue. Those bellmouths will be used in later construction, unlike most other Second System bellmouths.|$|E
5000|$|The {{bridge was}} {{dedicated}} the afternoon August 26, 2008, where {{the name was}} unveiled. (The county already has a State Road Covered Bridge located along a different [...] "State Road" [...] (C-354) over Conneaut Creek in Monroe Township, which {{is the reason for}} the name chosen for this bridge.) The bridge was opened to traffic, following the <b>construction</b> <b>of</b> <b>connections</b> to the existing State Road, the evening of October 7, 2008.|$|E
5000|$|... #Subtitle level 3: Since the <b>construction</b> <b>of</b> the <b>connection</b> to Cologne ...|$|R
40|$|We give an {{algebraic}} <b>construction</b> <b>of</b> <b>connection</b> on the symplectic {{leaves of}} Poisson manifold, introduced in Ginzburg. This construction {{is suitable for}} {{the definition of the}} linearized holonomy on a regular symplectic foliation. Comment: 11 pages. Some sections concerning Lie algebra cohomomologies with values in an endomorphism algebra are adde...|$|R
40|$|The problem <b>of</b> <b>connection</b> <b>of</b> {{high-strength}} {{carbon and}} thermomechanically strengthened reinforcements is {{considered in the}} paper. The analysis of results of previous investigations from world practice is conducted. The <b>construction</b> <b>of</b> <b>connection</b> is offered and the research of the beam reinforced concrete elements reinforced by the combined reinforcement on durability, crack-durability and deformations is conducted. This research showed the expedience <b>of</b> such a <b>connection</b> and reliable working capacity of the reinforced concrete constructions reinforced by the combined reinforcement...|$|R
5000|$|... "In anticipating and {{accounting}} for the war of expansion in the late 1930s the explanatory power of pressures which in their origin were economic was apparent to many actors and observers. Thus {{the argument that the}} decisive dynamic towards expansion was economic does not in the first instance depend upon the imposition of alien analytical categories on a recalcitrant body of evidence, nor in the first instance upon the theoretical <b>construction</b> <b>of</b> <b>connections</b> between [...] "the economy" [...] and [...] "politics". For the years 1938-39 a very wide variety of different types of sources materials discuss explicitly and at length the growing economic crisis in Germany, and many of the authors of these memoranda, books and articles could see the need to speculate then about the relationship between this crisis and the likelihood of war. The view that this was a major problem was common to many top military and political leaders in Germany, to top officials in Britain, to some German industrialists and civil servants, to German exiles and members of the conservative resistance, and to non-German bankers and academics.|$|E
5000|$|The Krayot Bypass is a 12 km long {{suburban}} section {{bypassing the}} Krayot area. There have been plans {{to create an}} alternative road to the congested Haifa - Acre road since the 1970s, however financial and bureaucratic issues prevented these plans from being realized for several decades. Shapir Marine and Civil Engineering Ltd. won the tender to construct {{this part of the}} highway, work on which commenced in 2010. The entire cost of this segment is estimated at NIS 1.9 billion (approximately US$500 million) and was managed by the National Roads Authority. Other works under way {{in the vicinity of the}} highway included the <b>construction</b> <b>of</b> <b>connections</b> from the highway to the Carmel Tunnels and Highway 75 and improvements to Highway 4 from the Karey Na'aman interchange to just south of Acre. The southern part of the Krayot Bypass, from Haifa to the Bialik Interchange was completed mid-September 2012, ahead of schedule. [...] The last section leading to Karei Na'aman Interchange was completed in March 2013. A direct connection between the highway and the Carmel Tunnels was completed in March 2014.|$|E
40|$|Learning how {{to frame}} {{research}} {{is arguably the}} most important capacity for new researchers to develop. This is true both for doctoral students and for junior faculty as they establish research programs at new institutions and begin to help students conduct their own research. I take framing research to mean the <b>construction</b> <b>of</b> <b>connections</b> among research questions, the literature(s) within which those questions are positioned, theoretical perspectives or frameworks, and methods that generate warrants sufficient for making convincing claims. Making strong connections among all of these components is essential for building coherent arguments at the center of high qualit...|$|E
5000|$|... #Caption: Aerial view of Point Chevalier, looking north. Meola Reef visible top right, <b>construction</b> <b>of</b> Waterview <b>Connection</b> {{at bottom}} left ...|$|R
