10000|10000|Public
5|$|Irwin's {{death is}} <b>believed</b> <b>to</b> <b>be</b> <b>the</b> only {{fatality}} from a stingray ever captured on video.|$|E
5|$|Archbishop Paulos Faraj Rahho is <b>believed</b> <b>to</b> <b>be</b> <b>the</b> highest-ranking Chaldean Catholic clergyman to {{have been}} killed in the Iraq war. The funeral {{services}} were held in the town of Karamlesh, with Chaldean Catholic Cardinal Emmanuel Delly in presence.|$|E
5|$|As {{the size}} of the city and numbers of {{visitors}} grew new facilities opened. Cleveland Pools in Hampton Row, is a semi-circular lido built, by John Pinch the elder, around 1814. It is <b>believed</b> <b>to</b> <b>be</b> <b>the</b> oldest surviving public outdoor swimming pools in England.|$|E
5000|$|... #Caption: Waltprepares {{himself for}} what he <b>believes</b> <b>to</b> <b>be</b> <b>the</b> police.|$|R
5000|$|Cause: What tissue {{abnormalities}} <b>the</b> patient <b>believes</b> <b>to</b> <b>be</b> <b>the</b> {{cause of}} the current problem.|$|R
5000|$|She speaks {{what she}} <b>believes</b> <b>to</b> <b>be</b> <b>the</b> truth, {{though it may}} require disparaging her opponents.|$|R
5|$|Cleveland Pools {{located in}} Hampton Row, Bath, Somerset, England is a {{semi-circular}} lido built to designs by John Pinch the elder in 1815. It is <b>believed</b> <b>to</b> <b>be</b> <b>the</b> oldest public outdoor swimming pool in England. It is a Grade II* listed building.|$|E
5|$|Devasena {{does not}} enjoy {{independent}} worship, but is worshipped as Kartikeya's consort {{in most of}} his temples. She plays {{a greater role in}} the Tirupparankunram Murugan Temple, <b>believed</b> <b>to</b> <b>be</b> <b>the</b> site of her marriage.|$|E
5|$|Ernest Chausson: in 1888 {{he wrote}} {{incidental}} music for La tempête, a French translation by Maurice Bouchor. This is <b>believed</b> <b>to</b> <b>be</b> <b>the</b> first orchestral work that {{made use of}} the celesta.|$|E
50|$|One {{of the few}} {{instances}} of the vrykolakas or vorvolaka being used in popular art and media <b>is</b> in <b>the</b> film Isle of the Dead. Directed by Mark Robson, the film centres around {{a group of people}} on a small island, whose lives are threatened by a force that some <b>believe</b> <b>to</b> <b>be</b> <b>the</b> plague, and others <b>believe</b> <b>to</b> <b>be</b> <b>the</b> work of a vorvolaka.|$|R
2500|$|Sakar Murlis {{refer to}} the {{original}} orations that BKs <b>believe</b> <b>to</b> <b>be</b> <b>the</b> Supreme Soul speaking through Brahma Baba.|$|R
5000|$|Non-verbally, by motion or gesture only, act {{out what}} you <b>believe</b> <b>to</b> <b>be</b> <b>the</b> current {{condition}} of the world.|$|R
5|$|Lastly, {{next to the}} {{southern}} city gate is an open space, <b>believed</b> <b>to</b> <b>be</b> <b>the</b> precursor of present-day Kornhamnstorg, the square where ships from the Lake Mälaren region used to deliver corn and iron.|$|E
5|$|The nearest {{relatives}} of the garden warbler outside the sister group are <b>believed</b> <b>to</b> <b>be</b> <b>the</b> African hill babbler and Dohrn's thrush-babbler, both of which should probably be placed in Sylvia rather than their current genera, Pseudoalcippe and Horizorhinus respectively.|$|E
5|$|The ranch {{owned by}} Newman Haynes Clanton near Charleston, Arizona was <b>believed</b> <b>to</b> <b>be</b> <b>the</b> local {{center for the}} Cowboys' illegal activities. Tom and Frank McLaury worked with the rustlers buying and selling stolen cattle.|$|E
50|$|Turbojugend Oslo <b>is</b> {{what many}} <b>believe</b> <b>to</b> <b>be</b> <b>the</b> biggest Turbojugend {{chapter in the}} world, along with Turbojugend St. Pauli.|$|R
5000|$|Rico Richards (led <b>to</b> <b>believe</b> <b>to</b> <b>be</b> <b>the</b> {{grandson}} of Reed Richards and Susan Richards): Alleged son of Franklin Richards ...|$|R
5000|$|Marty Walsh - [...] "he {{demonstrates}} {{what many}} <b>believe</b> <b>to</b> <b>be</b> <b>the</b> strongest Boston dialect in the city’s mayoral history." ...|$|R
5|$|A 27,500-year old {{burial of}} an 18-month old child, {{complete}} with burial gift decorative artifacts, pendant or necklace elements made of teeth of large ungulates, {{was discovered in}} Borsuk Cave near Kraków (southern Kraków-Częstochowa Upland). It is <b>believed</b> <b>to</b> <b>be</b> <b>the</b> oldest intentional burial located in Poland.|$|E
5|$|A {{radio galaxy}} {{is an active}} galaxy that is very {{luminous}} in the radio portion of the spectrum, and is emitting immense plumes or lobes of gas. Active galaxies that emit shorter frequency, high-energy radiation include Seyfert galaxies, Quasars, and Blazars. Quasars are <b>believed</b> <b>to</b> <b>be</b> <b>the</b> most consistently luminous objects in the known universe.|$|E
5|$|According to Renaissance accounts, gigantic, {{triangular}} fossil teeth {{often found}} embedded in rocky formations were once <b>believed</b> <b>to</b> <b>be</b> <b>the</b> petrified tongues, or glossopetrae, of dragons and snakes. This interpretation was corrected in 1667 by Danish naturalist Nicolas Steno, who recognized them as shark teeth, and famously produced a {{depiction of a}} shark's head bearing such teeth. He described his findings in the book The Head of a Shark Dissected, which also contained an illustration of a megalodon tooth.|$|E
50|$|The Rukai people {{honor the}} clouded leopard and the hundred pacer, which they <b>believe</b> <b>to</b> <b>be</b> <b>the</b> spirit of their ancestor.|$|R
50|$|In the 1980s, the Australian Army {{searched for}} Gilbert's grave and have marked what they <b>believe</b> <b>to</b> <b>be</b> <b>the</b> {{probable}} location.|$|R
5000|$|He {{goes on to}} give an {{explanation}} of what he <b>believes</b> <b>to</b> <b>be</b> <b>the</b> symbolism of the Rose Cross in that degree: ...|$|R
5|$|Anne Wales Abbot was <b>believed</b> <b>to</b> <b>be</b> <b>the</b> {{designer}} of the Ives' game, The Mansion of Happines for over 145 years, from 1843 to 1989. She, however, did not design Ives The Mansion of Happiness but did design two other Ives' games: Dr. Busby and Master Rodbury and His Pupils.|$|E
5|$|Baylis Street in the CBD was a {{thoroughfare}} for the Olympic Highway {{until the}} Gobbagombalin Bridge (referred to locally as the Gobba Bridge and is <b>believed</b> <b>to</b> <b>be</b> <b>the</b> longest continuous-span viaduct in New South Wales) about 6km {{northwest of the}} CBD was opened on 26 July 1997. The Sturt Highway passes through the centre of Wagga Wagga.|$|E
