3700|10000|Public
5|$|Etty had {{intended}} to travel to England, but instead remained in Paris, to resume copying works in Paris galleries, collecting prints and <b>buying</b> <b>a</b> lay figure and around 200 paintbrushes, both of which the French made {{to a higher standard}} than English manufacturers. In early January 1824, Etty finally returned to London.|$|E
5|$|One {{of the key}} {{problems}} with production of Rhodes pianos under the original company was the desire to mass-produce the instrument, which caused a variation in quality. Collectors are advised to take care when <b>buying</b> <b>a</b> second-hand instrument.|$|E
5|$|Some local petrol {{stations}} reported long queues as people started panic <b>buying.</b> <b>A</b> {{spokesman for the}} Department of Trade and Industry gave assurances that no petrol shortage was likely to result from the incident.|$|E
5000|$|... "John {{asked me}} would I <b>buy</b> <b>a</b> loaf of bread." [...] (John {{asked me to}} <b>buy</b> <b>a</b> loaf of bread.) ...|$|R
50|$|<b>Buying</b> <b>an</b> {{expensive}} road bicycle {{has been}} described as a more healthy response to a midlife crisis than <b>buying</b> <b>an</b> expensive sports car.|$|R
50|$|<b>Buy</b> <b>As</b> You View is {{the trading}} name for <b>Buy</b> <b>As</b> You View Holdings and Dunraven Finance Limited. Both are {{subsidiaries}} of BAYV Investments Limited.|$|R
5|$|Users of the 2006, {{and later}} versions, can upgrade {{to the latest}} version of the Norton {{software}} without <b>buying</b> <b>a</b> new subscription. The upgraded product retains the same number of days left on a user's subscription.|$|E
5|$|A prostitute is {{available}} {{as soon as}} the game starts. Should Larry have unprotected intercourse with her, he will contract a sexually-transmitted disease and die shortly thereafter. This fate may be avoided by <b>buying</b> <b>a</b> condom at the convenience store. Larry questions the validity of losing his virginity to a prostitute, but the game resumes without a time limit.|$|E
5|$|An {{earlier version}} of the film that was edited before it was {{publicly}} screened had included a painting class on the lunar base that included Kubrick's daughters, additional scenes {{of life on the}} base, and Floyd <b>buying</b> <b>a</b> bush baby from a department store via videophone for his daughter. A ten-minute black-and-white opening sequence featuring interviews with actual scientists, including Freeman Dyson discussing off-Earth life, was removed after an early screening for MGM executives. The text survives in the book The Making of Kubrick's 2001 by Jerome Agel.|$|E
30|$|Interestingly, the {{triangular}} structure is often exploited for rhetorical reasons, {{in particular in}} advertisements. A commercial slogan (popular in the 1980 s) such as “Don’t <b>buy</b> <b>a</b> car, <b>buy</b> <b>a</b> Saab” has a real impact. Here the sentence initially understood as “Don’t <b>buy</b> <b>a</b> car 0 … ” yields a contradiction as a Saab is a car 0. Reinterpreted as “Don’t <b>buy</b> <b>a</b> car 1 …” (in which car 1 is the class of cars that are not Saab), it gets the exclusive interpretation. The cognitive effort is worthwhile in terms of effect as the hearer ends up with “buy a Saab” and “don’t <b>buy</b> <b>a</b> car {{that is not a}} Saab”.|$|R
50|$|Those {{who wish}} to travel on these roads have to <b>buy</b> <b>a</b> sticker. Controversially, there is no option to <b>buy</b> <b>a</b> one-day or {{one-time}} pass for passenger cars.|$|R
6000|$|... "You want to <b>buy</b> <b>a</b> slave!" [...] {{repeated}} Mr. Renfrew. [...] "What {{on earth}} {{do you want}} to <b>buy</b> <b>a</b> slave for? You have more than you want now at the Orangery." ...|$|R
5|$|In 2014 Consumer Reports {{published}} {{results from}} a survey conducted with 19 secret shoppers that went to 85 dealerships in four states, making anonymous visits between December 2013 and March 2014. The secret shoppers asked a number of specific questions about cars to test the salespeople’s knowledge about electric cars. The consumer magazine decided to conduct the survey after several consumers who {{wanted to buy a}} plug-in car reported to the organization that some dealerships were steering them toward gasoline-powered models. The survey found that not all sales people seemed enthusiastic about making PEV sales; a few outright discouraged it, and even one dealer was reluctant to even show a plug-in model despite having one in stock. And many sales people seemed not to have a good understanding of electric-car tax breaks and other incentives or of charging needs and costs. Consumer Reports also found that when it came to answering basic questions, sales people at Chevrolet, Ford, and Nissan dealerships tended to be better informed than those at Honda and Toyota. The survey found that most of the Toyota dealerships visited recommended against <b>buying</b> <b>a</b> Prius Plug-in and suggested <b>buying</b> <b>a</b> standard Prius hybrid instead. Overall, the secret shoppers reported that only 13 dealers “discouraged sale of EV,” with seven of them being in New York. However, at 35 of the 85 dealerships visited, the secret shoppers said sales people recommended <b>buying</b> <b>a</b> gasoline-powered car instead.|$|E
5|$|In January 2009, British Airways was {{interested}} in <b>buying</b> <b>a</b> stake in the airline. In November 2009, GoAir entered into talks with Indian airline SpiceJet over a possible merger which ended in a no deal. In April 2012, GoAir became the fifth largest airline in India in terms of market share following the demise of Kingfisher Airlines. In 2013, the airline appointed investment bank JP Morgan to scout for potential investors.|$|E
5|$|Jordan is {{also known}} for his product endorsements. He fueled the success of Nike's Air Jordan sneakers, which were {{introduced}} in 1985 and remain popular today. Jordan also starred in the 1996 film Space Jam as himself. In 2006, he became part-owner and head of basketball operations for the then-Charlotte Bobcats, <b>buying</b> <b>a</b> controlling interest in 2010. In 2015, Jordan became the first billionaire NBA player in history {{as a result of}} the increase in value of NBA franchises. He is the third-richest African-American, behind Oprah Winfrey and Robert F. Smith.|$|E
5000|$|... d. If Sam <b>buys</b> <b>a</b> new bike, I {{will do it}} as well. - The {{verb phrase}} do it is anaphor; it points to the left toward its {{antecedent}} <b>buys</b> <b>a</b> new bike.|$|R
5000|$|Outside of {{the city}} limits of Eau Claire (between Interstate 90/94 and Durand), there is a fee to use the trail. $20.00 will <b>buy</b> <b>an</b> annual pass, while $4.00 will <b>buy</b> <b>a</b> day pass.|$|R
5000|$|... c. Although Sam {{might do}} so, I will not <b>buy</b> <b>a</b> new bike. - The verb phrase {{do so is}} a cataphor; it points to the right toward its postcedent <b>buy</b> <b>a</b> new bike.|$|R
5|$|Meanwhile, Walter and Astrid {{determine}} {{that most of}} the effects of the device are occurring in the areas between western Massachusetts and Liberty Islandthe locations of the doomsday machines in the prime and parallel universes respectivelyaligned like iron filings around the ends of a magnet. Walter convinces Broyles to move the device to Liberty Island to reduce the area affected by the strange events. During this time, Peter wakes with confused memories and leaves the hospital, traveling to a location in New York City and <b>buying</b> <b>a</b> silver dollar coin from a pawn shop.|$|E
