10000|10000|Public
5|$|Dollenmayer, David B. The Berlin Novels of Alfred Döblin: Wadzek's <b>Battle</b> <b>with</b> the Steam Turbine, Berlin Alexanderplatz, Men Without Mercy, and November 1918. Berkeley: University of California Press, 1988. Print.|$|E
5|$|Jansch died on 5 October 2011, aged 67, at {{a hospice}} in Hampstead {{after a long}} <b>battle</b> <b>with</b> lung cancer.|$|E
5|$|O'Neill {{died at the}} age of 71 after a long <b>battle</b> <b>with</b> throat cancer.|$|E
50|$|McGrath is {{well known}} for his <b>battles</b> <b>with</b> North Melbourne's {{champion}} centre-half forward Wayne Carey, whom McGrath beat on several occasions. McGrath's <b>battles</b> <b>with</b> Carey are considered second only to the Carey-Jakovich ones. Tim McGrath was also instantly recognisable with his bright red hair.|$|R
50|$|<b>Battles</b> <b>with</b> Lamanites, Moronihah {{leads the}} Nephites.|$|R
50|$|The {{official}} mascots of Kami-Con are Shio-chan (shiny) and Kosho (dark), who <b>battled</b> <b>with</b> {{the help}} of convention attendees choosing sides and participating in contests, to decide 2011's mascot. In 2013, Shio and Kosho <b>battled</b> <b>with</b> the new turtle mascot, Shoyu, and its previous evil owners.|$|R
5|$|Peggy {{has been}} central to {{numerous}} high-profile storylines, including a <b>battle</b> <b>with</b> breast cancer, a failed marriage to Frank Butcher, and various business and family upsets.|$|E
5|$|The Bills were {{returning}} from 1–13 and 4–9–1 records in 1971 and 1972, respectively. Incumbent starting quarterback Dennis Shaw {{found himself in}} a <b>battle</b> <b>with</b> rookie Joe Ferguson for the starting job.|$|E
5|$|Umbricht's {{death from}} {{melanoma}} helped alert {{the general public}} about the disease. Former Los Angeles Rams linebacker Jack Pardee credited Umbricht's <b>battle</b> <b>with</b> melanoma for saving his life in 1965. Pardee, a Pro Bowl linebacker, had been ignoring a mole on his armpit. After hearing of Umbricht's <b>battle</b> <b>with</b> cancer, and that his mole was similar to Umbricht's, {{he went to the}} team doctor, who diagnosed him with melanoma. Although Pardee's melanoma had also spread throughout his body, he made a complete recovery.|$|E
50|$|She {{has spoken}} of her ongoing <b>battles</b> <b>with</b> depression.|$|R
5000|$|... #Subtitle level 2: <b>Battles</b> <b>with</b> notably {{successful}} frontal assaults ...|$|R
5000|$|... #Caption: Andrew Cohen <b>battles</b> <b>with</b> Marsaxlokk defender Brian Said.|$|R
5|$|A {{graduate}} of the University of Bucharest, Cerna completed his studies in the German Empire. There, he attended the University of Berlin and the University of Leipzig, befriending the self-exiled Romanian dramatist Ion Luca Caragiale and the literary critic Paul Zarifopol. Cerna died in Leipzig {{at the age of}} thirty-one, after a long <b>battle</b> <b>with</b> tuberculosis.|$|E
5|$|According to Naughty Dog, Cutter was {{originally}} supposed to remain by the protagonists' side {{until the final}} <b>battle</b> <b>with</b> Katherine Marlowe and Talbot, but McTavish was forced to drop out in order to fly to New Zealand after landing a role The Hobbit. Cutter's role was therefore reduced to only {{the first half of}} the game.|$|E
5|$|Adamle died in 2000 after {{a seven-year}} <b>battle</b> <b>with</b> cancer. His son, Mike Adamle, was {{a running back}} at Roosevelt High School and Northwestern University, and played professionally as a fullback for the Kansas City Chiefs, New York Jets and Chicago Bears in the 1970s before {{becoming}} a sports broadcaster.|$|E
5000|$|... #Subtitle level 3: Continuing <b>battles</b> <b>with</b> the Football League ...|$|R
5000|$|... #Subtitle level 3: First <b>battles</b> <b>with</b> the Ottomans (1438-1442) ...|$|R
5000|$|Battle of Courtrai (disambiguation), {{for other}} <b>battles</b> <b>with</b> this name ...|$|R
5|$|After {{his playing}} career, Mikan {{became one of}} the founders of the American Basketball Association (ABA), serving as {{commissioner}} of the league. He was also vital for the forming of the Minnesota Timberwolves. In his later years, Mikan was involved in a long-standing legal battle against the NBA, fighting to increase the meager pensions for players who had retired before the league became lucrative. In 2005, Mikan died after a long <b>battle</b> <b>with</b> diabetes.|$|E
5|$|After {{the defeat}} in Tucumán, Tristán garrisoned {{at the city}} of Salta with 2,500 men. Belgrano, with {{reinforcements}} from the government, intended to gather 4,000 men and march to Upper Peru, up to {{the border of the}} Viceroyalty of Lima. The Battle of Salta, the first <b>battle</b> <b>with</b> the new approved banner, was a decisive victory, ending with the capitulation of Pío Tristán and all of his army.|$|E
5|$|Along with Seaborg, McMillan and Wahl, Kennedy {{received}} $400,000 {{dollars from}} the Atomic Energy Commission in compensation for their scientific work. He died on May 5, 1957 {{at the age of}} 40 after a <b>battle</b> <b>with</b> cancer of the stomach. The Kennedy Lecture series is named in his honor. It is given every year in Washington University.|$|E
5000|$|... #Caption: A Martian fighting-machine <b>battling</b> <b>with</b> HMS Thunder Child (1906) ...|$|R
5000|$|... #Caption: Mia Hamm (left) <b>battles</b> <b>with</b> German defender Kerstin Stegemann.|$|R
5000|$|Warhammer Ancient <b>Battles</b> (<b>with</b> Jervis Johnson, Alan and Michael Perry) ...|$|R
5|$|American Patriots {{reacted to}} {{news of the}} <b>battle</b> <b>with</b> optimism. Especially after Burgoyne's Indian screen left him, small groups of local Patriots began to emerge to harass the fringes of British positions. Interestingly, a {{significant}} portion of Stark's force returned home and did not again become influential in the campaign until appearing at Saratoga on October 13 to complete the encirclement of Burgoyne's army.|$|E
5|$|Arturo Vega, {{creative}} director from their formation in 1974 until their disbanding in 1996 and often considered the fifth Ramone, died on June 8, 2013, {{at the age}} of 65. The final original member, Tommy Ramone, died on July 11, 2014 after a <b>battle</b> <b>with</b> bile duct cancer.|$|E
5|$|As {{computers}} {{offered more}} advanced user interfaces, such as windows and point-and-click menus, many traditional roguelikes were modified to include support for having multiple windows. This was useful {{to not only}} show the character-based dungeon, but details on the character's inventory, the monster they were in <b>battle</b> <b>with,</b> and other status messages, in separate windows. Having access to multiple windows also allowed having menus to complete more complex commands.|$|E
40|$| {{families}} and examining the freedwomen´s court <b>battles</b> <b>with</b> their former masters|$|R
50|$|In 2017 it was {{revealed}} that Fasolo was <b>battling</b> <b>with</b> depression.|$|R
5000|$|... #Caption: The player <b>battles</b> <b>with</b> three Digimon: Rosemon, WarGreymon, and SkullGreymon.|$|R
