874|4760|Public
5|$|Other {{failure modes}} {{that are a}} hazard while filling include valve thread failure, which can cause the valve to <b>blow</b> <b>out</b> of the {{cylinder}} neck, and filling whip failure.|$|E
5|$|On October 12, Manning led the Colts to a 31–3 <b>blow</b> <b>out</b> win at Lucas Oil Stadium {{against the}} Baltimore Ravens to avoid their first 0–3 start at home since the 1997 season. Manning was named AFC Offensive Player of the Week for the 17th {{time in his}} career for his effort of three {{touchdown}} passes and 271 yards passing. It was revealed during the game by CBS commentators Jim Nantz and Phil Simms that Manning had a second surgery on his knee before the season started. Colts coach Tony Dungy confirmed this report the day after the game.|$|E
5|$|Special {{behavioral}} {{features of}} the dromedary include snapping at others without biting them and showing displeasure by stamping their feet. They are generally non-aggressive, {{with the exception of}} rutting males. They appear to remember their homes; females in particular remember the places they first gave birth or suckled their offspring. Males become aggressive in the mating season, and sometimes wrestle. A 1980 study showed androgen levels in males influences their behaviour. Between January and April when these levels are high during the rut, they become difficult to manage, <b>blow</b> <b>out</b> the palate from the mouth, vocalise and throw urine over their backs. Camels scratch parts of their bodies with their legs or with their lower incisors. They may also rub against tree bark and roll in sand.|$|E
25|$|By March 2007, {{increasing}} {{construction costs}} {{and the need for}} extra repair work meant that the project costs had <b>blown</b> <b>out</b> by $5 million. The costs had further <b>blown</b> <b>out</b> to $32.9 million by March 2009.|$|R
50|$|Every girl in {{the room}} lights a candle. All the candles are placed on the table's edge and <b>blown</b> <b>out</b> by {{the master of the}} house. The girl whose candle is not <b>blown</b> <b>out</b> will remain unmarried.|$|R
50|$|Florida <b>blew</b> <b>out</b> the Clemson Tigers 54-13.|$|R
25|$|Several {{films have}} had scenes {{shot at the}} terminal, {{including}} the 1981 Brian De Palma film <b>Blow</b> <b>Out,</b> the 1995 film Twelve Monkeys, and the 2004 film National Treasure.|$|E
25|$|The {{aircraft}} {{began its}} take-off from Los Angeles International Airport at approximately 9:25am. During that take-off roll, the recapping tread of the No. 2 tire {{on the left}} main landing gear separated from the tire and the resulting overload caused that tire to <b>blow</b> <b>out.</b> That in turn, imposed an overload on the No. 1 tire on the same axle, resulting in a second blowout almost immediately after the first blowout. Shrapnel from the rims of the failed tires then damaged the No. 5 tire on the left main gear, causing it to also <b>blow</b> <b>out.</b>|$|E
25|$|In Brian De Palma's 1981 film <b>Blow</b> <b>Out,</b> John Travolta's character, Jack Terry, crashes a Jeep into {{a display}} window of Wanamaker's after driving through City Hall center {{courtyard}} in a chase scene.|$|E
6000|$|... "It is a vent up {{and down}} which air passes from and to the central hollows of the earth," [...] Yva answered. [...] "Doubtless in the {{beginning}} through it travelled that mighty force which <b>blew</b> <b>out</b> these caves in the heated rocks, as the craftsman <b>blows</b> <b>out</b> glass." ...|$|R
50|$|Next, the Gators <b>blew</b> <b>out</b> the LSU Tigers 34-8.|$|R
5000|$|Till the Candle <b>Blew</b> <b>Out</b> (Short Story International, Nov. 1981) ...|$|R
